λ,σ,Δσ
114.9,6.517118e-17,NaN
114.92,6.540618e-17,NaN
114.94,6.571912e-17,NaN
114.96,6.601097e-17,NaN
114.98,6.655715e-17,NaN
115.0,6.669336e-17,NaN
115.02,6.701167e-17,NaN
115.04,6.737849e-17,NaN
115.06,6.739702e-17,NaN
115.08,6.745521e-17,NaN
115.1,6.706343e-17,NaN
115.12,6.699373e-17,NaN
115.14,6.658232e-17,NaN
115.16,6.63591e-17,NaN
115.18,6.606673e-17,NaN
115.2,6.591938e-17,NaN
115.22,6.585895e-17,NaN
115.24,6.585233e-17,NaN
115.26,6.563108e-17,NaN
115.28,6.567623e-17,NaN
115.3,6.557951e-17,NaN
115.32,6.576231e-17,NaN
115.34,6.594644e-17,NaN
115.36,6.590086e-17,NaN
115.38,6.603195e-17,NaN
115.4,6.607791e-17,NaN
115.42,6.60685e-17,NaN
115.44,6.628529e-17,NaN
115.46,6.635307e-17,NaN
115.48,6.639688e-17,NaN
115.5,6.651769e-17,NaN
115.52,6.653006e-17,NaN
115.54,6.648034e-17,NaN
115.56,6.644976e-17,NaN
115.58,6.64862e-17,NaN
115.6,6.646023e-17,NaN
115.62,6.653025e-17,NaN
115.64,6.669674e-17,NaN
115.66,6.664997e-17,NaN
115.68,6.668676e-17,NaN
115.7,6.694013e-17,NaN
115.72,6.717392e-17,NaN
115.74,6.739049e-17,NaN
115.76,6.768367e-17,NaN
115.78,6.787478e-17,NaN
115.8,6.797063e-17,NaN
115.82,6.826278e-17,NaN
115.84,6.841184e-17,NaN
115.86,6.858844e-17,NaN
115.88,6.875825e-17,NaN
115.9,6.891685e-17,NaN
115.92,6.884993e-17,NaN
115.94,6.890478e-17,NaN
115.96,6.88571e-17,NaN
115.98,6.889372e-17,NaN
116.0,6.881172e-17,NaN
116.02,6.891807e-17,NaN
116.04,6.882685e-17,NaN
116.06,6.884605e-17,NaN
116.08,6.902033e-17,NaN
116.1,6.910626e-17,NaN
116.12,6.919985e-17,NaN
116.14,6.924947e-17,NaN
116.16,6.933815e-17,NaN
116.18,6.943905e-17,NaN
116.2,6.963407e-17,NaN
116.22,6.973423e-17,NaN
116.24,6.978903e-17,NaN
116.26,7.005528e-17,NaN
116.28,7.022616e-17,NaN
116.3,7.054519e-17,NaN
116.32,7.080492e-17,NaN
116.34,7.108138e-17,NaN
116.36,7.145175e-17,NaN
116.38,7.163551e-17,NaN
116.4,7.170894e-17,NaN
116.42,7.200383e-17,NaN
116.44,7.219616e-17,NaN
116.46,7.247687e-17,NaN
116.48,7.273958e-17,NaN
116.5,7.289362e-17,NaN
116.52,7.315175e-17,NaN
116.54,7.320781e-17,NaN
116.56,7.335518e-17,NaN
116.58,7.33236e-17,NaN
116.6,7.328268e-17,NaN
116.62,7.307606e-17,NaN
116.64,7.313552e-17,NaN
116.66,7.301678e-17,NaN
116.68,7.289095e-17,NaN
116.7,7.260465e-17,NaN
116.72,7.25326e-17,NaN
116.74,7.237798e-17,NaN
116.76,7.218139e-17,NaN
116.78,7.204957e-17,NaN
116.8,7.209431e-17,NaN
116.82,7.197391e-17,NaN
116.84,7.184014e-17,NaN
116.86,7.196247e-17,NaN
116.88,7.183794e-17,NaN
116.9,7.180098e-17,NaN
116.92,7.191831e-17,NaN
116.94,7.179197e-17,NaN
116.96,7.19906e-17,NaN
116.98,7.180494e-17,NaN
117.0,7.193505e-17,NaN
117.02,7.184812e-17,NaN
117.04,7.194242e-17,NaN
117.06,7.195528e-17,NaN
117.08,7.196225e-17,NaN
117.1,7.196423e-17,NaN
117.12,7.205988e-17,NaN
117.14,7.211955e-17,NaN
117.16,7.212826e-17,NaN
117.18,7.213201e-17,NaN
117.2,7.222537e-17,NaN
117.22,7.240122e-17,NaN
117.24,7.24961e-17,NaN
117.26,7.26722e-17,NaN
117.28,7.285801e-17,NaN
117.3,7.287617e-17,NaN
117.32,7.297399e-17,NaN
117.34,7.324102e-17,NaN
117.36,7.326221e-17,NaN
117.38,7.335876e-17,NaN
117.4,7.338071e-17,NaN
117.42,7.340479e-17,NaN
117.44,7.343588e-17,NaN
117.46,7.343349e-17,NaN
117.48,7.338103e-17,NaN
117.5,7.34042e-17,NaN
117.52,7.342666e-17,NaN
117.54,7.328488e-17,NaN
117.56,7.319814e-17,NaN
117.58,7.313702e-17,NaN
117.6,7.29941e-17,NaN
117.62,7.285244e-17,NaN
117.64,7.263786e-17,NaN
117.66,7.250624e-17,NaN
117.68,7.237605e-17,NaN
117.7,7.22166e-17,NaN
117.72,7.216024e-17,NaN
117.74,7.210094e-17,NaN
117.76,7.196561e-17,NaN
117.78,7.195971e-17,NaN
117.8,7.197426e-17,NaN
117.82,7.191146e-17,NaN
117.84,7.185189e-17,NaN
117.86,7.187149e-17,NaN
117.88,7.182311e-17,NaN
117.9,7.199913e-17,NaN
117.92,7.20233e-17,NaN
117.94,7.213076e-17,NaN
117.96,7.20882e-17,NaN
117.98,7.211813e-17,NaN
118.0,7.214452e-17,NaN
118.02,7.231066e-17,NaN
118.04,7.232224e-17,NaN
118.06,7.233886e-17,NaN
118.08,7.235323e-17,NaN
118.1,7.222316e-17,NaN
118.12,7.220728e-17,NaN
118.14,7.221586e-17,NaN
118.16,7.214489e-17,NaN
118.18,7.230802e-17,NaN
118.2,7.226256e-17,NaN
118.22,7.228285e-17,NaN
118.24,7.237334e-17,NaN
118.26,7.232154e-17,NaN
118.28,7.227169e-17,NaN
118.3,7.229773e-17,NaN
118.32,7.231609e-17,NaN
118.34,7.233126e-17,NaN
118.36,7.234221e-17,NaN
118.38,7.242511e-17,NaN
118.4,7.244422e-17,NaN
118.42,7.246394e-17,NaN
118.44,7.256176e-17,NaN
118.46,7.258651e-17,NaN
118.48,7.274506e-17,NaN
118.5,7.276118e-17,NaN
118.52,7.276071e-17,NaN
118.54,7.278287e-17,NaN
118.56,7.286611e-17,NaN
118.58,7.279554e-17,NaN
118.6,7.281227e-17,NaN
118.62,7.282535e-17,NaN
118.64,7.284648e-17,NaN
118.66,7.300303e-17,NaN
118.68,7.301941e-17,NaN
118.7,7.317186e-17,NaN
118.72,7.31746e-17,NaN
118.74,7.331468e-17,NaN
118.76,7.346162e-17,NaN
118.78,7.356247e-17,NaN
118.8,7.364053e-17,NaN
118.82,7.365728e-17,NaN
118.84,7.387454e-17,NaN
118.86,7.396203e-17,NaN
118.88,7.411114e-17,NaN
118.9,7.418169e-17,NaN
118.92,7.440685e-17,NaN
118.94,7.46992e-17,NaN
118.96,7.483472e-17,NaN
118.98,7.511102e-17,NaN
119.0,7.525412e-17,NaN
119.02,7.540779e-17,NaN
119.04,7.566274e-17,NaN
119.06,7.580133e-17,NaN
119.08,7.594167e-17,NaN
119.1,7.601796e-17,NaN
119.12,7.615754e-17,NaN
119.14,7.630551e-17,NaN
119.16,7.633775e-17,NaN
119.18,7.643053e-17,NaN
119.2,7.637347e-17,NaN
119.22,7.62538e-17,NaN
119.24,7.619661e-17,NaN
119.26,7.626662e-17,NaN
119.28,7.620783e-17,NaN
119.3,7.629084e-17,NaN
119.32,7.630867e-17,NaN
119.34,7.646674e-17,NaN
119.36,7.655992e-17,NaN
119.38,7.665913e-17,NaN
119.4,7.67563e-17,NaN
119.42,7.671811e-17,NaN
119.44,7.668092e-17,NaN
119.46,7.65977e-17,NaN
119.48,7.649262e-17,NaN
119.5,7.638395e-17,NaN
119.52,7.634045e-17,NaN
119.54,7.636032e-17,NaN
119.56,7.638647e-17,NaN
119.58,7.653962e-17,NaN
119.6,7.662761e-17,NaN
119.62,7.671841e-17,NaN
119.64,7.674246e-17,NaN
119.66,7.683435e-17,NaN
119.68,7.67286e-17,NaN
119.7,7.665055e-17,NaN
119.72,7.661788e-17,NaN
119.74,7.652822e-17,NaN
119.76,7.638689e-17,NaN
119.78,7.63703e-17,NaN
119.8,7.645439e-17,NaN
119.82,7.661053e-17,NaN
119.84,7.681927e-17,NaN
119.86,7.71732e-17,NaN
119.88,7.738435e-17,NaN
119.9,7.765817e-17,NaN
119.92,7.786799e-17,NaN
119.94,7.82026e-17,NaN
119.96,7.840714e-17,NaN
119.98,7.854747e-17,NaN
120.0,7.868392e-17,NaN
120.02,7.88151e-17,NaN
120.04,7.90768e-17,NaN
120.06,7.940895e-17,NaN
120.08,7.968896e-17,NaN
120.1,7.994992e-17,NaN
120.12,8.022596e-17,NaN
120.14,8.048608e-17,NaN
120.16,8.060426e-17,NaN
120.18,8.078998e-17,NaN
120.2,8.097603e-17,NaN
120.22,8.108104e-17,NaN
120.24,8.11103e-17,NaN
120.26,8.119518e-17,NaN
120.28,8.126547e-17,NaN
120.3,8.124906e-17,NaN
120.32,8.115816e-17,NaN
120.34,8.101232e-17,NaN
120.36,8.083565e-17,NaN
120.38,8.065377e-17,NaN
120.4,8.034791e-17,NaN
120.42,8.006191e-17,NaN
120.44,7.986089e-17,NaN
120.46,7.962961e-17,NaN
120.48,7.951572e-17,NaN
120.5,7.93026e-17,NaN
120.52,7.916046e-17,NaN
120.54,7.914249e-17,NaN
120.56,7.926991e-17,NaN
120.58,7.927804e-17,NaN
120.6,7.912881e-17,NaN
