λ,σ,Δσ
235.0,3.05e-21,NaN
240.0,5.99e-21,NaN
245.0,1.22e-20,NaN
250.0,1.91e-20,NaN
255.0,2.89e-20,NaN
260.0,4.21e-20,NaN
265.0,5.89e-20,NaN
270.0,7.84e-20,NaN
275.0,9.95e-20,NaN
280.0,1.21e-19,NaN
285.0,1.41e-19,NaN
290.0,1.53e-19,NaN
295.0,1.61e-19,NaN
300.0,1.57e-19,NaN
305.0,1.49e-19,NaN
310.0,1.3e-19,NaN
315.0,1.09e-19,NaN
320.0,8.66e-20,NaN
325.0,5.97e-20,NaN
330.0,4.11e-20,NaN
335.0,2.5e-20,NaN
340.0,1.2e-20,NaN
345.0,6.16e-21,NaN
350.0,2.45e-21,NaN
355.0,6.7e-22,NaN
360.0,1.7e-22,NaN
365.0,7.0e-23,NaN
370.0,2.0e-23,NaN
