λ,σ,Δσ
235.03,2.07e-21,NaN
235.1,2.185e-21,NaN
235.16,2.177e-21,NaN
235.23,2.27e-21,NaN
235.3,2.344e-21,NaN
235.37,2.513e-21,NaN
235.44,2.531e-21,NaN
235.5,2.658e-21,NaN
235.57,2.896e-21,NaN
235.64,3.031e-21,NaN
235.71,3.061e-21,NaN
235.78,3.198e-21,NaN
235.84,3.391e-21,NaN
235.91,3.434e-21,NaN
235.98,3.481e-21,NaN
236.05,3.549e-21,NaN
236.12,3.703e-21,NaN
236.18,3.84e-21,NaN
236.25,3.806e-21,NaN
236.32,3.873e-21,NaN
236.39,4.043e-21,NaN
236.46,4.067e-21,NaN
236.52,3.987e-21,NaN
236.59,4.098e-21,NaN
236.66,4.245e-21,NaN
236.73,4.21e-21,NaN
236.8,4.225e-21,NaN
236.86,4.34e-21,NaN
236.93,4.486e-21,NaN
237.0,4.452e-21,NaN
237.07,4.441e-21,NaN
237.14,4.461e-21,NaN
237.2,4.548e-21,NaN
237.27,4.442e-21,NaN
237.34,4.503e-21,NaN
237.41,4.595e-21,NaN
237.48,4.679e-21,NaN
237.54,4.681e-21,NaN
237.61,4.729e-21,NaN
237.68,4.715e-21,NaN
237.75,4.749e-21,NaN
237.81,4.78e-21,NaN
237.88,4.798e-21,NaN
237.95,4.824e-21,NaN
238.02,4.977e-21,NaN
238.09,4.967e-21,NaN
238.15,5.041e-21,NaN
238.22,5.067e-21,NaN
238.29,5.206e-21,NaN
238.36,5.202e-21,NaN
238.43,5.264e-21,NaN
238.49,5.161e-21,NaN
238.56,5.302e-21,NaN
238.63,5.292e-21,NaN
238.7,5.261e-21,NaN
238.77,5.3e-21,NaN
238.83,5.488e-21,NaN
238.9,5.434e-21,NaN
238.97,5.414e-21,NaN
239.04,5.558e-21,NaN
239.1,5.66e-21,NaN
239.17,5.653e-21,NaN
239.24,5.742e-21,NaN
239.31,5.878e-21,NaN
239.38,6.036e-21,NaN
239.44,6.126e-21,NaN
239.51,6.256e-21,NaN
239.58,6.381e-21,NaN
239.65,6.502e-21,NaN
239.72,6.49e-21,NaN
239.78,6.646e-21,NaN
239.85,6.698e-21,NaN
239.92,6.873e-21,NaN
239.99,6.961e-21,NaN
240.05,7.07e-21,NaN
240.12,7.084e-21,NaN
