download_url,T2,λ2,author_year,comments,λ1,name,doi,formula,T1,fname
"https://uv-vis-spectral-atlas-mainz.org//uvvis_data/cross_sections/Organics%20(N-compounds)/Nitro-,%20nitrosoalkanes/CCl3NO_Allston(1978)_295K_560nm(max).txt",NaN,NaN,Allston(1978),Absorption measurements wth with a Perkin-Elmer spectrophotometer,560.0,trichloronitrosomethane, https://doi.org/10.1016/0009-2614(78)85719-4,CCl3NO,295.0,"data/cross-sections/Organics (N-compounds)/Nitro-, nitrosoalkanes/CCl3NO/CCl3NO_Allston(1978)_295K_560nm(max).csv"
"https://uv-vis-spectral-atlas-mainz.org//uvvis_data/cross_sections/Organics%20(N-compounds)/Nitro-,%20nitrosoalkanes/CCl3NO_Allston(1978)_298K_191-660nm.txt",NaN,660.0,Allston(1978),Absorption measurements wth with a Perkin-Elmer spectrophotometer,191.0,trichloronitrosomethane, https://doi.org/10.1016/0009-2614(78)85719-4,CCl3NO,298.0,"data/cross-sections/Organics (N-compounds)/Nitro-, nitrosoalkanes/CCl3NO/CCl3NO_Allston(1978)_298K_191-660nm.csv"
