λ,σ,Δσ
121.23,1.26e-17,NaN
123.03,1.12e-17,NaN
125.32,1.34e-17,NaN
127.45,1.45e-17,NaN
128.1,1.69e-17,NaN
129.0,1.9e-17,NaN
130.47,1.69e-17,NaN
132.03,1.62e-17,NaN
134.0,1.17e-17,NaN
135.8,8.51e-18,NaN
137.52,9.65e-18,NaN
139.98,9.21e-18,NaN
141.29,8.54e-18,NaN
142.52,7.45e-18,NaN
142.6,7.45e-18,NaN
143.58,6.41e-18,NaN
145.63,5.08e-18,NaN
146.54,3.96e-18,NaN
148.34,2.78e-18,NaN
149.9,2.29e-18,NaN
151.46,1.81e-18,NaN
153.18,1.54e-18,NaN
154.57,1.35e-18,NaN
155.88,1.18e-18,NaN
157.85,1.14e-18,NaN
159.16,1.11e-18,NaN
160.22,1.01e-18,NaN
161.61,1.14e-18,NaN
163.25,1.13e-18,NaN
164.89,1.19e-18,NaN
167.18,1.28e-18,NaN
168.89,1.67e-18,NaN
171.02,1.65e-18,NaN
172.9,1.8e-18,NaN
175.27,1.99e-18,NaN
177.48,2.08e-18,NaN
179.69,2.08e-18,NaN
181.25,2.07e-18,NaN
184.28,1.99e-18,NaN
185.51,2.13e-18,NaN
186.41,1.95e-18,NaN
188.29,1.69e-18,NaN
190.26,1.47e-18,NaN
192.31,1.35e-18,NaN
193.7,1.08e-18,NaN
195.67,9.01e-19,NaN
