λ,σ,Δσ
235.03,8.852e-20,NaN
235.1,8.782e-20,NaN
235.16,8.726e-20,NaN
235.23,8.677e-20,NaN
235.3,8.609e-20,NaN
235.37,8.552e-20,NaN
235.44,8.498e-20,NaN
235.5,8.429e-20,NaN
235.57,8.365e-20,NaN
235.64,8.318e-20,NaN
235.71,8.263e-20,NaN
235.78,8.21e-20,NaN
235.84,8.163e-20,NaN
235.91,8.104e-20,NaN
235.98,8.048e-20,NaN
236.05,7.994e-20,NaN
236.12,7.943e-20,NaN
236.18,7.894e-20,NaN
236.25,7.844e-20,NaN
236.32,7.791e-20,NaN
236.39,7.741e-20,NaN
236.46,7.695e-20,NaN
236.52,7.646e-20,NaN
236.59,7.593e-20,NaN
236.66,7.549e-20,NaN
236.73,7.496e-20,NaN
236.8,7.437e-20,NaN
236.86,7.397e-20,NaN
236.93,7.356e-20,NaN
237.0,7.3e-20,NaN
237.07,7.26e-20,NaN
237.14,7.222e-20,NaN
237.2,7.166e-20,NaN
237.27,7.112e-20,NaN
237.34,7.073e-20,NaN
237.41,7.033e-20,NaN
237.48,6.995e-20,NaN
237.54,6.96e-20,NaN
237.61,6.913e-20,NaN
237.68,6.871e-20,NaN
237.75,6.823e-20,NaN
237.81,6.77e-20,NaN
237.88,6.723e-20,NaN
237.95,6.692e-20,NaN
238.02,6.639e-20,NaN
238.09,6.594e-20,NaN
238.15,6.561e-20,NaN
238.22,6.513e-20,NaN
238.29,6.474e-20,NaN
238.36,6.445e-20,NaN
238.43,6.412e-20,NaN
238.49,6.373e-20,NaN
238.56,6.341e-20,NaN
238.63,6.287e-20,NaN
238.7,6.247e-20,NaN
238.77,6.202e-20,NaN
238.83,6.166e-20,NaN
238.9,6.136e-20,NaN
238.97,6.106e-20,NaN
239.04,6.073e-20,NaN
239.1,6.045e-20,NaN
239.17,6.0e-20,NaN
239.24,5.956e-20,NaN
239.31,5.926e-20,NaN
239.38,5.893e-20,NaN
239.44,5.859e-20,NaN
239.51,5.832e-20,NaN
239.58,5.805e-20,NaN
239.65,5.775e-20,NaN
239.72,5.744e-20,NaN
239.78,5.72e-20,NaN
239.85,5.693e-20,NaN
239.92,5.662e-20,NaN
239.99,5.632e-20,NaN
240.05,5.6e-20,NaN
240.12,5.556e-20,NaN
240.19,5.524e-20,NaN
240.26,5.5e-20,NaN
240.33,5.474e-20,NaN
240.39,5.455e-20,NaN
240.46,5.436e-20,NaN
240.53,5.417e-20,NaN
240.6,5.389e-20,NaN
240.66,5.366e-20,NaN
240.73,5.327e-20,NaN
240.8,5.289e-20,NaN
240.87,5.277e-20,NaN
240.94,5.257e-20,NaN
241.0,5.23e-20,NaN
241.07,5.216e-20,NaN
241.14,5.2e-20,NaN
241.21,5.153e-20,NaN
241.27,5.129e-20,NaN
241.34,5.118e-20,NaN
241.41,5.092e-20,NaN
241.48,5.066e-20,NaN
241.55,5.042e-20,NaN
241.61,5.022e-20,NaN
241.68,4.995e-20,NaN
241.75,4.97e-20,NaN
241.82,4.956e-20,NaN
241.88,4.955e-20,NaN
241.95,4.937e-20,NaN
242.02,4.91e-20,NaN
242.09,4.89e-20,NaN
242.16,4.874e-20,NaN
242.22,4.85e-20,NaN
242.29,4.82e-20,NaN
242.36,4.803e-20,NaN
242.43,4.79e-20,NaN
242.49,4.763e-20,NaN
242.56,4.744e-20,NaN
242.63,4.724e-20,NaN
242.7,4.707e-20,NaN
242.76,4.69e-20,NaN
242.83,4.676e-20,NaN
242.9,4.645e-20,NaN
242.97,4.617e-20,NaN
243.04,4.604e-20,NaN
243.1,4.59e-20,NaN
243.17,4.573e-20,NaN
243.24,4.561e-20,NaN
243.31,4.557e-20,NaN
243.37,4.531e-20,NaN
243.44,4.512e-20,NaN
243.51,4.5e-20,NaN
243.58,4.485e-20,NaN
243.64,4.464e-20,NaN
243.71,4.45e-20,NaN
243.78,4.435e-20,NaN
243.85,4.417e-20,NaN
243.92,4.401e-20,NaN
243.98,4.396e-20,NaN
244.05,4.388e-20,NaN
244.12,4.362e-20,NaN
244.19,4.351e-20,NaN
244.25,4.344e-20,NaN
244.32,4.325e-20,NaN
244.39,4.297e-20,NaN
244.46,4.293e-20,NaN
244.52,4.284e-20,NaN
244.59,4.271e-20,NaN
244.66,4.255e-20,NaN
244.73,4.254e-20,NaN
244.8,4.248e-20,NaN
244.86,4.226e-20,NaN
244.93,4.209e-20,NaN
245.0,4.196e-20,NaN
245.07,4.183e-20,NaN
245.13,4.177e-20,NaN
245.2,4.184e-20,NaN
245.27,4.168e-20,NaN
245.34,4.162e-20,NaN
245.4,4.16e-20,NaN
245.47,4.136e-20,NaN
245.54,4.116e-20,NaN
245.61,4.123e-20,NaN
245.67,4.118e-20,NaN
245.74,4.102e-20,NaN
245.81,4.09e-20,NaN
245.88,4.074e-20,NaN
245.95,4.055e-20,NaN
246.01,4.033e-20,NaN
246.08,4.029e-20,NaN
246.15,4.03e-20,NaN
246.22,4.024e-20,NaN
246.28,4.014e-20,NaN
246.35,4.024e-20,NaN
246.42,4.015e-20,NaN
246.49,4.0e-20,NaN
246.55,3.992e-20,NaN
246.62,3.991e-20,NaN
246.69,3.961e-20,NaN
246.76,3.946e-20,NaN
246.82,3.942e-20,NaN
246.89,3.935e-20,NaN
246.96,3.928e-20,NaN
247.03,3.942e-20,NaN
247.09,3.947e-20,NaN
247.16,3.934e-20,NaN
247.23,3.916e-20,NaN
247.3,3.902e-20,NaN
247.36,3.892e-20,NaN
247.43,3.88e-20,NaN
247.5,3.868e-20,NaN
247.57,3.867e-20,NaN
247.63,3.859e-20,NaN
247.7,3.848e-20,NaN
247.77,3.844e-20,NaN
247.84,3.84e-20,NaN
247.9,3.83e-20,NaN
247.97,3.826e-20,NaN
248.04,3.817e-20,NaN
248.11,3.803e-20,NaN
248.18,3.802e-20,NaN
248.24,3.807e-20,NaN
248.31,3.803e-20,NaN
248.38,3.785e-20,NaN
248.45,3.764e-20,NaN
248.51,3.761e-20,NaN
248.58,3.75e-20,NaN
248.65,3.745e-20,NaN
248.72,3.751e-20,NaN
248.78,3.756e-20,NaN
248.85,3.747e-20,NaN
248.92,3.738e-20,NaN
248.99,3.728e-20,NaN
249.05,3.726e-20,NaN
249.12,3.724e-20,NaN
249.19,3.721e-20,NaN
249.26,3.72e-20,NaN
249.32,3.713e-20,NaN
249.39,3.702e-20,NaN
249.46,3.704e-20,NaN
249.53,3.698e-20,NaN
249.59,3.687e-20,NaN
249.66,3.699e-20,NaN
249.73,3.699e-20,NaN
249.8,3.675e-20,NaN
249.86,3.667e-20,NaN
249.93,3.671e-20,NaN
250.0,3.664e-20,NaN
250.07,3.667e-20,NaN
250.13,3.665e-20,NaN
250.2,3.668e-20,NaN
250.27,3.665e-20,NaN
250.34,3.647e-20,NaN
250.4,3.632e-20,NaN
250.47,3.635e-20,NaN
250.54,3.629e-20,NaN
250.61,3.624e-20,NaN
250.67,3.637e-20,NaN
250.74,3.636e-20,NaN
250.81,3.631e-20,NaN
250.88,3.631e-20,NaN
250.94,3.629e-20,NaN
251.01,3.617e-20,NaN
251.08,3.619e-20,NaN
251.15,3.619e-20,NaN
251.21,3.61e-20,NaN
251.28,3.6e-20,NaN
251.35,3.589e-20,NaN
251.41,3.581e-20,NaN
251.48,3.579e-20,NaN
251.55,3.582e-20,NaN
251.62,3.587e-20,NaN
251.68,3.589e-20,NaN
251.75,3.582e-20,NaN
251.82,3.577e-20,NaN
251.89,3.577e-20,NaN
251.95,3.566e-20,NaN
252.02,3.55e-20,NaN
252.09,3.551e-20,NaN
252.16,3.561e-20,NaN
252.22,3.544e-20,NaN
252.29,3.532e-20,NaN
252.36,3.54e-20,NaN
252.43,3.531e-20,NaN
252.49,3.52e-20,NaN
252.56,3.53e-20,NaN
252.63,3.545e-20,NaN
252.7,3.536e-20,NaN
252.76,3.516e-20,NaN
252.83,3.504e-20,NaN
252.9,3.499e-20,NaN
252.97,3.499e-20,NaN
253.03,3.504e-20,NaN
253.1,3.517e-20,NaN
253.17,3.508e-20,NaN
253.24,3.486e-20,NaN
253.3,3.464e-20,NaN
253.37,3.463e-20,NaN
253.44,3.465e-20,NaN
253.5,3.46e-20,NaN
253.57,3.463e-20,NaN
253.64,3.466e-20,NaN
253.71,3.456e-20,NaN
253.77,3.455e-20,NaN
253.84,3.464e-20,NaN
253.91,3.466e-20,NaN
253.98,3.452e-20,NaN
254.04,3.44e-20,NaN
254.11,3.43e-20,NaN
254.18,3.428e-20,NaN
254.25,3.419e-20,NaN
254.31,3.432e-20,NaN
254.38,3.44e-20,NaN
254.45,3.435e-20,NaN
254.52,3.433e-20,NaN
254.58,3.43e-20,NaN
254.65,3.418e-20,NaN
254.72,3.415e-20,NaN
254.79,3.414e-20,NaN
