λ,σ,Δσ
201.42,9.25e-18,NaN
202.08,8.79e-18,NaN
202.82,8.32e-18,NaN
203.6,7.87e-18,NaN
204.18,7.46e-18,NaN
204.8,7.02e-18,NaN
205.58,6.59e-18,NaN
206.28,6.14e-18,NaN
206.9,5.72e-18,NaN
207.56,5.31e-18,NaN
208.26,4.93e-18,NaN
208.96,4.49e-18,NaN
209.7,4.09e-18,NaN
210.57,3.65e-18,NaN
211.43,3.19e-18,NaN
212.29,2.82e-18,NaN
213.15,2.46e-18,NaN
214.01,2.16e-18,NaN
214.87,1.93e-18,NaN
215.81,1.7e-18,NaN
216.66,1.43e-18,NaN
217.56,1.21e-18,NaN
218.38,9.95e-19,NaN
219.6,7.54e-19,NaN
220.74,5.44e-19,NaN
222.0,3.94e-19,NaN
223.34,2.6e-19,NaN
224.85,1.42e-19,NaN
230.0,7.65e-20,NaN
230.0,7.65e-20,NaN
235.0,6.88e-20,NaN
239.06,6.36e-20,NaN
239.34,6.11e-20,NaN
239.74,5.8e-20,NaN
240.52,5.44e-20,NaN
241.5,5.13e-20,NaN
242.3,4.86e-20,NaN
242.93,4.69e-20,NaN
243.56,4.53e-20,NaN
244.19,4.39e-20,NaN
244.69,4.29e-20,NaN
245.23,4.19e-20,NaN
246.06,4.07e-20,NaN
246.64,3.98e-20,NaN
247.38,3.89e-20,NaN
248.36,3.8e-20,NaN
249.18,3.74e-20,NaN
250.49,3.66e-20,NaN
251.95,3.59e-20,NaN
253.01,3.55e-20,NaN
254.48,3.48e-20,NaN
255.9,3.43e-20,NaN
257.25,3.38e-20,NaN
258.55,3.33e-20,NaN
259.9,3.27e-20,NaN
261.08,3.21e-20,NaN
262.67,3.12e-20,NaN
263.73,3.05e-20,NaN
264.67,2.98e-20,NaN
265.94,2.89e-20,NaN
266.88,2.81e-20,NaN
267.91,2.73e-20,NaN
269.1,2.63e-20,NaN
270.16,2.55e-20,NaN
271.06,2.48e-20,NaN
272.04,2.4e-20,NaN
273.11,2.31e-20,NaN
274.05,2.24e-20,NaN
275.28,2.14e-20,NaN
276.26,2.05e-20,NaN
277.25,1.96e-20,NaN
278.15,1.87e-20,NaN
279.09,1.8e-20,NaN
280.04,1.71e-20,NaN
281.14,1.62e-20,NaN
282.09,1.53e-20,NaN
283.07,1.44e-20,NaN
284.05,1.36e-20,NaN
285.08,1.28e-20,NaN
286.06,1.2e-20,NaN
287.37,1.11e-20,NaN
288.31,1.05e-20,NaN
289.49,9.66e-21,NaN
290.88,8.85e-21,NaN
292.02,8.19e-21,NaN
293.0,7.59e-21,NaN
294.47,6.9e-21,NaN
295.61,6.27e-21,NaN
296.8,5.71e-21,NaN
298.26,4.99e-21,NaN
299.4,4.6e-21,NaN
300.83,4.07e-21,NaN
302.42,3.53e-21,NaN
303.84,3.21e-21,NaN
305.34,2.83e-21,NaN
307.13,2.39e-21,NaN
308.55,2.22e-21,NaN
309.81,1.92e-21,NaN
311.51,1.57e-21,NaN
312.73,1.37e-21,NaN
314.15,1.11e-21,NaN
315.98,8.48e-22,NaN
317.64,7.1e-22,NaN
318.86,5.99e-22,NaN
320.56,5.22e-22,NaN
322.02,4.43e-22,NaN
323.6,3.82e-22,NaN
325.46,3.06e-22,NaN
