λ,σ
171.42,2.45e-18
174.06,4.11e-18
176.84,6.11e-18
179.64,9.03e-18
182.54,1.31e-17
185.54,1.79e-17
188.58,2.15e-17
191.68,2.31e-17
194.92,2.33e-17
198.14,2.14e-17
201.48,1.87e-17
204.96,1.24e-17
208.71,6.68e-18
212.31,3.44e-18
215.96,8.7e-19
