λ,σ,Δσ
140.0,1.74e-17,NaN
140.02,1.57e-17,NaN
140.04,1.26e-17,NaN
140.06,1.01e-17,NaN
140.08,7.54e-18,NaN
140.1,7.88e-18,NaN
140.12,5.75e-18,NaN
140.14,6.21e-18,NaN
140.16,5.15e-18,NaN
140.18,4.33e-18,NaN
140.2,4.75e-18,NaN
140.22,1.8e-18,NaN
140.24,1.87e-18,NaN
140.26,2.57e-18,NaN
140.28,2.37e-18,NaN
140.3,1.82e-18,NaN
140.32,2.06e-18,NaN
140.34,2.33e-18,NaN
140.36,2.31e-18,NaN
140.38,2.05e-18,NaN
140.4,1.74e-18,NaN
140.42,1.14e-18,NaN
140.44,1.07e-18,NaN
140.46,1.62e-18,NaN
140.48,3.14e-18,NaN
140.5,2.3e-18,NaN
140.52,2.44e-18,NaN
140.54,2.69e-18,NaN
140.56,3.18e-18,NaN
140.58,3.11e-18,NaN
140.6,3.25e-18,NaN
140.62,2.86e-18,NaN
140.64,3.25e-18,NaN
140.66,3.27e-18,NaN
140.68,3.52e-18,NaN
140.7,3.77e-18,NaN
140.72,3.79e-18,NaN
140.74,3.57e-18,NaN
140.76,2.92e-18,NaN
140.78,3.91e-18,NaN
140.8,3.9e-18,NaN
140.82,3.63e-18,NaN
140.84,3.36e-18,NaN
140.86,3.61e-18,NaN
140.88,3.67e-18,NaN
140.9,4.2e-18,NaN
140.92,4.44e-18,NaN
140.94,4.17e-18,NaN
140.96,4.1e-18,NaN
140.98,4.9e-18,NaN
141.0,5.75e-18,NaN
141.02,5.41e-18,NaN
141.04,5.11e-18,NaN
141.06,5.12e-18,NaN
141.08,4.9e-18,NaN
141.1,5.5e-18,NaN
141.12,5.32e-18,NaN
141.14,4.92e-18,NaN
141.16,4.09e-18,NaN
141.18,3.99e-18,NaN
141.2,2.79e-18,NaN
141.22,2.81e-18,NaN
141.24,1.89e-18,NaN
141.26,1.96e-18,NaN
141.28,1.79e-18,NaN
141.3,1.53e-18,NaN
141.32,1.61e-18,NaN
141.34,1.35e-18,NaN
141.36,1.93e-18,NaN
141.38,1.48e-18,NaN
141.4,2.2e-18,NaN
141.42,1.98e-18,NaN
141.44,2.89e-18,NaN
141.46,3.25e-18,NaN
141.48,4.47e-18,NaN
141.5,5.45e-18,NaN
141.52,5.63e-18,NaN
141.54,6.19e-18,NaN
141.56,7.11e-18,NaN
141.58,7.25e-18,NaN
141.6,1.07e-17,NaN
141.62,1.19e-17,NaN
141.64,1.15e-17,NaN
141.66,1.02e-17,NaN
141.68,9.53e-18,NaN
141.7,8.27e-18,NaN
141.72,5.67e-18,NaN
141.74,4.78e-18,NaN
141.76,4.14e-18,NaN
141.78,3.31e-18,NaN
141.8,2.19e-18,NaN
141.82,2.27e-18,NaN
141.84,2.93e-18,NaN
141.86,2.53e-18,NaN
141.88,2.42e-18,NaN
141.9,2.07e-18,NaN
141.92,1.69e-18,NaN
141.94,1.82e-18,NaN
141.96,2.59e-18,NaN
141.98,2.89e-18,NaN
142.0,2.69e-18,NaN
142.02,2.38e-18,NaN
142.04,2.2e-18,NaN
142.06,1.84e-18,NaN
142.08,1.93e-18,NaN
142.1,2.21e-18,NaN
