λ,σ,Δσ
41.638,3.279e-17,NaN
41.668,3.278e-17,NaN
41.697,3.286e-17,NaN
41.726,3.297e-17,NaN
41.755,3.304e-17,NaN
41.784,3.306e-17,NaN
41.813,3.309e-17,NaN
41.843,3.315e-17,NaN
41.871,3.321e-17,NaN
41.902,3.318e-17,NaN
41.93,3.328e-17,NaN
41.962,3.34e-17,NaN
41.989,3.345e-17,NaN
42.017,3.346e-17,NaN
42.044,3.349e-17,NaN
42.079,3.358e-17,NaN
42.107,3.359e-17,NaN
42.132,3.361e-17,NaN
42.158,3.362e-17,NaN
42.189,3.375e-17,NaN
42.219,3.378e-17,NaN
42.248,3.384e-17,NaN
42.274,3.388e-17,NaN
42.303,3.39e-17,NaN
42.331,3.395e-17,NaN
42.36,3.398e-17,NaN
42.388,3.402e-17,NaN
42.418,3.411e-17,NaN
42.445,3.415e-17,NaN
42.475,3.418e-17,NaN
42.503,3.423e-17,NaN
42.533,3.431e-17,NaN
42.56,3.435e-17,NaN
42.589,3.439e-17,NaN
42.617,3.443e-17,NaN
42.647,3.453e-17,NaN
42.678,3.455e-17,NaN
42.712,3.459e-17,NaN
42.739,3.464e-17,NaN
42.766,3.469e-17,NaN
42.797,3.472e-17,NaN
42.828,3.478e-17,NaN
42.846,3.479e-17,NaN
42.88,3.489e-17,NaN
42.921,3.498e-17,NaN
42.956,3.503e-17,NaN
42.983,3.504e-17,NaN
43.01,3.512e-17,NaN
43.04,3.516e-17,NaN
43.069,3.521e-17,NaN
43.098,3.523e-17,NaN
43.128,3.531e-17,NaN
43.159,3.54e-17,NaN
43.187,3.544e-17,NaN
43.219,3.548e-17,NaN
43.248,3.549e-17,NaN
43.277,3.557e-17,NaN
43.308,3.565e-17,NaN
43.337,3.571e-17,NaN
43.368,3.572e-17,NaN
43.397,3.579e-17,NaN
43.427,3.585e-17,NaN
43.456,3.588e-17,NaN
43.487,3.593e-17,NaN
43.51,3.597e-17,NaN
43.53,3.602e-17,NaN
43.562,3.609e-17,NaN
43.609,3.615e-17,NaN
43.659,3.627e-17,NaN
43.711,3.633e-17,NaN
43.721,3.636e-17,NaN
43.736,3.639e-17,NaN
43.761,3.645e-17,NaN
43.792,3.648e-17,NaN
43.831,3.656e-17,NaN
