λ,σ
71.824,1.542e-16
71.899,1.551e-16
71.974,1.554e-16
72.049,1.554e-16
72.124,1.57e-16
72.199,1.571e-16
72.274,1.572e-16
72.349,1.572e-16
72.424,1.586e-16
72.499,1.584e-16
72.574,1.593e-16
72.649,1.593e-16
72.724,1.595e-16
72.799,1.602e-16
72.874,1.602e-16
72.949,1.601e-16
73.024,1.615e-16
73.099,1.616e-16
73.174,1.625e-16
73.249,1.623e-16
73.324,1.633e-16
73.399,1.639e-16
73.474,1.642e-16
73.549,1.645e-16
73.624,1.655e-16
73.699,1.655e-16
73.774,1.651e-16
73.849,1.659e-16
73.924,1.659e-16
73.999,1.649e-16
74.074,1.656e-16
74.149,1.659e-16
74.224,1.672e-16
74.299,1.67e-16
74.374,1.668e-16
74.449,1.677e-16
74.524,1.675e-16
74.599,1.683e-16
74.674,1.686e-16
74.749,1.688e-16
74.824,1.702e-16
74.899,1.698e-16
74.974,1.695e-16
75.049,1.701e-16
75.124,1.698e-16
75.199,1.697e-16
75.274,1.705e-16
75.349,1.704e-16
75.424,1.702e-16
75.499,1.693e-16
75.574,1.705e-16
75.649,1.707e-16
75.724,1.705e-16
75.799,1.707e-16
75.874,1.703e-16
75.949,1.705e-16
76.024,1.709e-16
76.099,1.708e-16
76.174,1.709e-16
76.249,1.707e-16
76.324,1.714e-16
76.399,1.721e-16
76.474,1.716e-16
76.549,1.713e-16
76.624,1.718e-16
76.699,1.717e-16
76.774,1.715e-16
76.849,1.716e-16
76.924,1.725e-16
76.999,1.727e-16
77.074,1.721e-16
77.149,1.719e-16
77.224,1.726e-16
77.299,1.731e-16
77.374,1.72e-16
77.449,1.731e-16
77.524,1.729e-16
77.599,1.73e-16
77.674,1.729e-16
77.749,1.739e-16
77.824,1.731e-16
77.899,1.735e-16
77.974,1.739e-16
78.049,1.735e-16
78.124,1.738e-16
78.199,1.74e-16
78.274,1.743e-16
78.349,1.741e-16
78.424,1.742e-16
78.499,1.75e-16
78.574,1.749e-16
78.649,1.745e-16
78.724,1.758e-16
78.799,1.749e-16
78.874,1.748e-16
78.949,1.767e-16
79.024,1.763e-16
79.099,1.757e-16
79.174,1.762e-16
79.249,1.771e-16
79.324,1.762e-16
79.399,1.768e-16
79.474,1.776e-16
79.549,1.774e-16
79.624,1.781e-16
79.699,1.788e-16
79.774,1.79e-16
79.849,1.791e-16
79.924,1.798e-16
79.999,1.798e-16
80.074,1.796e-16
80.149,1.809e-16
80.224,1.808e-16
80.299,1.806e-16
80.374,1.813e-16
80.449,1.814e-16
80.524,1.815e-16
80.599,1.816e-16
80.674,1.818e-16
80.749,1.813e-16
80.824,1.816e-16
80.899,1.811e-16
80.974,1.819e-16
81.049,1.81e-16
81.124,1.819e-16
81.199,1.811e-16
81.274,1.81e-16
81.349,1.802e-16
81.424,1.806e-16
81.499,1.802e-16
81.574,1.797e-16
81.649,1.8e-16
81.724,1.797e-16
81.799,1.793e-16
81.874,1.798e-16
81.949,1.801e-16
82.024,1.796e-16
82.099,1.794e-16
82.174,1.801e-16
82.249,1.794e-16
