λ,σ
206,5.44e-19
208,4.83e-19
210,4.15e-19
212,3.48e-19
214,2.79e-19
216,2.17e-19
218,1.63e-19
220,1.25e-19
222,9.0e-20
224,6.4e-20
226,4.4e-20
228,3.16e-20
230,2.27e-20
232,1.52e-20
234,1.05e-20
236,7.2e-21
238,5.0e-21
240,3.42e-21
242,2.34e-21
244,1.58e-21
246,1.08e-21
248,7.6e-22
250,5.3e-22
