λ,σ,Δσ
135.74,3.77e-17,NaN
135.75,3.46e-17,NaN
135.82,3.15e-17,NaN
135.89,2.68e-17,NaN
135.93,2.31e-17,NaN
136.23,1.95e-17,NaN
136.72,2.04e-17,NaN
136.88,1.93e-17,NaN
137.08,1.73e-17,NaN
137.43,1.93e-17,NaN
137.77,1.72e-17,NaN
138.14,1.54e-17,NaN
138.35,1.68e-17,NaN
138.58,1.79e-17,NaN
138.79,1.75e-17,NaN
139.03,1.83e-17,NaN
139.14,1.66e-17,NaN
139.43,1.49e-17,NaN
139.64,1.54e-17,NaN
140.0,1.59e-17,NaN
140.07,1.86e-17,NaN
140.26,2.32e-17,NaN
140.37,1.91e-17,NaN
140.66,1.72e-17,NaN
140.71,1.52e-17,NaN
140.97,1.81e-17,NaN
141.02,1.64e-17,NaN
141.19,1.38e-17,NaN
141.51,1.6e-17,NaN
141.74,1.4e-17,NaN
141.89,1.18e-17,NaN
142.22,9.88e-18,NaN
142.47,1.21e-17,NaN
142.67,1.57e-17,NaN
142.75,1.96e-17,NaN
142.84,2.52e-17,NaN
143.0,3.48e-17,NaN
143.09,2.66e-17,NaN
143.29,2.08e-17,NaN
143.3,1.59e-17,NaN
143.5,1.28e-17,NaN
143.78,1.04e-17,NaN
144.29,1.27e-17,NaN
144.43,1.46e-17,NaN
144.66,1.7e-17,NaN
144.87,1.37e-17,NaN
144.92,1.11e-17,NaN
145.3,8.77e-18,NaN
145.46,9.96e-18,NaN
145.76,1.15e-17,NaN
145.93,1.24e-17,NaN
146.09,1.35e-17,NaN
146.17,1.57e-17,NaN
146.36,1.48e-17,NaN
146.68,1.31e-17,NaN
146.82,1.43e-17,NaN
147.01,1.32e-17,NaN
147.14,1.2e-17,NaN
147.42,9.79e-18,NaN
147.66,1.15e-17,NaN
147.71,1.38e-17,NaN
147.82,1.73e-17,NaN
148.04,2.1e-17,NaN
148.4,2.72e-17,NaN
148.54,2.12e-17,NaN
148.68,1.37e-17,NaN
148.69,1.65e-17,NaN
148.87,1.16e-17,NaN
149.13,1.0e-17,NaN
149.54,9.68e-18,NaN
149.88,8.66e-18,NaN
150.16,1.08e-17,NaN
150.24,1.29e-17,NaN
150.47,9.8e-18,NaN
150.83,1.29e-17,NaN
150.96,1.14e-17,NaN
151.44,9.85e-18,NaN
152.01,1.12e-17,NaN
152.16,1.54e-17,NaN
152.17,1.58e-17,NaN
152.44,2.1e-17,NaN
152.67,1.63e-17,NaN
152.9,1.3e-17,NaN
153.51,1.26e-17,NaN
153.98,1.36e-17,NaN
154.41,1.32e-17,NaN
155.11,1.46e-17,NaN
155.3,1.61e-17,NaN
155.57,1.8e-17,NaN
155.97,1.62e-17,NaN
156.79,1.7e-17,NaN
157.59,1.89e-17,NaN
158.55,2.02e-17,NaN
159.21,2.19e-17,NaN
159.76,2.3e-17,NaN
160.11,2.28e-17,NaN
160.35,2.39e-17,NaN
160.63,2.51e-17,NaN
160.99,2.62e-17,NaN
161.12,2.75e-17,NaN
161.52,2.82e-17,NaN
161.87,2.75e-17,NaN
162.32,2.9e-17,NaN
162.76,2.82e-17,NaN
163.17,3.04e-17,NaN
163.54,3.13e-17,NaN
163.6,3.31e-17,NaN
163.81,3.48e-17,NaN
164.06,3.64e-17,NaN
164.38,3.35e-17,NaN
164.41,3.24e-17,NaN
164.65,3.1e-17,NaN
165.23,3.04e-17,NaN
165.61,3.25e-17,NaN
165.92,3.42e-17,NaN
166.46,3.3e-17,NaN
166.89,3.5e-17,NaN
167.03,3.69e-17,NaN
167.16,3.81e-17,NaN
168.26,4.17e-17,NaN
169.48,5.0e-17,NaN
171.03,6.26e-17,NaN
171.35,7.5e-17,NaN
172.08,8.78e-17,NaN
172.95,9.68e-17,NaN
173.69,1.07e-16,NaN
173.83,1.16e-16,NaN
174.48,1.21e-16,NaN
174.81,1.37e-16,NaN
175.15,1.54e-16,NaN
175.54,1.74e-16,NaN
176.07,1.88e-16,NaN
176.5,2.07e-16,NaN
