λ,σ,Δσ
34.783,3.716e-17,NaN
34.817,3.72e-17,NaN
34.852,3.732e-17,NaN
34.887,3.739e-17,NaN
34.922,3.75e-17,NaN
34.957,3.744e-17,NaN
34.992,3.759e-17,NaN
35.027,3.771e-17,NaN
35.062,3.783e-17,NaN
35.097,3.791e-17,NaN
35.132,3.799e-17,NaN
35.167,3.799e-17,NaN
35.202,3.81e-17,NaN
35.236,3.82e-17,NaN
35.272,3.835e-17,NaN
35.306,3.838e-17,NaN
35.341,3.822e-17,NaN
35.376,3.85e-17,NaN
35.411,3.862e-17,NaN
35.446,3.866e-17,NaN
35.481,3.877e-17,NaN
35.516,3.874e-17,NaN
35.551,3.889e-17,NaN
35.586,3.9e-17,NaN
35.621,3.915e-17,NaN
35.656,3.913e-17,NaN
35.691,3.929e-17,NaN
35.725,3.936e-17,NaN
35.76,3.945e-17,NaN
35.796,3.953e-17,NaN
35.83,3.959e-17,NaN
35.865,3.964e-17,NaN
35.9,3.975e-17,NaN
35.935,3.983e-17,NaN
35.97,3.994e-17,NaN
36.005,3.997e-17,NaN
36.04,4.005e-17,NaN
36.075,4.015e-17,NaN
36.11,4.024e-17,NaN
36.145,4.023e-17,NaN
36.18,4.029e-17,NaN
36.215,4.042e-17,NaN
36.249,4.054e-17,NaN
36.284,4.055e-17,NaN
36.319,4.066e-17,NaN
36.354,4.079e-17,NaN
36.389,4.079e-17,NaN
36.424,4.093e-17,NaN
36.459,4.095e-17,NaN
36.494,4.101e-17,NaN
36.529,4.109e-17,NaN
36.564,4.119e-17,NaN
36.599,4.128e-17,NaN
36.634,4.136e-17,NaN
36.669,4.147e-17,NaN
36.703,4.151e-17,NaN
36.738,4.16e-17,NaN
36.773,4.165e-17,NaN
36.808,4.171e-17,NaN
36.843,4.179e-17,NaN
36.878,4.192e-17,NaN
36.913,4.193e-17,NaN
36.948,4.206e-17,NaN
36.983,4.218e-17,NaN
37.018,4.221e-17,NaN
37.053,4.228e-17,NaN
37.088,4.237e-17,NaN
37.122,4.247e-17,NaN
37.158,4.25e-17,NaN
37.193,4.262e-17,NaN
37.227,4.276e-17,NaN
37.262,4.281e-17,NaN
37.297,4.287e-17,NaN
37.332,4.298e-17,NaN
37.367,4.31e-17,NaN
37.402,4.316e-17,NaN
37.437,4.325e-17,NaN
37.472,4.337e-17,NaN
37.507,4.344e-17,NaN
37.542,4.356e-17,NaN
37.577,4.36e-17,NaN
37.612,4.358e-17,NaN
37.647,4.37e-17,NaN
37.681,4.381e-17,NaN
37.716,4.374e-17,NaN
37.751,4.393e-17,NaN
37.786,4.394e-17,NaN
37.821,4.415e-17,NaN
37.856,4.417e-17,NaN
37.891,4.427e-17,NaN
37.926,4.437e-17,NaN
37.961,4.452e-17,NaN
37.996,4.453e-17,NaN
38.031,4.465e-17,NaN
38.066,4.471e-17,NaN
38.1,4.481e-17,NaN
38.135,4.491e-17,NaN
38.171,4.502e-17,NaN
38.206,4.511e-17,NaN
38.24,4.519e-17,NaN
38.275,4.526e-17,NaN
38.31,4.54e-17,NaN
38.345,4.541e-17,NaN
38.38,4.558e-17,NaN
38.415,4.566e-17,NaN
38.45,4.576e-17,NaN
38.485,4.587e-17,NaN
38.519,4.59e-17,NaN
38.555,4.603e-17,NaN
38.59,4.614e-17,NaN
38.625,4.622e-17,NaN
38.659,4.633e-17,NaN
38.694,4.643e-17,NaN
38.729,4.652e-17,NaN
38.764,4.663e-17,NaN
38.799,4.675e-17,NaN
38.834,4.685e-17,NaN
38.869,4.693e-17,NaN
38.904,4.701e-17,NaN
38.939,4.707e-17,NaN
38.974,4.716e-17,NaN
39.009,4.732e-17,NaN
39.044,4.736e-17,NaN
39.078,4.749e-17,NaN
39.113,4.751e-17,NaN
39.148,4.764e-17,NaN
39.184,4.771e-17,NaN
39.218,4.781e-17,NaN
39.253,4.788e-17,NaN
39.288,4.797e-17,NaN
39.323,4.805e-17,NaN
39.358,4.817e-17,NaN
39.393,4.828e-17,NaN
39.428,4.839e-17,NaN
39.463,4.844e-17,NaN
39.498,4.847e-17,NaN
39.533,4.861e-17,NaN
39.568,4.872e-17,NaN
39.603,4.881e-17,NaN
39.637,4.891e-17,NaN
39.672,4.902e-17,NaN
39.707,4.91e-17,NaN
39.742,4.92e-17,NaN
39.777,4.929e-17,NaN
39.812,4.94e-17,NaN
39.847,4.948e-17,NaN
39.882,4.951e-17,NaN
39.917,4.968e-17,NaN
39.952,4.977e-17,NaN
39.987,4.988e-17,NaN
40.022,4.999e-17,NaN
40.056,5.01e-17,NaN
40.091,5.024e-17,NaN
40.126,5.034e-17,NaN
40.162,5.048e-17,NaN
40.196,5.058e-17,NaN
40.231,5.065e-17,NaN
40.266,5.078e-17,NaN
40.301,5.09e-17,NaN
40.336,5.099e-17,NaN
40.371,5.111e-17,NaN
40.406,5.123e-17,NaN
40.441,5.131e-17,NaN
40.476,5.147e-17,NaN
40.51,5.16e-17,NaN
40.545,5.173e-17,NaN
40.581,5.185e-17,NaN
40.615,5.197e-17,NaN
40.65,5.208e-17,NaN
40.685,5.225e-17,NaN
40.72,5.235e-17,NaN
40.755,5.246e-17,NaN
40.79,5.258e-17,NaN
40.825,5.268e-17,NaN
40.86,5.28e-17,NaN
40.895,5.29e-17,NaN
40.93,5.302e-17,NaN
40.965,5.309e-17,NaN
41.0,5.317e-17,NaN
41.034,5.325e-17,NaN
41.069,5.335e-17,NaN
41.104,5.346e-17,NaN
41.139,5.355e-17,NaN
41.174,5.362e-17,NaN
41.209,5.367e-17,NaN
41.244,5.38e-17,NaN
41.279,5.386e-17,NaN
41.314,5.399e-17,NaN
41.349,5.405e-17,NaN
41.384,5.421e-17,NaN
41.419,5.43e-17,NaN
41.454,5.443e-17,NaN
41.488,5.455e-17,NaN
41.523,5.457e-17,NaN
41.559,5.468e-17,NaN
41.593,5.479e-17,NaN
41.628,5.489e-17,NaN
41.663,5.5e-17,NaN
41.698,5.519e-17,NaN
41.733,5.524e-17,NaN
41.768,5.535e-17,NaN
41.803,5.54e-17,NaN
41.838,5.55e-17,NaN
41.873,5.562e-17,NaN
41.908,5.569e-17,NaN
41.942,5.582e-17,NaN
41.978,5.592e-17,NaN
42.012,5.603e-17,NaN
42.047,5.608e-17,NaN
42.082,5.619e-17,NaN
42.117,5.636e-17,NaN
42.152,5.648e-17,NaN
42.187,5.653e-17,NaN
42.222,5.67e-17,NaN
42.257,5.678e-17,NaN
42.292,5.688e-17,NaN
42.327,5.699e-17,NaN
42.362,5.719e-17,NaN
42.397,5.729e-17,NaN
42.432,5.736e-17,NaN
42.467,5.747e-17,NaN
42.501,5.754e-17,NaN
42.536,5.771e-17,NaN
42.571,5.781e-17,NaN
42.606,5.792e-17,NaN
42.641,5.805e-17,NaN
42.676,5.817e-17,NaN
42.711,5.824e-17,NaN
42.746,5.839e-17,NaN
42.781,5.851e-17,NaN
42.816,5.859e-17,NaN
42.851,5.872e-17,NaN
42.886,5.882e-17,NaN
42.92,5.893e-17,NaN
42.956,5.905e-17,NaN
42.991,5.923e-17,NaN
43.025,5.933e-17,NaN
43.06,5.949e-17,NaN
43.095,5.897e-17,NaN
43.13,5.97e-17,NaN
43.165,5.978e-17,NaN
43.2,5.994e-17,NaN
43.235,6.007e-17,NaN
43.27,6.013e-17,NaN
43.305,6.032e-17,NaN
43.34,6.042e-17,NaN
43.375,6.053e-17,NaN
43.41,6.069e-17,NaN
43.444,6.078e-17,NaN
43.479,6.087e-17,NaN
43.514,6.099e-17,NaN
43.549,6.113e-17,NaN
43.584,6.124e-17,NaN
43.619,6.142e-17,NaN
43.654,6.149e-17,NaN
43.689,6.165e-17,NaN
43.724,6.178e-17,NaN
43.759,6.188e-17,NaN
43.794,6.199e-17,NaN
43.829,6.211e-17,NaN
43.864,6.226e-17,NaN
43.898,6.236e-17,NaN
43.933,6.246e-17,NaN
43.969,6.256e-17,NaN
44.003,6.272e-17,NaN
44.038,6.286e-17,NaN
44.073,6.304e-17,NaN
44.108,6.311e-17,NaN
44.143,6.329e-17,NaN
44.178,6.34e-17,NaN
44.213,6.349e-17,NaN
44.248,6.372e-17,NaN
44.283,6.38e-17,NaN
44.317,6.398e-17,NaN
44.353,6.408e-17,NaN
44.388,6.421e-17,NaN
44.422,6.427e-17,NaN
44.457,6.447e-17,NaN
44.492,6.457e-17,NaN
44.527,6.466e-17,NaN
44.562,6.482e-17,NaN
44.597,6.494e-17,NaN
44.632,6.504e-17,NaN
44.667,6.519e-17,NaN
44.702,6.529e-17,NaN
44.737,6.545e-17,NaN
44.772,6.554e-17,NaN
44.807,6.571e-17,NaN
44.842,6.578e-17,NaN
44.876,6.59e-17,NaN
44.911,6.612e-17,NaN
44.946,6.619e-17,NaN
44.981,6.633e-17,NaN
45.016,6.652e-17,NaN
45.051,6.662e-17,NaN
45.086,6.668e-17,NaN
45.121,6.68e-17,NaN
45.156,6.697e-17,NaN
45.191,6.708e-17,NaN
45.226,6.718e-17,NaN
45.261,6.731e-17,NaN
45.295,6.73e-17,NaN
45.33,6.74e-17,NaN
45.366,6.766e-17,NaN
45.4,6.777e-17,NaN
45.435,6.795e-17,NaN
45.47,6.797e-17,NaN
45.505,6.819e-17,NaN
45.54,6.825e-17,NaN
45.575,6.829e-17,NaN
45.61,6.846e-17,NaN
45.645,6.866e-17,NaN
45.68,6.875e-17,NaN
45.715,6.886e-17,NaN
45.75,6.897e-17,NaN
45.785,6.901e-17,NaN
45.82,6.911e-17,NaN
45.854,6.935e-17,NaN
45.889,6.938e-17,NaN
45.924,6.953e-17,NaN
45.959,6.96e-17,NaN
45.994,6.972e-17,NaN
46.029,6.982e-17,NaN
46.064,6.995e-17,NaN
46.099,7.002e-17,NaN
46.134,7.024e-17,NaN
46.169,7.034e-17,NaN
46.204,7.049e-17,NaN
46.239,7.051e-17,NaN
46.274,7.07e-17,NaN
46.308,7.072e-17,NaN
46.343,7.085e-17,NaN
46.379,7.101e-17,NaN
46.413,7.116e-17,NaN
46.448,7.124e-17,NaN
46.483,7.136e-17,NaN
46.518,7.148e-17,NaN
46.553,7.158e-17,NaN
46.588,7.173e-17,NaN
46.623,7.185e-17,NaN
46.658,7.194e-17,NaN
46.692,7.203e-17,NaN
46.728,7.222e-17,NaN
46.763,7.241e-17,NaN
46.798,7.243e-17,NaN
46.832,7.257e-17,NaN
46.867,7.263e-17,NaN
46.902,7.277e-17,NaN
46.937,7.289e-17,NaN
46.972,7.305e-17,NaN
47.007,7.313e-17,NaN
47.042,7.326e-17,NaN
47.077,7.341e-17,NaN
47.112,7.358e-17,NaN
47.147,7.369e-17,NaN
47.182,7.38e-17,NaN
47.217,7.383e-17,NaN
47.251,7.401e-17,NaN
47.286,7.411e-17,NaN
47.321,7.426e-17,NaN
47.357,7.439e-17,NaN
47.391,7.455e-17,NaN
47.426,7.459e-17,NaN
47.461,7.48e-17,NaN
47.496,7.488e-17,NaN
47.531,7.499e-17,NaN
47.566,7.513e-17,NaN
47.601,7.525e-17,NaN
47.636,7.54e-17,NaN
47.671,7.557e-17,NaN
47.705,7.566e-17,NaN
47.741,7.578e-17,NaN
47.776,7.584e-17,NaN
47.81,7.597e-17,NaN
47.845,7.61e-17,NaN
47.88,7.632e-17,NaN
47.915,7.642e-17,NaN
47.95,7.66e-17,NaN
47.985,7.674e-17,NaN
48.02,7.69e-17,NaN
48.055,7.7e-17,NaN
48.09,7.708e-17,NaN
48.125,7.723e-17,NaN
48.16,7.728e-17,NaN
48.195,7.746e-17,NaN
48.229,7.755e-17,NaN
48.264,7.78e-17,NaN
