λ,σ,Δσ
161.18,3.41e-17,NaN
161.41,3.37e-17,NaN
161.74,3.37e-17,NaN
162.08,3.39e-17,NaN
162.43,3.43e-17,NaN
162.78,3.46e-17,NaN
163.13,3.51e-17,NaN
163.47,3.57e-17,NaN
163.78,3.64e-17,NaN
164.02,3.67e-17,NaN
164.36,3.8e-17,NaN
164.69,3.89e-17,NaN
164.99,4.0e-17,NaN
165.29,4.11e-17,NaN
165.58,4.25e-17,NaN
165.9,4.36e-17,NaN
166.17,4.52e-17,NaN
166.48,4.65e-17,NaN
166.74,4.83e-17,NaN
167.14,5.07e-17,NaN
167.35,5.26e-17,NaN
167.63,5.43e-17,NaN
167.88,5.61e-17,NaN
168.13,5.8e-17,NaN
168.38,5.99e-17,NaN
168.64,6.16e-17,NaN
168.89,6.34e-17,NaN
169.12,6.54e-17,NaN
169.43,6.96e-17,NaN
169.6,7.17e-17,NaN
169.76,7.4e-17,NaN
169.95,7.78e-17,NaN
170.05,8.07e-17,NaN
170.46,8.06e-17,NaN
170.66,8.27e-17,NaN
170.8,8.51e-17,NaN
171.04,8.88e-17,NaN
171.38,9.35e-17,NaN
171.61,9.7e-17,NaN
171.77,1.01e-16,NaN
171.93,1.03e-16,NaN
172.07,1.06e-16,NaN
172.24,1.09e-16,NaN
172.37,1.12e-16,NaN
172.58,1.16e-16,NaN
172.77,1.21e-16,NaN
172.95,1.29e-16,NaN
173.18,1.35e-16,NaN
173.41,1.41e-16,NaN
173.56,1.48e-16,NaN
173.7,1.55e-16,NaN
173.85,1.62e-16,NaN
174.03,1.7e-16,NaN
174.3,1.77e-16,NaN
174.53,1.84e-16,NaN
174.83,1.9e-16,NaN
175.01,1.95e-16,NaN
175.09,2.0e-16,NaN
175.16,2.04e-16,NaN
175.24,2.07e-16,NaN
175.47,2.03e-16,NaN
175.77,2.01e-16,NaN
175.93,2.04e-16,NaN
176.03,2.09e-16,NaN
176.41,2.04e-16,NaN
176.63,2.0e-16,NaN
176.95,2.01e-16,NaN
177.31,2.02e-16,NaN
177.69,2.01e-16,NaN
178.03,2.01e-16,NaN
178.2,2.03e-16,NaN
178.31,2.05e-16,NaN
178.41,2.11e-16,NaN
178.49,2.17e-16,NaN
178.54,2.42e-16,NaN
178.54,2.44e-16,NaN
178.55,2.45e-16,NaN
178.69,2.37e-16,NaN
178.8,2.31e-16,NaN
178.83,2.22e-16,NaN
178.85,2.15e-16,NaN
178.85,2.02e-16,NaN
178.89,2.07e-16,NaN
179.01,2.0e-16,NaN
179.14,1.98e-16,NaN
179.34,1.96e-16,NaN
179.5,1.93e-16,NaN
179.61,1.91e-16,NaN
179.7,1.88e-16,NaN
179.84,1.85e-16,NaN
180.02,1.8e-16,NaN
180.17,1.75e-16,NaN
180.34,1.71e-16,NaN
180.45,1.67e-16,NaN
180.61,1.62e-16,NaN
180.74,1.59e-16,NaN
180.83,1.56e-16,NaN
181.0,1.52e-16,NaN
181.24,1.48e-16,NaN
181.4,1.43e-16,NaN
181.61,1.37e-16,NaN
181.83,1.32e-16,NaN
182.0,1.27e-16,NaN
182.2,1.21e-16,NaN
182.41,1.16e-16,NaN
182.63,1.1e-16,NaN
182.91,1.05e-16,NaN
183.04,9.99e-17,NaN
183.36,9.44e-17,NaN
183.59,8.99e-17,NaN
183.74,8.61e-17,NaN
183.8,8.19e-17,NaN
183.91,7.82e-17,NaN
184.05,7.43e-17,NaN
184.2,7.05e-17,NaN
184.37,6.61e-17,NaN
184.58,6.1e-17,NaN
184.77,5.75e-17,NaN
184.91,5.5e-17,NaN
185.04,5.19e-17,NaN
185.21,4.82e-17,NaN
185.44,4.41e-17,NaN
185.64,4.03e-17,NaN
185.96,3.69e-17,NaN
186.23,3.47e-17,NaN
186.43,3.29e-17,NaN
186.7,3.07e-17,NaN
186.93,2.81e-17,NaN
187.13,2.5e-17,NaN
187.17,2.22e-17,NaN
187.36,2.02e-17,NaN
187.71,1.86e-17,NaN
187.89,1.88e-17,NaN
188.28,1.77e-17,NaN
188.69,1.77e-17,NaN
189.11,1.67e-17,NaN
189.57,1.68e-17,NaN
189.84,1.79e-17,NaN
190.3,1.75e-17,NaN
190.73,1.61e-17,NaN
191.21,1.64e-17,NaN
191.68,1.67e-17,NaN
192.08,1.81e-17,NaN
192.45,1.97e-17,NaN
192.51,2.01e-17,NaN
192.9,2.09e-17,NaN
193.44,2.01e-17,NaN
193.88,1.93e-17,NaN
194.4,1.89e-17,NaN
194.88,1.93e-17,NaN
195.28,1.99e-17,NaN
195.51,2.12e-17,NaN
195.85,2.3e-17,NaN
196.19,2.51e-17,NaN
196.64,2.61e-17,NaN
197.26,2.51e-17,NaN
197.82,2.37e-17,NaN
198.48,2.3e-17,NaN
198.87,2.38e-17,NaN
199.26,2.49e-17,NaN
199.75,2.56e-17,NaN
200.28,2.6e-17,NaN
200.34,2.61e-17,NaN
200.79,2.4e-17,NaN
201.01,2.3e-17,NaN
201.35,2.1e-17,NaN
201.76,2.03e-17,NaN
201.78,2.02e-17,NaN
202.12,1.93e-17,NaN
202.62,1.94e-17,NaN
203.12,1.94e-17,NaN
203.74,1.85e-17,NaN
204.27,1.57e-17,NaN
204.69,1.39e-17,NaN
205.13,1.25e-17,NaN
205.58,1.11e-17,NaN
206.02,9.63e-18,NaN
206.52,8.58e-18,NaN
206.99,7.32e-18,NaN
207.51,6.37e-18,NaN
208.04,5.42e-18,NaN
208.55,4.47e-18,NaN
209.03,4.45e-18,NaN
210.08,2.97e-18,NaN
210.66,2.85e-18,NaN
211.28,2.52e-18,NaN
211.85,2.3e-18,NaN
212.45,2.07e-18,NaN
