λ,σ,Δσ
27.925,3.033e-17,NaN
28.051,3.195e-17,NaN
28.178,3.069e-17,NaN
28.307,3.223e-17,NaN
28.437,3.151e-17,NaN
28.568,2.899e-17,NaN
28.7,3.019e-17,NaN
28.834,3.768e-17,NaN
28.969,3.08e-17,NaN
29.105,3.329e-17,NaN
29.242,3.168e-17,NaN
29.38,3.224e-17,NaN
29.52,3.452e-17,NaN
29.662,3.533e-17,NaN
29.804,3.377e-17,NaN
29.948,3.325e-17,NaN
30.093,3.239e-17,NaN
30.24,3.601e-17,NaN
30.389,3.355e-17,NaN
30.538,3.615e-17,NaN
30.689,3.562e-17,NaN
30.842,3.418e-17,NaN
30.996,3.55e-17,NaN
31.152,3.508e-17,NaN
31.309,3.783e-17,NaN
31.468,3.881e-17,NaN
31.629,3.729e-17,NaN
31.791,3.884e-17,NaN
31.955,3.778e-17,NaN
32.121,4.02e-17,NaN
32.288,4.024e-17,NaN
32.457,4.125e-17,NaN
32.628,3.941e-17,NaN
32.8,3.9e-17,NaN
32.975,3.937e-17,NaN
33.151,4.343e-17,NaN
33.329,4.22e-17,NaN
33.51,4.079e-17,NaN
33.692,4.341e-17,NaN
33.876,4.489e-17,NaN
34.062,4.308e-17,NaN
34.25,4.283e-17,NaN
34.44,3.987e-17,NaN
34.633,4.056e-17,NaN
34.827,4.323e-17,NaN
35.024,4.502e-17,NaN
35.223,4.485e-17,NaN
35.424,4.592e-17,NaN
35.628,4.8e-17,NaN
35.834,4.866e-17,NaN
36.042,5.038e-17,NaN
36.253,4.809e-17,NaN
36.466,4.926e-17,NaN
36.682,4.976e-17,NaN
36.9,4.857e-17,NaN
37.121,5.303e-17,NaN
37.345,5.039e-17,NaN
37.571,5.165e-17,NaN
37.8,5.137e-17,NaN
38.032,5.17e-17,NaN
38.267,5.619e-17,NaN
38.505,5.846e-17,NaN
38.745,5.439e-17,NaN
38.989,5.663e-17,NaN
39.236,5.678e-17,NaN
39.486,5.543e-17,NaN
39.739,5.838e-17,NaN
39.995,5.978e-17,NaN
40.255,6.168e-17,NaN
40.518,6.099e-17,NaN
40.785,5.849e-17,NaN
41.055,6.188e-17,NaN
41.328,6.11e-17,NaN
41.606,6.28e-17,NaN
41.887,6.542e-17,NaN
42.172,6.769e-17,NaN
42.461,6.554e-17,NaN
42.754,6.723e-17,NaN
43.05,6.43e-17,NaN
43.351,7.07e-17,NaN
43.657,6.838e-17,NaN
43.966,7.084e-17,NaN
44.28,6.827e-17,NaN
44.599,7.316e-17,NaN
44.922,7.415e-17,NaN
45.25,7.387e-17,NaN
45.583,7.655e-17,NaN
45.92,8.042e-17,NaN
46.263,7.728e-17,NaN
46.611,8.045e-17,NaN
46.964,8.129e-17,NaN
47.323,8.308e-17,NaN
47.687,7.753e-17,NaN
48.056,8.344e-17,NaN
48.432,8.303e-17,NaN
48.813,8.126e-17,NaN
49.2,8.468e-17,NaN
49.594,8.992e-17,NaN
49.994,8.869e-17,NaN
50.4,9.349e-17,NaN
50.814,9.355e-17,NaN
51.234,9.006e-17,NaN
51.661,9.096e-17,NaN
52.095,9.676e-17,NaN
52.536,9.776e-17,NaN
52.985,9.532e-17,NaN
53.442,9.849e-17,NaN
53.907,1.0148e-16,NaN
54.379,1.0126e-16,NaN
54.861,1.0333e-16,NaN
55.351,1.0541e-16,NaN
55.849,1.0512e-16,NaN
