λ,σ,Δσ
59.69,9.81e-17,NaN
60.32,9.969e-17,NaN
61.28,1.124e-16,NaN
62.18,1.157e-16,NaN
63.02,1.078e-16,NaN
63.64,1.14e-16,NaN
64.35,1.195e-16,NaN
65.52,1.23e-16,NaN
65.87,1.265e-16,NaN
66.34,1.222e-16,NaN
67.32,1.279e-16,NaN
67.97,1.251e-16,NaN
68.13,1.298e-16,NaN
69.32,1.273e-16,NaN
69.94,1.338e-16,NaN
70.32,1.275e-16,NaN
71.13,1.305e-16,NaN
71.77,1.297e-16,NaN
72.7,1.229e-16,NaN
72.98,1.201e-16,NaN
73.41,1.283e-16,NaN
74.61,1.203e-16,NaN
75.6,1.241e-16,NaN
76.33,1.216e-16,NaN
77.16,1.202e-16,NaN
78.35,1.146e-16,NaN
78.89,1.164e-16,NaN
79.81,1.121e-16,NaN
80.37,1.09e-16,NaN
81.01,1.077e-16,NaN
81.48,1.03e-16,NaN
82.31,9.747e-17,NaN
83.12,9.874e-17,NaN
83.69,9.195e-17,NaN
83.97,8.863e-17,NaN
85.25,8.723e-17,NaN
86.0,7.791e-17,NaN
87.01,7.65e-17,NaN
87.56,7.414e-17,NaN
88.74,7.305e-17,NaN
89.65,7.164e-17,NaN
90.93,7.039e-17,NaN
90.94,7.034e-17,NaN
92.3,6.851e-17,NaN
93.11,7.01e-17,NaN
93.57,6.885e-17,NaN
94.12,6.664e-17,NaN
95.27,7.535e-17,NaN
96.2,7.125e-17,NaN
96.73,7.442e-17,NaN
97.29,7.127e-17,NaN
98.46,7.207e-17,NaN
99.47,7.051e-17,NaN
100.02,6.862e-17,NaN
102.56,6.881e-17,NaN
105.21,6.284e-17,NaN
108.85,6.257e-17,NaN
110.19,6.923e-17,NaN
111.12,6.102e-17,NaN
111.72,7.273e-17,NaN
112.52,8.049e-17,NaN
113.38,6.675e-17,NaN
113.49,6.074e-17,NaN
113.97,4.984e-17,NaN
115.05,5.301e-17,NaN
115.35,4.416e-17,NaN
115.98,4.749e-17,NaN
116.25,4.734e-17,NaN
117.26,4.745e-17,NaN
117.34,4.799e-17,NaN
118.8,4.642e-17,NaN
119.09,4.042e-17,NaN
119.92,3.569e-17,NaN
120.74,3.349e-17,NaN
121.27,3.871e-17,NaN
121.74,3.508e-17,NaN
122.47,3.304e-17,NaN
123.39,2.846e-17,NaN
124.83,3.307e-17,NaN
125.21,2.96e-17,NaN
125.57,2.881e-17,NaN
126.93,2.946e-17,NaN
127.83,3.327e-17,NaN
128.57,2.948e-17,NaN
129.11,2.917e-17,NaN
129.37,3.582e-17,NaN
130.19,3.171e-17,NaN
130.2,3.172e-17,NaN
131.72,3.759e-17,NaN
131.92,3.587e-17,NaN
132.44,4.108e-17,NaN
133.18,3.682e-17,NaN
134.11,2.94e-17,NaN
135.09,3.685e-17,NaN
135.88,4.603e-17,NaN
136.3,2.564e-17,NaN
136.6,1.695e-17,NaN
137.78,1.649e-17,NaN
138.15,1.396e-17,NaN
138.86,1.919e-17,NaN
139.79,1.304e-17,NaN
141.61,1.322e-17,NaN
142.35,5.645e-18,NaN
142.35,5.641e-18,NaN
143.98,7.561e-18,NaN
145.61,9.955e-18,NaN
145.98,8.221e-18,NaN
146.78,1.345e-17,NaN
147.43,9.347e-18,NaN
148.52,1.126e-17,NaN
149.43,7.952e-18,NaN
150.79,1.003e-17,NaN
151.53,6.399e-18,NaN
153.52,7.217e-18,NaN
153.61,7.485e-18,NaN
154.79,1.024e-17,NaN
156.86,1.422e-17,NaN
158.22,1.519e-17,NaN
159.31,1.694e-17,NaN
160.39,1.996e-17,NaN
161.39,1.934e-17,NaN
161.83,2.393e-17,NaN
162.75,2.11e-17,NaN
163.55,2.538e-17,NaN
164.45,2.887e-17,NaN
165.19,2.572e-17,NaN
168.16,3.524e-17,NaN
168.34,3.303e-17,NaN
169.51,3.827e-17,NaN
169.53,3.818e-17,NaN
170.49,4.508e-17,NaN
171.65,5.221e-17,NaN
172.0,5.632e-17,NaN
172.52,6.408e-17,NaN
172.99,5.934e-17,NaN
174.01,8.354e-17,NaN
174.9,8.956e-17,NaN
174.97,9.62e-17,NaN
175.49,1.044e-16,NaN
