download_url,T2,λ2,author_year,comments,λ1,name,doi,formula,T1,fname
https://uv-vis-spectral-atlas-mainz.org//uvvis_data/cross_sections/Alcohols/C2H5CH=CHCH2CH2OH_DavisBurkholder(2011)_297K_185nm.txt,NaN,NaN,DavisBurkholder(2011),Absorption measurements using a Hg pen-ray lamp light source combined with a solar-blind photodiode detector with a 185 nm band-pass filter,185.0,(Z)-3-hexen-1-ol, https://doi.org/10.5194/acp-11-3347-2011,C2H5CH=CHCH2CH2OH,297.0,data/cross-sections/Alcohols/C2H5CH=CHCH2CH2OH/C2H5CH=CHCH2CH2OH_DavisBurkholder(2011)_297K_185nm.csv
https://uv-vis-spectral-atlas-mainz.org//uvvis_data/cross_sections/Alcohols/C2H5CH=CHCH2CH2OH_Jimenez(2009)_298K_185nm.txt,NaN,NaN,Jimenez(2009),Deuterium lamp radiation dispersed over a grating of 300 or 1200 grooves/mm with a spectral resolution of 0.2 nm,185.0,(Z)-3-hexen-1-ol, https://doi.org/10.1021/es8027814,C2H5CH=CHCH2CH2OH,298.0,data/cross-sections/Alcohols/C2H5CH=CHCH2CH2OH/C2H5CH=CHCH2CH2OH_Jimenez(2009)_298K_185nm.csv
https://uv-vis-spectral-atlas-mainz.org//uvvis_data/cross_sections/Alcohols/C2H5CH=CHCH2CH2OH_Jimenez(2009)_298K_200-290nm.txt,NaN,290.0,Jimenez(2009),Deuterium lamp radiation dispersed over a grating of 300 or 1200 grooves/mm with a spectral resolution of 0.2 nm,200.0,(Z)-3-hexen-1-ol, https://doi.org/10.1021/es8027814,C2H5CH=CHCH2CH2OH,298.0,data/cross-sections/Alcohols/C2H5CH=CHCH2CH2OH/C2H5CH=CHCH2CH2OH_Jimenez(2009)_298K_200-290nm.csv
