λ,σ,Δσ
469.98,4.79e-17,NaN
470.6,4.93e-17,NaN
471.33,5.04e-17,NaN
471.79,5.14e-17,NaN
472.36,5.25e-17,NaN
473.03,5.36e-17,NaN
473.6,5.45e-17,NaN
474.43,5.54e-17,NaN
475.32,5.63e-17,NaN
476.2,5.71e-17,NaN
477.24,5.78e-17,NaN
478.43,5.83e-17,NaN
479.63,5.85e-17,NaN
480.88,5.84e-17,NaN
482.07,5.85e-17,NaN
483.22,5.81e-17,NaN
484.26,5.75e-17,NaN
485.2,5.67e-17,NaN
486.04,5.57e-17,NaN
486.77,5.48e-17,NaN
487.5,5.37e-17,NaN
488.23,5.27e-17,NaN
488.86,5.16e-17,NaN
489.43,5.06e-17,NaN
490.01,4.94e-17,NaN
490.58,4.83e-17,NaN
491.16,4.73e-17,NaN
491.78,4.62e-17,NaN
492.31,4.51e-17,NaN
492.88,4.4e-17,NaN
493.4,4.28e-17,NaN
493.88,4.17e-17,NaN
494.35,4.07e-17,NaN
494.92,3.96e-17,NaN
495.39,3.84e-17,NaN
495.97,3.73e-17,NaN
496.39,3.64e-17,NaN
497.01,3.53e-17,NaN
497.54,3.42e-17,NaN
498.16,3.31e-17,NaN
498.74,3.2e-17,NaN
499.31,3.09e-17,NaN
499.42,3.05e-17,NaN
500.05,2.93e-17,NaN
500.67,2.83e-17,NaN
501.46,2.69e-17,NaN
502.19,2.59e-17,NaN
502.82,2.48e-17,NaN
503.97,2.28e-17,NaN
504.64,2.18e-17,NaN
505.17,2.08e-17,NaN
505.9,1.99e-17,NaN
506.53,1.88e-17,NaN
507.26,1.77e-17,NaN
508.04,1.68e-17,NaN
508.82,1.58e-17,NaN
508.98,1.55e-17,NaN
509.76,1.47e-17,NaN
511.01,1.31e-17,NaN
511.85,1.21e-17,NaN
512.58,1.12e-17,NaN
513.42,1.03e-17,NaN
514.25,9.33e-18,NaN
515.14,8.46e-18,NaN
516.02,7.59e-18,NaN
516.86,6.72e-18,NaN
517.8,5.9e-18,NaN
518.84,5.44e-18,NaN
520.5,5.54e-18,NaN
521.49,6.36e-18,NaN
522.48,7.02e-18,NaN
523.26,5.64e-18,NaN
523.52,4.41e-18,NaN
523.73,3.8e-18,NaN
524.46,2.77e-18,NaN
525.3,1.85e-18,NaN
526.39,1.39e-18,NaN
527.59,1.13e-18,NaN
528.79,1.18e-18,NaN
530.5,1.03e-18,NaN
531.7,9.74e-19,NaN
532.95,1.07e-18,NaN
534.25,1.17e-18,NaN
535.45,1.27e-18,NaN
536.69,1.48e-18,NaN
537.89,1.78e-18,NaN
538.98,2.14e-18,NaN
540.49,2.39e-18,NaN
541.68,2.8e-18,NaN
542.78,3.15e-18,NaN
543.92,3.51e-18,NaN
545.06,3.97e-18,NaN
546.1,4.48e-18,NaN
547.14,5.04e-18,NaN
548.18,5.65e-18,NaN
549.22,6.16e-18,NaN
550.31,6.77e-18,NaN
551.35,7.38e-18,NaN
552.44,7.94e-18,NaN
553.53,8.5e-18,NaN
554.47,9.27e-18,NaN
555.51,9.98e-18,NaN
556.44,1.07e-17,NaN
557.48,1.14e-17,NaN
558.47,1.2e-17,NaN
559.56,1.26e-17,NaN
560.65,1.32e-17,NaN
