λ,σ
192,5.95e-19
194,4.28e-19
196,3.0e-19
198,2.06e-19
200,1.38e-19
202,9.17e-20
204,6.0e-20
206,3.89e-20
208,2.5e-20
210,1.6e-20
212,1.02e-20
214,6.48e-21
216,4.1e-21
218,2.6e-21
220,1.64e-21
222,1.03e-21
224,6.5e-22
226,4.07e-22
228,2.53e-22
