λ,σ,Δσ
190.0,6.037e-19,NaN
192.0,5.548e-19,NaN
194.0,4.941e-19,NaN
196.0,4.458e-19,NaN
198.0,4.108e-19,NaN
200.0,3.808e-19,NaN
202.0,3.596e-19,NaN
204.0,3.428e-19,NaN
206.0,3.304e-19,NaN
208.0,3.194e-19,NaN
210.0,3.092e-19,NaN
212.0,3.004e-19,NaN
214.0,2.924e-19,NaN
216.0,2.843e-19,NaN
218.0,2.77e-19,NaN
220.0,2.704e-19,NaN
222.0,2.653e-19,NaN
224.0,2.602e-19,NaN
226.0,2.565e-19,NaN
228.0,2.514e-19,NaN
230.0,2.456e-19,NaN
232.0,2.397e-19,NaN
234.0,2.346e-19,NaN
236.0,2.302e-19,NaN
238.0,2.244e-19,NaN
240.0,2.207e-19,NaN
242.0,2.185e-19,NaN
244.0,2.178e-19,NaN
246.0,2.178e-19,NaN
248.0,2.185e-19,NaN
250.0,2.2e-19,NaN
252.0,2.222e-19,NaN
254.0,2.251e-19,NaN
256.0,2.266e-19,NaN
258.0,2.28e-19,NaN
260.0,2.28e-19,NaN
262.0,2.266e-19,NaN
264.0,2.222e-19,NaN
266.0,2.163e-19,NaN
268.0,2.083e-19,NaN
270.0,1.988e-19,NaN
272.0,1.878e-19,NaN
274.0,1.754e-19,NaN
276.0,1.615e-19,NaN
278.0,1.476e-19,NaN
280.0,1.359e-19,NaN
282.0,1.25e-19,NaN
284.0,1.14e-19,NaN
286.0,1.023e-19,NaN
288.0,9.21e-20,NaN
290.0,8.26e-20,NaN
292.0,7.24e-20,NaN
294.0,6.29e-20,NaN
296.0,5.34e-20,NaN
298.0,4.53e-20,NaN
300.0,3.73e-20,NaN
302.0,3.22e-20,NaN
304.0,2.78e-20,NaN
306.0,2.41e-20,NaN
308.0,2.12e-20,NaN
310.0,1.9e-20,NaN
312.0,1.68e-20,NaN
314.0,1.53e-20,NaN
316.0,1.39e-20,NaN
318.0,1.24e-20,NaN
320.0,1.1e-20,NaN
322.0,9.5e-21,NaN
324.0,8.0e-21,NaN
326.0,7.3e-21,NaN
328.0,6.6e-21,NaN
330.0,5.8e-21,NaN
332.0,5.1e-21,NaN
334.0,4.4e-21,NaN
336.0,5.1e-21,NaN
338.0,4.4e-21,NaN
340.0,3.7e-21,NaN
342.0,2.9e-21,NaN
344.0,2.9e-21,NaN
346.0,2.9e-21,NaN
348.0,2.9e-21,NaN
350.0,2.2e-21,NaN
