λ,σ,Δσ
220.0,2.13e-19,NaN
230.0,3.54e-19,NaN
240.0,4.4e-19,NaN
250.0,4.33e-19,NaN
260.0,3.53e-19,NaN
270.0,2.44e-19,NaN
280.0,1.54e-19,NaN
290.0,9.41e-20,NaN
300.0,6.08e-20,NaN
310.0,4.59e-20,NaN
320.0,4.01e-20,NaN
330.0,3.67e-20,NaN
340.0,3.29e-20,NaN
350.0,3.1e-20,NaN
360.0,3.52e-20,NaN
370.0,5.31e-20,NaN
380.0,8.79e-20,NaN
390.0,1.39e-19,NaN
400.0,1.9e-19,NaN
410.0,2.47e-19,NaN
420.0,2.89e-19,NaN
430.0,3.21e-19,NaN
440.0,3.54e-19,NaN
450.0,3.88e-19,NaN
460.0,4.17e-19,NaN
470.0,4.26e-19,NaN
480.0,4.09e-19,NaN
490.0,3.63e-19,NaN
500.0,2.94e-19,NaN
510.0,2.28e-19,NaN
520.0,1.64e-19,NaN
530.0,1.15e-19,NaN
540.0,7.99e-20,NaN
550.0,5.7e-20,NaN
560.0,4.32e-20,NaN
570.0,3.44e-20,NaN
580.0,2.83e-20,NaN
590.0,2.11e-20,NaN
600.0,1.76e-20,NaN
