λ,σ,Δσ
200.03,8.38e-17,NaN
201.73,8.25e-17,NaN
202.52,8.12e-17,NaN
203.24,7.85e-17,NaN
203.7,7.57e-17,NaN
204.26,7.31e-17,NaN
204.76,7.01e-17,NaN
205.32,6.7e-17,NaN
205.93,6.42e-17,NaN
206.6,6.12e-17,NaN
207.27,5.91e-17,NaN
208.33,5.81e-17,NaN
209.31,5.91e-17,NaN
210.3,6.17e-17,NaN
211.25,6.47e-17,NaN
211.93,6.83e-17,NaN
212.5,7.21e-17,NaN
213.08,7.58e-17,NaN
213.71,8.01e-17,NaN
214.24,8.39e-17,NaN
214.93,8.85e-17,NaN
215.46,9.34e-17,NaN
216.15,9.75e-17,NaN
216.87,1.05e-16,NaN
217.4,1.09e-16,NaN
218.15,1.15e-16,NaN
218.46,1.18e-16,NaN
218.98,1.22e-16,NaN
219.22,1.24e-16,NaN
219.79,1.27e-16,NaN
220.03,1.3e-16,NaN
220.23,1.33e-16,NaN
220.74,1.36e-16,NaN
221.04,1.39e-16,NaN
221.61,1.42e-16,NaN
222.17,1.45e-16,NaN
222.69,1.48e-16,NaN
223.36,1.51e-16,NaN
223.75,1.52e-16,NaN
224.94,1.53e-16,NaN
226.1,1.52e-16,NaN
226.88,1.49e-16,NaN
227.61,1.47e-16,NaN
228.17,1.44e-16,NaN
229.05,1.42e-16,NaN
229.93,1.39e-16,NaN
230.65,1.36e-16,NaN
231.05,1.33e-16,NaN
231.29,1.3e-16,NaN
231.57,1.27e-16,NaN
231.81,1.24e-16,NaN
232.1,1.21e-16,NaN
232.28,1.18e-16,NaN
232.52,1.15e-16,NaN
232.76,1.12e-16,NaN
232.88,1.09e-16,NaN
233.17,1.06e-16,NaN
233.36,1.03e-16,NaN
233.65,9.96e-17,NaN
233.93,9.65e-17,NaN
234.17,9.33e-17,NaN
234.41,9.06e-17,NaN
234.8,8.74e-17,NaN
234.88,8.46e-17,NaN
235.22,8.15e-17,NaN
235.51,7.87e-17,NaN
235.97,7.57e-17,NaN
236.31,7.25e-17,NaN
236.76,6.95e-17,NaN
237.16,6.66e-17,NaN
237.82,6.36e-17,NaN
238.49,6.06e-17,NaN
239.15,5.78e-17,NaN
240.09,5.51e-17,NaN
241.03,5.26e-17,NaN
242.07,4.99e-17,NaN
243.17,4.72e-17,NaN
244.16,4.44e-17,NaN
245.26,4.19e-17,NaN
246.52,3.97e-17,NaN
248.38,3.81e-17,NaN
250.57,3.74e-17,NaN
251.79,3.66e-17,NaN
252.31,3.45e-17,NaN
252.98,3.24e-17,NaN
253.71,3.0e-17,NaN
254.53,2.71e-17,NaN
255.31,2.41e-17,NaN
255.87,2.14e-17,NaN
256.64,1.86e-17,NaN
257.52,1.58e-17,NaN
258.62,1.3e-17,NaN
259.77,1.07e-17,NaN
261.31,8.5e-18,NaN
263.11,6.7e-18,NaN
264.92,5.61e-18,NaN
267.12,5.57e-18,NaN
269.15,5.68e-18,NaN
270.98,5.57e-18,NaN
273.22,5.04e-18,NaN
275.1,5.15e-18,NaN
276.87,5.61e-18,NaN
278.28,6.72e-18,NaN
279.73,7.12e-18,NaN
281.21,5.04e-18,NaN
283.12,3.59e-18,NaN
285.69,2.98e-18,NaN
288.43,3.43e-18,NaN
291.65,4.15e-18,NaN
293.48,4.55e-18,NaN
295.31,5.51e-18,NaN
297.47,6.46e-18,NaN
299.41,7.42e-18,NaN
301.99,8.51e-18,NaN
304.26,1.0e-17,NaN
306.15,1.16e-17,NaN
307.99,1.31e-17,NaN
309.67,1.5e-17,NaN
311.35,1.67e-17,NaN
313.29,1.8e-17,NaN
315.72,1.89e-17,NaN
317.43,1.88e-17,NaN
319.79,1.92e-17,NaN
321.95,2.04e-17,NaN
323.78,2.13e-17,NaN
325.36,2.33e-17,NaN
326.39,2.48e-17,NaN
327.04,2.56e-17,NaN
328.0,2.47e-17,NaN
328.31,2.35e-17,NaN
328.77,2.14e-17,NaN
329.65,1.86e-17,NaN
330.37,1.55e-17,NaN
331.14,1.28e-17,NaN
332.08,1.0e-17,NaN
333.28,7.61e-18,NaN
334.87,5.6e-18,NaN
336.46,3.94e-18,NaN
338.32,2.64e-18,NaN
340.4,1.68e-18,NaN
342.49,1.22e-18,NaN
344.36,8.3e-19,NaN
347.15,4.98e-19,NaN
