λ,σ,Δσ
200.22,8.18e-17,NaN
201.0,8.38e-17,NaN
201.92,8.54e-17,NaN
202.87,8.41e-17,NaN
203.4,8.27e-17,NaN
204.06,8.01e-17,NaN
204.99,7.64e-17,NaN
205.87,7.33e-17,NaN
206.58,6.98e-17,NaN
207.67,6.63e-17,NaN
209.05,6.48e-17,NaN
210.95,6.71e-17,NaN
211.79,7.02e-17,NaN
212.57,7.29e-17,NaN
213.19,7.66e-17,NaN
213.94,8.12e-17,NaN
214.62,8.51e-17,NaN
214.92,8.8e-17,NaN
215.87,9.16e-17,NaN
216.22,9.43e-17,NaN
216.57,9.68e-17,NaN
216.81,9.91e-17,NaN
217.16,1.02e-16,NaN
217.63,1.06e-16,NaN
218.1,1.09e-16,NaN
218.51,1.13e-16,NaN
218.92,1.16e-16,NaN
219.17,1.19e-16,NaN
219.58,1.23e-16,NaN
220.1,1.26e-16,NaN
220.4,1.3e-16,NaN
221.14,1.34e-16,NaN
221.39,1.37e-16,NaN
221.73,1.39e-16,NaN
222.24,1.42e-16,NaN
222.81,1.45e-16,NaN
223.55,1.48e-16,NaN
223.99,1.5e-16,NaN
224.33,1.52e-16,NaN
225.32,1.53e-16,NaN
226.33,1.53e-16,NaN
227.32,1.51e-16,NaN
227.84,1.49e-16,NaN
228.2,1.47e-16,NaN
229.13,1.44e-16,NaN
230.01,1.4e-16,NaN
230.66,1.37e-16,NaN
231.17,1.34e-16,NaN
231.73,1.31e-16,NaN
232.12,1.28e-16,NaN
232.51,1.24e-16,NaN
232.85,1.21e-16,NaN
233.03,1.17e-16,NaN
233.31,1.14e-16,NaN
233.65,1.1e-16,NaN
234.04,1.07e-16,NaN
234.28,1.03e-16,NaN
234.62,1.0e-16,NaN
235.0,9.63e-17,NaN
235.34,9.29e-17,NaN
235.74,8.94e-17,NaN
236.08,8.61e-17,NaN
236.47,8.26e-17,NaN
236.81,7.92e-17,NaN
237.31,7.58e-17,NaN
237.91,7.25e-17,NaN
238.36,6.91e-17,NaN
239.13,6.59e-17,NaN
239.9,6.24e-17,NaN
240.72,5.92e-17,NaN
241.71,5.61e-17,NaN
242.64,5.3e-17,NaN
243.89,5.0e-17,NaN
245.09,4.68e-17,NaN
246.35,4.39e-17,NaN
247.88,4.12e-17,NaN
249.46,3.91e-17,NaN
250.95,3.79e-17,NaN
252.06,3.64e-17,NaN
253.48,3.39e-17,NaN
254.57,3.08e-17,NaN
255.56,2.76e-17,NaN
256.49,2.44e-17,NaN
257.31,2.12e-17,NaN
258.51,1.8e-17,NaN
259.66,1.51e-17,NaN
261.24,1.23e-17,NaN
262.93,9.89e-18,NaN
264.89,8.16e-18,NaN
267.24,6.84e-18,NaN
269.54,6.59e-18,NaN
271.84,6.48e-18,NaN
274.04,6.23e-18,NaN
276.72,6.11e-18,NaN
277.85,6.59e-18,NaN
279.25,7.2e-18,NaN
281.28,6.67e-18,NaN
282.83,6.15e-18,NaN
284.22,5.63e-18,NaN
286.09,4.96e-18,NaN
287.8,4.93e-18,NaN
289.63,5.68e-18,NaN
291.46,6.0e-18,NaN
293.5,6.67e-18,NaN
296.57,7.75e-18,NaN
298.83,8.99e-18,NaN
301.04,9.8e-18,NaN
302.98,1.11e-17,NaN
304.77,1.24e-17,NaN
306.22,1.35e-17,NaN
307.63,1.49e-17,NaN
309.68,1.56e-17,NaN
311.57,1.7e-17,NaN
313.67,1.82e-17,NaN
315.66,1.88e-17,NaN
317.54,1.89e-17,NaN
319.96,1.95e-17,NaN
321.3,2.01e-17,NaN
323.46,2.11e-17,NaN
324.91,2.14e-17,NaN
326.9,2.24e-17,NaN
328.14,2.25e-17,NaN
328.87,2.14e-17,NaN
329.77,1.99e-17,NaN
330.45,1.86e-17,NaN
331.39,1.58e-17,NaN
332.81,1.3e-17,NaN
334.33,1.04e-17,NaN
336.02,7.92e-18,NaN
337.88,6.04e-18,NaN
340.01,4.45e-18,NaN
342.19,3.35e-18,NaN
344.27,2.67e-18,NaN
346.52,1.93e-18,NaN
348.87,1.53e-18,NaN
352.73,9.68e-19,NaN
