λ,σ,Δσ
214.0,1.41e-21,1.11e-22
215.0,1.47e-21,1.07e-22
216.0,1.52e-21,1.03e-22
217.0,1.57e-21,9.99e-23
218.0,1.64e-21,9.72e-23
219.0,1.74e-21,9.5e-23
220.0,1.85e-21,9.31e-23
221.0,1.97e-21,9.15e-23
222.0,2.12e-21,9.04e-23
223.0,2.3e-21,8.95e-23
224.0,2.49e-21,8.9e-23
225.0,2.69e-21,8.89e-23
226.0,2.94e-21,8.93e-23
227.0,3.22e-21,9.02e-23
228.0,3.53e-21,9.17e-23
229.0,3.88e-21,9.39e-23
230.0,4.26e-21,9.67e-23
231.0,4.68e-21,1.0e-22
232.0,5.15e-21,1.05e-22
233.0,5.66e-21,1.1e-22
234.0,6.22e-21,1.17e-22
235.0,6.84e-21,1.24e-22
236.0,7.51e-21,1.33e-22
237.0,8.24e-21,1.42e-22
238.0,9.03e-21,1.53e-22
239.0,9.9e-21,1.65e-22
240.0,1.08e-20,1.79e-22
241.0,1.18e-20,1.93e-22
242.0,1.29e-20,2.08e-22
243.0,1.4e-20,2.25e-22
244.0,1.52e-20,2.43e-22
245.0,1.65e-20,2.62e-22
246.0,1.78e-20,2.82e-22
247.0,1.92e-20,3.03e-22
248.0,2.06e-20,3.25e-22
249.0,2.21e-20,3.48e-22
250.0,2.36e-20,3.73e-22
251.0,2.53e-20,3.98e-22
252.0,2.7e-20,4.25e-22
253.0,2.87e-20,4.51e-22
254.0,3.03e-20,4.77e-22
255.0,3.2e-20,5.04e-22
256.0,3.39e-20,5.34e-22
257.0,3.58e-20,5.64e-22
258.0,3.77e-20,5.94e-22
259.0,3.95e-20,6.22e-22
260.0,4.12e-20,6.49e-22
261.0,4.28e-20,6.76e-22
262.0,4.45e-20,7.04e-22
263.0,4.63e-20,7.33e-22
264.0,4.82e-20,7.63e-22
265.0,4.99e-20,7.9e-22
266.0,5.13e-20,8.13e-22
267.0,5.26e-20,8.35e-22
268.0,5.38e-20,8.56e-22
269.0,5.51e-20,8.77e-22
270.0,5.63e-20,8.97e-22
271.0,5.75e-20,9.17e-22
272.0,5.85e-20,9.34e-22
273.0,5.93e-20,9.47e-22
274.0,5.98e-20,9.57e-22
275.0,6.03e-20,9.66e-22
276.0,6.08e-20,9.75e-22
277.0,6.11e-20,9.81e-22
278.0,6.13e-20,9.85e-22
279.0,6.12e-20,9.84e-22
280.0,6.08e-20,9.8e-22
281.0,6.04e-20,9.74e-22
282.0,5.98e-20,9.68e-22
283.0,5.94e-20,9.62e-22
284.0,5.89e-20,9.55e-22
285.0,5.83e-20,9.45e-22
286.0,5.72e-20,9.29e-22
287.0,5.58e-20,9.08e-22
288.0,5.41e-20,8.82e-22
289.0,5.24e-20,8.56e-22
290.0,5.08e-20,8.33e-22
291.0,4.94e-20,8.12e-22
292.0,4.81e-20,7.93e-22
293.0,4.68e-20,7.71e-22
294.0,4.52e-20,7.45e-22
295.0,4.32e-20,7.13e-22
296.0,4.08e-20,6.76e-22
297.0,3.84e-20,6.38e-22
298.0,3.6e-20,6.02e-22
299.0,3.39e-20,5.7e-22
300.0,3.21e-20,5.41e-22
301.0,3.04e-20,5.15e-22
302.0,2.88e-20,4.88e-22
303.0,2.7e-20,4.59e-22
304.0,2.49e-20,4.26e-22
305.0,2.27e-20,3.91e-22
306.0,2.05e-20,3.55e-22
307.0,1.84e-20,3.21e-22
308.0,1.65e-20,2.91e-22
309.0,1.48e-20,2.65e-22
310.0,1.34e-20,2.43e-22
311.0,1.21e-20,2.23e-22
312.0,1.1e-20,2.04e-22
313.0,9.8e-21,1.86e-22
314.0,8.63e-21,1.68e-22
315.0,7.45e-21,1.5e-22
316.0,6.29e-21,1.33e-22
317.0,5.24e-21,1.18e-22
318.0,4.35e-21,1.06e-22
319.0,3.58e-21,9.69e-23
320.0,2.95e-21,8.98e-23
321.0,2.42e-21,8.43e-23
322.0,1.99e-21,8.02e-23
323.0,1.62e-21,7.73e-23
324.0,1.31e-21,7.53e-23
325.0,1.07e-21,7.39e-23
326.0,8.72e-22,7.29e-23
