λ,σ,Δσ
202.0,1.26e-19,NaN
206.0,4.1e-21,NaN
210.0,2.82e-21,NaN
214.0,2.88e-21,NaN
218.0,2.9e-21,NaN
222.0,3.06e-21,NaN
226.0,3.62e-21,NaN
230.0,4.63e-21,NaN
234.0,6.22e-21,NaN
238.0,8.58e-21,NaN
242.0,1.191e-20,NaN
246.0,1.635e-20,NaN
250.0,2.19e-20,NaN
254.0,2.84e-20,NaN
258.0,3.56e-20,NaN
262.0,4.29e-20,NaN
266.0,4.98e-20,NaN
270.0,5.55e-20,NaN
274.0,5.97e-20,NaN
278.0,6.18e-20,NaN
280.0,6.2e-20,NaN
281.0,6.19e-20,NaN
282.0,6.17e-20,NaN
283.0,6.14e-20,NaN
284.0,6.11e-20,NaN
285.0,6.05e-20,NaN
286.0,5.96e-20,NaN
287.0,5.84e-20,NaN
288.0,5.7e-20,NaN
289.0,5.56e-20,NaN
290.0,5.43e-20,NaN
291.0,5.31e-20,NaN
292.0,5.18e-20,NaN
293.0,5.04e-20,NaN
294.0,4.87e-20,NaN
295.0,4.67e-20,NaN
296.0,4.44e-20,NaN
297.0,4.21e-20,NaN
298.0,3.99e-20,NaN
299.0,3.8e-20,NaN
300.0,3.63e-20,NaN
301.0,3.46e-20,NaN
302.0,3.28e-20,NaN
303.0,3.08e-20,NaN
304.0,2.87e-20,NaN
305.0,2.63e-20,NaN
306.0,2.4e-20,NaN
307.0,2.18e-20,NaN
308.0,1.984e-20,NaN
309.0,1.809e-20,NaN
310.0,1.652e-20,NaN
311.0,1.512e-20,NaN
312.0,1.372e-20,NaN
313.0,1.238e-20,NaN
314.0,1.102e-20,NaN
315.0,9.67e-21,NaN
316.0,8.36e-21,NaN
317.0,7.16e-21,NaN
318.0,6.13e-21,NaN
319.0,5.22e-21,NaN
320.0,4.44e-21,NaN
321.0,3.74e-21,NaN
322.0,3.17e-21,NaN
323.0,2.64e-21,NaN
324.0,2.19e-21,NaN
325.0,1.81e-21,NaN
326.0,1.5e-21,NaN
327.0,1.25e-21,NaN
328.0,1.01e-21,NaN
329.0,8.3e-22,NaN
330.0,6.8e-22,NaN
331.0,5.4e-22,NaN
332.0,4.4e-22,NaN
333.0,3.4e-22,NaN
334.0,2.5e-22,NaN
335.0,2.0e-22,NaN
336.0,1.6e-22,NaN
337.0,1.3e-22,NaN
338.0,1.1e-22,NaN
339.0,8.0e-23,NaN
340.0,2.0e-23,NaN
341.0,1.0e-23,NaN
342.0,0.0,NaN
343.0,0.0,NaN
344.0,0.0,NaN
345.0,0.0,NaN
346.0,0.0,NaN
347.0,0.0,NaN
348.0,1.0e-23,NaN
349.0,0.0,NaN
350.0,0.0,NaN
351.0,0.0,NaN
352.0,0.0,NaN
353.0,0.0,NaN
354.0,0.0,NaN
355.0,0.0,NaN
