λ,σ,Δσ
245.9947,1.81e-20,NaN
247.0481,2.2e-20,NaN
248.1015,2.11e-20,NaN
249.1549,2.22e-20,NaN
250.2083,2.27e-20,NaN
251.2617,2.64e-20,NaN
252.3151,2.88e-20,NaN
253.3685,2.95e-20,NaN
254.4219,3.36e-20,NaN
255.4753,3.46e-20,NaN
256.5287,3.58e-20,NaN
257.5821,3.65e-20,NaN
258.6355,4.07e-20,NaN
259.6889,4.0e-20,NaN
260.7423,4.32e-20,NaN
261.7957,4.4e-20,NaN
262.8491,5.05e-20,NaN
263.9025,4.99e-20,NaN
264.9559,5.69e-20,NaN
266.0093,5.69e-20,NaN
267.0627,5.98e-20,NaN
268.1161,6.22e-20,NaN
269.1695,6.42e-20,NaN
270.2229,6.7e-20,NaN
271.2763,6.93e-20,NaN
272.3297,7.19e-20,NaN
273.3831,7.47e-20,NaN
274.4365,7.61e-20,NaN
275.4899,7.86e-20,NaN
276.5433,8.13e-20,NaN
277.5967,8.3e-20,NaN
278.6501,8.42e-20,NaN
279.7035,8.66e-20,NaN
280.7569,8.88e-20,NaN
281.8103,9.01e-20,NaN
282.8637,9.08e-20,NaN
283.9171,9.37e-20,NaN
284.9705,9.45e-20,NaN
286.0239,9.6e-20,NaN
287.0773,9.58e-20,NaN
288.1307,9.74e-20,NaN
289.1841,9.76e-20,NaN
290.2375,9.93e-20,NaN
291.2909,9.9e-20,NaN
292.3443,9.93e-20,NaN
293.3977,9.93e-20,NaN
294.4511,9.87e-20,NaN
295.5045,9.85e-20,NaN
296.5579,9.74e-20,NaN
297.6113,9.63e-20,NaN
298.6647,9.52e-20,NaN
299.7181,9.5e-20,NaN
300.7715,9.26e-20,NaN
301.8249,9.24e-20,NaN
302.8783,9.03e-20,NaN
303.9317,8.91e-20,NaN
304.9851,8.76e-20,NaN
306.0385,8.56e-20,NaN
307.0919,8.18e-20,NaN
308.1453,8.11e-20,NaN
309.1987,7.93e-20,NaN
310.2521,7.7e-20,NaN
311.3055,7.41e-20,NaN
312.3589,7.34e-20,NaN
313.4123,6.87e-20,NaN
314.4657,6.75e-20,NaN
315.5191,6.52e-20,NaN
316.5725,6.3e-20,NaN
317.6259,6.04e-20,NaN
318.6793,5.77e-20,NaN
319.7327,5.51e-20,NaN
320.7861,5.34e-20,NaN
321.8395,5.12e-20,NaN
322.8929,4.99e-20,NaN
323.9463,4.5e-20,NaN
324.9997,4.49e-20,NaN
326.0531,4.13e-20,NaN
327.1065,3.97e-20,NaN
328.1599,3.76e-20,NaN
329.2133,3.71e-20,NaN
330.2667,3.52e-20,NaN
331.3201,3.3e-20,NaN
332.3735,3.18e-20,NaN
333.4269,3.09e-20,NaN
334.4803,2.91e-20,NaN
335.5337,2.67e-20,NaN
