λ,σ,Δσ
200.03,5.71e-20,NaN
200.13,5.4e-20,NaN
200.23,5.1e-20,NaN
200.38,4.86e-20,NaN
200.42,4.64e-20,NaN
200.64,4.32e-20,NaN
200.74,3.63e-20,NaN
200.79,4.07e-20,NaN
200.81,3.5e-20,NaN
200.82,3.85e-20,NaN
200.97,3.21e-20,NaN
201.05,2.24e-20,NaN
201.11,2.49e-20,NaN
201.12,2.75e-20,NaN
201.16,2.95e-20,NaN
201.2,2.0e-20,NaN
201.41,1.8e-20,NaN
201.7,1.65e-20,NaN
201.76,1.56e-20,NaN
201.77,1.41e-20,NaN
201.87,1.3e-20,NaN
202.02,1.22e-20,NaN
202.04,1.12e-20,NaN
202.18,1.01e-20,NaN
202.4,8.93e-21,NaN
202.54,8.09e-21,NaN
202.73,7.11e-21,NaN
202.95,6.14e-21,NaN
203.3,5.22e-21,NaN
203.61,4.56e-21,NaN
204.37,3.93e-21,NaN
205.34,3.29e-21,NaN
206.35,2.74e-21,NaN
207.12,2.45e-21,NaN
208.06,2.22e-21,NaN
209.32,1.95e-21,NaN
210.66,1.72e-21,NaN
211.84,1.51e-21,NaN
212.99,1.5e-21,NaN
214.46,1.57e-21,NaN
215.85,1.62e-21,NaN
217.53,1.72e-21,NaN
218.88,1.89e-21,NaN
220.19,2.0e-21,NaN
221.46,2.18e-21,NaN
222.73,2.38e-21,NaN
223.92,2.55e-21,NaN
225.19,2.82e-21,NaN
226.34,2.99e-21,NaN
227.57,3.16e-21,NaN
228.68,3.4e-21,NaN
229.87,3.64e-21,NaN
230.89,3.87e-21,NaN
231.92,4.08e-21,NaN
233.24,4.47e-21,NaN
234.39,4.77e-21,NaN
235.42,5.17e-21,NaN
236.32,5.44e-21,NaN
237.39,5.86e-21,NaN
238.34,6.26e-21,NaN
239.25,6.72e-21,NaN
240.16,7.24e-21,NaN
240.82,7.67e-21,NaN
241.61,8.19e-21,NaN
242.4,8.78e-21,NaN
243.11,9.33e-21,NaN
243.81,9.89e-21,NaN
244.65,1.07e-20,NaN
245.36,1.13e-20,NaN
246.15,1.21e-20,NaN
247.07,1.29e-20,NaN
248.07,1.4e-20,NaN
248.99,1.5e-20,NaN
249.91,1.61e-20,NaN
250.88,1.72e-20,NaN
251.55,1.8e-20,NaN
252.18,1.88e-20,NaN
252.85,1.97e-20,NaN
253.56,2.06e-20,NaN
254.24,2.15e-20,NaN
254.95,2.26e-20,NaN
255.79,2.36e-20,NaN
256.35,2.46e-20,NaN
257.06,2.55e-20,NaN
257.82,2.69e-20,NaN
258.38,2.78e-20,NaN
258.97,2.87e-20,NaN
259.73,2.99e-20,NaN
260.49,3.09e-20,NaN
261.24,3.2e-20,NaN
262.0,3.31e-20,NaN
262.76,3.41e-20,NaN
263.6,3.51e-20,NaN
264.4,3.62e-20,NaN
265.24,3.71e-20,NaN
265.91,3.79e-20,NaN
266.87,3.9e-20,NaN
267.75,3.99e-20,NaN
268.54,4.06e-20,NaN
269.46,4.15e-20,NaN
270.33,4.23e-20,NaN
271.33,4.3e-20,NaN
272.12,4.36e-20,NaN
273.2,4.43e-20,NaN
274.35,4.49e-20,NaN
275.59,4.54e-20,NaN
276.66,4.57e-20,NaN
277.97,4.6e-20,NaN
279.36,4.61e-20,NaN
280.63,4.61e-20,NaN
281.85,4.6e-20,NaN
282.99,4.58e-20,NaN
284.05,4.54e-20,NaN
284.86,4.5e-20,NaN
285.7,4.45e-20,NaN
286.47,4.39e-20,NaN
287.27,4.31e-20,NaN
287.91,4.24e-20,NaN
288.71,4.16e-20,NaN
289.22,4.08e-20,NaN
289.9,3.99e-20,NaN
290.74,3.93e-20,NaN
291.75,3.88e-20,NaN
292.76,3.8e-20,NaN
293.31,3.72e-20,NaN
293.9,3.6e-20,NaN
294.45,3.5e-20,NaN
295.25,3.43e-20,NaN
296.17,3.35e-20,NaN
296.81,3.25e-20,NaN
297.23,3.15e-20,NaN
297.67,3.06e-20,NaN
298.06,2.99e-20,NaN
298.49,2.9e-20,NaN
298.84,2.84e-20,NaN
299.4,2.76e-20,NaN
300.04,2.68e-20,NaN
300.71,2.59e-20,NaN
301.39,2.51e-20,NaN
301.91,2.45e-20,NaN
302.58,2.37e-20,NaN
303.22,2.28e-20,NaN
303.77,2.19e-20,NaN
304.24,2.1e-20,NaN
304.67,2.01e-20,NaN
305.27,1.91e-20,NaN
305.78,1.82e-20,NaN
306.33,1.73e-20,NaN
306.92,1.63e-20,NaN
307.47,1.54e-20,NaN
308.03,1.45e-20,NaN
308.62,1.36e-20,NaN
309.26,1.28e-20,NaN
309.89,1.19e-20,NaN
310.49,1.11e-20,NaN
311.2,1.02e-20,NaN
311.88,9.32e-21,NaN
312.76,8.4e-21,NaN
313.48,7.6e-21,NaN
314.48,6.74e-21,NaN
315.56,5.79e-21,NaN
316.61,4.96e-21,NaN
317.5,4.36e-21,NaN
318.5,3.65e-21,NaN
319.51,3.05e-21,NaN
320.6,2.53e-21,NaN
322.06,1.92e-21,NaN
323.48,1.34e-21,NaN
325.35,8.42e-22,NaN
326.81,5.1e-22,NaN
328.2,2.42e-22,NaN
