λ,σ,Δσ
200.0,1.07e-19,1.7e-21
201.0,9.41e-20,1.41e-21
202.0,4.22e-20,5.85e-22
203.0,1.42e-20,2.69e-22
204.0,6.42e-21,2.11e-22
205.0,3.55e-21,1.86e-22
206.0,1.92e-21,1.69e-22
207.0,1.24e-21,1.55e-22
208.0,1.01e-21,1.44e-22
209.0,9.39e-22,1.34e-22
210.0,9.17e-22,1.26e-22
211.0,9.33e-22,1.18e-22
212.0,9.4e-22,1.13e-22
213.0,9.67e-22,1.08e-22
214.0,1.0e-21,1.03e-22
215.0,1.05e-21,9.95e-23
216.0,1.1e-21,9.62e-23
217.0,1.16e-21,9.33e-23
218.0,1.24e-21,9.09e-23
219.0,1.33e-21,8.88e-23
220.0,1.43e-21,8.71e-23
221.0,1.55e-21,8.57e-23
222.0,1.7e-21,8.47e-23
223.0,1.85e-21,8.39e-23
224.0,2.03e-21,8.36e-23
225.0,2.24e-21,8.36e-23
226.0,2.46e-21,8.42e-23
227.0,2.73e-21,8.52e-23
228.0,3.03e-21,8.68e-23
229.0,3.36e-21,8.91e-23
230.0,3.72e-21,9.21e-23
231.0,4.13e-21,9.59e-23
232.0,4.57e-21,1.0e-22
233.0,5.07e-21,1.06e-22
234.0,5.61e-21,1.13e-22
235.0,6.21e-21,1.2e-22
236.0,6.86e-21,1.29e-22
237.0,7.56e-21,1.38e-22
238.0,8.32e-21,1.49e-22
239.0,9.15e-21,1.61e-22
240.0,1.01e-20,1.74e-22
241.0,1.1e-20,1.89e-22
242.0,1.2e-20,2.04e-22
243.0,1.31e-20,2.2e-22
244.0,1.43e-20,2.38e-22
245.0,1.55e-20,2.57e-22
246.0,1.68e-20,2.78e-22
247.0,1.82e-20,2.98e-22
248.0,1.96e-20,3.2e-22
249.0,2.11e-20,3.43e-22
250.0,2.26e-20,3.68e-22
251.0,2.43e-20,3.94e-22
252.0,2.6e-20,4.2e-22
253.0,2.76e-20,4.46e-22
254.0,2.94e-20,4.73e-22
255.0,3.12e-20,5.01e-22
256.0,3.3e-20,5.3e-22
257.0,3.49e-20,5.6e-22
258.0,3.69e-20,5.9e-22
259.0,3.87e-20,6.19e-22
260.0,4.06e-20,6.47e-22
261.0,4.24e-20,6.75e-22
262.0,4.43e-20,7.04e-22
263.0,4.62e-20,7.34e-22
264.0,4.81e-20,7.63e-22
265.0,4.99e-20,7.9e-22
266.0,5.16e-20,8.15e-22
267.0,5.31e-20,8.39e-22
268.0,5.47e-20,8.61e-22
269.0,5.62e-20,8.84e-22
270.0,5.76e-20,9.06e-22
271.0,5.9e-20,9.26e-22
272.0,6.02e-20,9.44e-22
273.0,6.12e-20,9.58e-22
274.0,6.21e-20,9.7e-22
275.0,6.29e-20,9.82e-22
276.0,6.37e-20,9.92e-22
277.0,6.43e-20,1.0e-21
278.0,6.47e-20,1.0e-21
279.0,6.49e-20,1.01e-21
280.0,6.48e-20,1.0e-21
281.0,6.47e-20,9.99e-22
282.0,6.45e-20,9.95e-22
283.0,6.43e-20,9.9e-22
284.0,6.4e-20,9.84e-22
285.0,6.35e-20,9.74e-22
286.0,6.26e-20,9.59e-22
287.0,6.15e-20,9.4e-22
288.0,6.01e-20,9.16e-22
289.0,5.87e-20,8.93e-22
290.0,5.74e-20,8.7e-22
291.0,5.62e-20,8.51e-22
292.0,5.49e-20,8.31e-22
293.0,5.36e-20,8.09e-22
294.0,5.19e-20,7.83e-22
295.0,4.98e-20,7.5e-22
296.0,4.76e-20,7.13e-22
297.0,4.52e-20,6.76e-22
298.0,4.3e-20,6.41e-22
299.0,4.1e-20,6.09e-22
300.0,3.91e-20,5.8e-22
301.0,3.73e-20,5.53e-22
302.0,3.55e-20,5.25e-22
303.0,3.35e-20,4.95e-22
304.0,3.13e-20,4.61e-22
305.0,2.89e-20,4.24e-22
306.0,2.65e-20,3.87e-22
307.0,2.42e-20,3.53e-22
308.0,2.21e-20,3.21e-22
309.0,2.02e-20,2.94e-22
310.0,1.86e-20,2.7e-22
311.0,1.7e-20,2.48e-22
312.0,1.56e-20,2.27e-22
313.0,1.41e-20,2.07e-22
314.0,1.27e-20,1.87e-22
315.0,1.12e-20,1.67e-22
316.0,9.78e-21,1.48e-22
317.0,8.48e-21,1.31e-22
318.0,7.3e-21,1.17e-22
319.0,6.26e-21,1.05e-22
320.0,5.37e-21,9.56e-23
321.0,4.58e-21,8.8e-23
322.0,3.89e-21,8.21e-23
323.0,3.28e-21,7.76e-23
324.0,2.76e-21,7.43e-23
325.0,2.31e-21,7.18e-23
326.0,1.92e-21,7.01e-23
327.0,1.59e-21,6.89e-23
328.0,1.32e-21,6.81e-23
329.0,1.09e-21,6.75e-23
330.0,8.92e-22,6.72e-23
331.0,7.37e-22,6.69e-23
332.0,6.02e-22,6.69e-23
333.0,4.9e-22,6.68e-23
334.0,4.03e-22,6.68e-23
335.0,3.33e-22,6.67e-23
