λ,σ,Δσ
200.0,1.06e-19,NaN
201.0,8.77e-20,NaN
202.0,3.38e-20,NaN
203.0,1.0e-20,NaN
204.0,4.43e-21,NaN
205.0,2.54e-21,NaN
206.0,1.46e-21,NaN
207.0,1.01e-21,NaN
208.0,8.96e-22,NaN
209.0,8.53e-22,NaN
210.0,8.44e-22,NaN
211.0,8.57e-22,NaN
212.0,8.78e-22,NaN
213.0,9.05e-22,NaN
214.0,9.45e-22,NaN
215.0,1.01e-21,NaN
216.0,1.06e-21,NaN
217.0,1.12e-21,NaN
218.0,1.2e-21,NaN
219.0,1.29e-21,NaN
220.0,1.4e-21,NaN
221.0,1.52e-21,NaN
222.0,1.68e-21,NaN
223.0,1.83e-21,NaN
224.0,2.02e-21,NaN
225.0,2.23e-21,NaN
226.0,2.47e-21,NaN
227.0,2.74e-21,NaN
228.0,3.04e-21,NaN
229.0,3.38e-21,NaN
230.0,3.76e-21,NaN
231.0,4.17e-21,4.54e-21
232.0,4.63e-21,1.74e-21
233.0,5.14e-21,1.72e-21
234.0,5.69e-21,1.71e-21
235.0,6.3e-21,1.7e-21
236.0,6.97e-21,1.69e-21
237.0,7.68e-21,1.68e-21
238.0,8.46e-21,1.68e-21
239.0,9.31e-21,1.67e-21
240.0,1.02e-20,1.67e-21
241.0,1.12e-20,1.67e-21
242.0,1.22e-20,1.67e-21
243.0,1.33e-20,1.66e-21
244.0,1.45e-20,1.66e-21
245.0,1.58e-20,1.66e-21
246.0,1.71e-20,1.67e-21
247.0,1.84e-20,1.67e-21
248.0,1.98e-20,1.67e-21
249.0,2.13e-20,1.67e-21
250.0,2.29e-20,1.68e-21
251.0,2.46e-20,1.68e-21
252.0,2.62e-20,1.69e-21
253.0,2.79e-20,1.69e-21
254.0,2.96e-20,1.7e-21
255.0,3.14e-20,1.71e-21
256.0,3.33e-20,1.72e-21
257.0,3.52e-20,1.73e-21
258.0,3.71e-20,1.74e-21
259.0,3.89e-20,1.75e-21
260.0,4.07e-20,1.76e-21
261.0,4.25e-20,1.77e-21
262.0,4.43e-20,1.78e-21
263.0,4.62e-20,1.79e-21
264.0,4.81e-20,1.8e-21
265.0,4.98e-20,1.82e-21
266.0,5.14e-20,1.83e-21
267.0,5.29e-20,1.84e-21
268.0,5.43e-20,1.85e-21
269.0,5.57e-20,1.85e-21
270.0,5.71e-20,1.86e-21
271.0,5.84e-20,1.87e-21
272.0,5.95e-20,1.88e-21
273.0,6.05e-20,1.88e-21
274.0,6.12e-20,1.89e-21
275.0,6.19e-20,1.89e-21
276.0,6.26e-20,1.9e-21
277.0,6.31e-20,1.9e-21
278.0,6.34e-20,1.9e-21
279.0,6.34e-20,1.9e-21
280.0,6.33e-20,1.89e-21
281.0,6.31e-20,1.89e-21
282.0,6.28e-20,1.89e-21
283.0,6.25e-20,1.88e-21
284.0,6.21e-20,1.88e-21
285.0,6.15e-20,1.88e-21
286.0,6.05e-20,1.87e-21
287.0,5.93e-20,1.86e-21
288.0,5.78e-20,1.85e-21
289.0,5.63e-20,1.83e-21
290.0,5.49e-20,1.82e-21
291.0,5.37e-20,1.81e-21
292.0,5.24e-20,1.81e-21
293.0,5.1e-20,1.8e-21
294.0,4.93e-20,1.79e-21
295.0,4.72e-20,1.78e-21
296.0,4.49e-20,1.76e-21
297.0,4.25e-20,1.75e-21
298.0,4.03e-20,1.74e-21
299.0,3.83e-20,1.73e-21
300.0,3.65e-20,1.72e-21
301.0,3.47e-20,1.72e-21
302.0,3.3e-20,1.71e-21
303.0,3.1e-20,1.7e-21
304.0,2.88e-20,1.7e-21
305.0,2.65e-20,1.69e-21
306.0,2.41e-20,1.69e-21
307.0,2.19e-20,1.68e-21
308.0,1.99e-20,1.68e-21
309.0,1.81e-20,1.67e-21
310.0,1.65e-20,1.67e-21
311.0,1.51e-20,1.67e-21
312.0,1.38e-20,1.67e-21
313.0,1.24e-20,1.67e-21
314.0,1.11e-20,1.67e-21
315.0,9.7e-21,1.67e-21
316.0,8.38e-21,1.67e-21
317.0,7.17e-21,1.67e-21
318.0,6.09e-21,NaN
319.0,5.16e-21,NaN
320.0,4.37e-21,NaN
321.0,3.68e-21,NaN
322.0,3.08e-21,NaN
323.0,2.56e-21,NaN
324.0,2.13e-21,NaN
325.0,1.76e-21,NaN
326.0,1.44e-21,NaN
327.0,1.18e-21,NaN
328.0,9.62e-22,NaN
329.0,7.85e-22,NaN
330.0,6.31e-22,NaN
331.0,5.13e-22,NaN
332.0,4.13e-22,NaN
333.0,3.33e-22,NaN
334.0,2.7e-22,NaN
335.0,2.2e-22,NaN
