λ,σ,Δσ
206.9137,8.47e-20,NaN
207.9679,5.8e-20,NaN
209.0221,4.09e-20,NaN
210.0763,2.85e-20,NaN
211.1305,2.05e-20,NaN
212.1847,1.47e-20,NaN
213.2389,1.06e-20,NaN
214.2931,8.35e-21,NaN
215.3473,6.23e-21,NaN
216.4015,5.76e-21,NaN
217.4557,4.35e-21,NaN
218.5099,4.17e-21,NaN
219.5641,3.34e-21,NaN
220.6183,3.52e-21,NaN
221.6725,3.61e-21,NaN
222.7267,3.61e-21,NaN
223.7809,3.52e-21,NaN
224.8351,3.61e-21,NaN
225.8893,3.71e-21,NaN
226.9435,3.98e-21,NaN
227.9977,4.26e-21,NaN
229.0519,4.82e-21,NaN
230.1061,5.01e-21,NaN
231.1603,5.57e-21,NaN
232.2145,5.95e-21,NaN
233.2687,6.23e-21,NaN
234.3229,7.19e-21,NaN
235.3771,7.76e-21,NaN
236.4313,8.06e-21,NaN
237.4855,8.74e-21,NaN
238.5397,9.72e-21,NaN
239.5939,1.05e-20,NaN
240.6481,1.14e-20,NaN
241.7023,1.25e-20,NaN
242.7565,1.28e-20,NaN
243.8107,1.5e-20,NaN
244.8649,1.53e-20,NaN
245.9191,1.71e-20,NaN
246.9733,1.84e-20,NaN
248.0275,1.99e-20,NaN
249.0817,2.19e-20,NaN
250.1359,2.3e-20,NaN
251.1901,2.44e-20,NaN
252.2443,2.62e-20,NaN
253.2985,2.85e-20,NaN
254.3527,2.99e-20,NaN
255.4069,3.18e-20,NaN
256.4611,3.39e-20,NaN
257.5153,3.65e-20,NaN
258.5695,3.85e-20,NaN
259.6237,4.05e-20,NaN
260.6779,4.27e-20,NaN
261.7321,4.55e-20,NaN
262.7863,4.82e-20,NaN
263.8405,5.05e-20,NaN
264.8947,5.24e-20,NaN
265.9489,5.45e-20,NaN
267.0031,5.82e-20,NaN
268.0573,5.94e-20,NaN
269.1115,6.28e-20,NaN
270.1657,6.5e-20,NaN
271.2199,6.76e-20,NaN
272.2741,7.03e-20,NaN
273.3283,7.27e-20,NaN
274.3825,7.43e-20,NaN
275.4367,7.64e-20,NaN
276.4909,7.85e-20,NaN
277.5451,8.11e-20,NaN
278.5993,8.24e-20,NaN
279.6535,8.33e-20,NaN
280.7077,8.59e-20,NaN
281.7619,8.66e-20,NaN
282.8161,8.8e-20,NaN
283.8703,8.9e-20,NaN
284.9245,9.02e-20,NaN
285.9787,9.19e-20,NaN
287.0329,9.22e-20,NaN
288.0871,9.27e-20,NaN
289.1413,9.29e-20,NaN
290.1955,9.32e-20,NaN
291.2497,9.47e-20,NaN
292.3039,9.37e-20,NaN
293.3581,9.34e-20,NaN
294.4123,9.34e-20,NaN
295.4665,9.22e-20,NaN
296.5207,9.04e-20,NaN
297.5749,9.02e-20,NaN
298.6291,8.87e-20,NaN
299.6833,8.73e-20,NaN
300.7375,8.66e-20,NaN
301.7917,8.52e-20,NaN
302.8459,8.24e-20,NaN
303.9001,8.09e-20,NaN
304.9543,7.8e-20,NaN
306.0085,7.61e-20,NaN
307.0627,7.41e-20,NaN
308.1169,7.19e-20,NaN
309.1711,6.91e-20,NaN
310.2253,6.7e-20,NaN
311.2795,6.48e-20,NaN
312.3337,6.26e-20,NaN
313.3879,6.05e-20,NaN
314.4421,5.86e-20,NaN
315.4963,5.55e-20,NaN
316.5505,5.26e-20,NaN
317.6047,5.12e-20,NaN
318.6589,4.71e-20,NaN
319.7131,4.52e-20,NaN
320.7673,4.26e-20,NaN
321.8215,4.12e-20,NaN
322.8757,3.89e-20,NaN
323.9299,3.53e-20,NaN
324.9841,3.49e-20,NaN
326.0383,3.07e-20,NaN
327.0925,2.97e-20,NaN
328.1467,2.77e-20,NaN
329.2009,2.72e-20,NaN
330.2551,2.58e-20,NaN
331.3093,2.45e-20,NaN
332.3635,2.22e-20,NaN
333.4177,2.14e-20,NaN
334.4719,1.95e-20,NaN
335.5261,1.95e-20,NaN
