λ,σ,Δσ
200.0,2.71e-18,NaN
205.0,1.82e-18,NaN
210.0,1.14e-18,NaN
215.0,7.1e-19,NaN
220.0,4.9e-19,NaN
225.0,3.7e-19,NaN
230.0,2.9e-19,NaN
235.0,2.4e-19,NaN
240.0,1.9e-19,NaN
245.0,1.5e-19,NaN
250.0,1.2e-19,NaN
254.0,9.5e-20,NaN
255.0,8.9e-20,NaN
260.0,6.5e-20,NaN
265.0,4.6e-20,NaN
270.0,3.1e-20,NaN
275.0,2.0e-20,NaN
280.0,1.3e-20,NaN
285.0,8.0e-21,NaN
290.0,4.5e-21,NaN
295.0,2.7e-21,NaN
300.0,1.5e-21,NaN
305.0,8.0e-22,NaN
310.0,3.0e-22,NaN
315.0,1.0e-22,NaN
320.0,0.0,NaN
325.0,0.0,NaN
330.0,0.0,NaN
