λ,σ,Δσ
99.983032,1.070813e-16,NaN
99.98658,1.074534e-16,NaN
99.990209,1.08116e-16,NaN
99.993757,1.087351e-16,NaN
99.997386,1.090778e-16,NaN
100.000935,1.090613e-16,NaN
100.004564,1.087906e-16,NaN
100.008194,1.084746e-16,NaN
100.011744,1.083097e-16,NaN
100.015374,1.083921e-16,NaN
100.018924,1.086913e-16,NaN
100.022555,1.090887e-16,NaN
100.026106,1.094534e-16,NaN
100.029738,1.097118e-16,NaN
100.033369,1.098687e-16,NaN
100.036921,1.099751e-16,NaN
100.040553,1.10072e-16,NaN
100.044105,1.101482e-16,NaN
100.047738,1.101417e-16,NaN
100.05129,1.099828e-16,NaN
100.054923,1.096515e-16,NaN
100.058557,1.092094e-16,NaN
100.06211,1.087836e-16,NaN
100.065744,1.085138e-16,NaN
100.069298,1.084928e-16,NaN
100.072933,1.087265e-16,NaN
100.076487,1.091302e-16,NaN
100.080122,1.095673e-16,NaN
100.083757,1.099109e-16,NaN
100.087312,1.100939e-16,NaN
100.090948,1.101169e-16,NaN
100.094504,1.100189e-16,NaN
100.09814,1.09835e-16,NaN
100.101696,1.095747e-16,NaN
100.105333,1.092322e-16,NaN
100.108889,1.088201e-16,NaN
100.112527,1.084002e-16,NaN
100.116165,1.080824e-16,NaN
100.119722,1.079882e-16,NaN
100.12336,1.081966e-16,NaN
100.126918,1.086993e-16,NaN
100.130557,1.093849e-16,NaN
100.134115,1.100648e-16,NaN
100.137755,1.10543e-16,NaN
100.141394,1.107019e-16,NaN
100.144953,1.105544e-16,NaN
100.148593,1.102296e-16,NaN
100.152153,1.099034e-16,NaN
100.155794,1.097185e-16,NaN
100.159354,1.097315e-16,NaN
100.162995,1.099001e-16,NaN
100.166636,1.10113e-16,NaN
100.170197,1.102483e-16,NaN
100.173839,1.102311e-16,NaN
100.1774,1.100578e-16,NaN
100.181043,1.097774e-16,NaN
100.184605,1.094521e-16,NaN
100.188248,1.091253e-16,NaN
100.19181,1.088164e-16,NaN
100.195454,1.085357e-16,NaN
100.199097,1.083079e-16,NaN
100.202661,1.081809e-16,NaN
100.206305,1.082132e-16,NaN
100.209868,1.084425e-16,NaN
100.213513,1.088555e-16,NaN
100.217078,1.093773e-16,NaN
100.220723,1.098888e-16,NaN
100.224369,1.102687e-16,NaN
