λ,σ,Δσ
114.5,5.799e-17,NaN
114.8,8.095e-17,NaN
114.9,1.255e-16,NaN
115.1,8.177e-17,NaN
115.3,1.107e-16,NaN
116.3,2.716e-17,NaN
116.7,5.238e-17,NaN
117.5,4.81e-17,NaN
117.7,7.935e-17,NaN
119.0,4.129e-17,NaN
119.3,6.428e-17,NaN
122.1,7.574e-17,NaN
122.4,1.683e-16,NaN
125.9,1.215e-16,NaN
129.2,2.096e-16,NaN
131.6,2.544e-17,NaN
132.9,3.27e-17,NaN
136.5,7.648e-17,NaN
141.1,1.802e-16,NaN
145.0,2.356e-16,NaN
150.4,5.364e-17,NaN
154.6,7.44e-18,NaN
155.9,7.886e-18,NaN
159.8,6.101e-18,NaN
161.0,6.919e-18,NaN
162.9,3.497e-18,NaN
