λ,σ,Δσ
170.12,3.21e-19,NaN
170.6,3.11e-19,NaN
171.1,2.93e-19,NaN
171.6,2.62e-19,NaN
172.1,2.48e-19,NaN
172.63,2.17e-19,NaN
173.13,2.08e-19,NaN
173.66,1.98e-19,NaN
174.18,2.15e-19,NaN
174.66,2.01e-19,NaN
175.14,2.4e-19,NaN
175.65,2.13e-19,NaN
176.17,1.77e-19,NaN
176.72,1.81e-19,NaN
177.22,1.93e-19,NaN
177.8,1.97e-19,NaN
178.25,1.61e-19,NaN
178.78,1.74e-19,NaN
179.3,1.9e-19,NaN
179.83,1.72e-19,NaN
180.31,1.76e-19,NaN
180.83,1.79e-19,NaN
181.38,1.79e-19,NaN
181.91,1.65e-19,NaN
182.37,1.82e-19,NaN
182.85,1.85e-19,NaN
183.3,1.8e-19,NaN
183.81,1.8e-19,NaN
184.31,1.88e-19,NaN
184.81,1.61e-19,NaN
185.31,1.56e-19,NaN
185.79,1.51e-19,NaN
186.14,1.94e-19,NaN
186.55,1.23e-19,NaN
187.05,1.23e-19,NaN
187.46,1.7e-19,NaN
187.83,1.7e-19,NaN
188.33,1.6e-19,NaN
188.58,1.95e-19,NaN
188.92,1.77e-19,NaN
189.01,2.48e-19,NaN
189.09,3.07e-19,NaN
189.34,3.07e-19,NaN
189.54,2.11e-19,NaN
189.61,1.76e-19,NaN
190.09,1.75e-19,NaN
190.59,1.57e-19,NaN
191.12,1.43e-19,NaN
191.51,1.86e-19,NaN
191.72,2.17e-19,NaN
191.9,1.99e-19,NaN
192.4,1.89e-19,NaN
192.81,2.24e-19,NaN
193.15,2.58e-19,NaN
193.25,3.1e-19,NaN
193.54,2.75e-19,NaN
193.75,2.05e-19,NaN
194.25,1.91e-19,NaN
194.78,2.16e-19,NaN
194.98,3.38e-19,NaN
195.19,3.38e-19,NaN
195.28,2.94e-19,NaN
195.55,2.11e-19,NaN
196.01,1.72e-19,NaN
196.15,2.54e-19,NaN
196.24,3.28e-19,NaN
196.49,2.84e-19,NaN
196.7,4.18e-19,NaN
196.7,4.22e-19,NaN
196.82,7.09e-19,NaN
197.05,5.0e-19,NaN
197.25,3.22e-19,NaN
197.43,2.21e-19,NaN
197.68,2.41e-19,NaN
197.84,1.9e-19,NaN
198.3,1.38e-19,NaN
198.8,1.41e-19,NaN
199.26,1.8e-19,NaN
199.46,2.22e-19,NaN
199.67,2.05e-19,NaN
200.12,1.52e-19,NaN
200.38,1.83e-19,NaN
200.6,1.69e-19,NaN
200.9,2.25e-19,NaN
201.13,1.92e-19,NaN
201.32,3.25e-19,NaN
201.42,3.57e-19,NaN
201.57,3.03e-19,NaN
201.66,2.63e-19,NaN
201.95,1.72e-19,NaN
202.43,2.01e-19,NaN
202.87,2.18e-19,NaN
203.03,3.23e-19,NaN
203.12,4.46e-19,NaN
203.12,4.48e-19,NaN
203.24,5.13e-19,NaN
203.35,4.31e-19,NaN
203.4,3.92e-19,NaN
203.58,3.43e-19,NaN
203.67,3.04e-19,NaN
203.71,2.74e-19,NaN
203.96,1.78e-19,NaN
204.37,1.46e-19,NaN
204.56,2.64e-19,NaN
204.56,2.71e-19,NaN
204.71,5.83e-19,NaN
204.91,4.18e-19,NaN
205.05,6.64e-19,NaN
205.12,8.95e-19,NaN
205.21,1.24e-18,NaN
205.38,1.04e-18,NaN
205.55,8.67e-19,NaN
205.6,7.13e-19,NaN
205.69,5.1e-19,NaN
205.8,3.49e-19,NaN
206.11,2.75e-19,NaN
206.36,1.83e-19,NaN
206.75,1.43e-19,NaN
207.21,1.47e-19,NaN
207.62,1.11e-19,NaN
207.87,1.72e-19,NaN
208.19,2.02e-19,NaN
208.63,1.67e-19,NaN
209.08,1.92e-19,NaN
209.4,1.92e-19,NaN
209.52,2.09e-19,NaN
209.86,2.35e-19,NaN
210.16,3.17e-19,NaN
210.39,2.82e-19,NaN
210.55,2.4e-19,NaN
210.68,1.9e-19,NaN
211.03,1.89e-19,NaN
211.44,1.67e-19,NaN
211.83,2.06e-19,NaN
211.96,3.36e-19,NaN
212.08,5.28e-19,NaN
212.34,3.63e-19,NaN
212.51,4.62e-19,NaN
212.67,3.05e-19,NaN
212.95,2.17e-19,NaN
213.33,1.43e-19,NaN
213.75,2.03e-19,NaN
213.86,4.0e-19,NaN
213.98,8.66e-19,NaN
214.1,6.08e-19,NaN
214.19,8.98e-19,NaN
214.33,6.24e-19,NaN
214.42,1.12e-18,NaN
214.52,1.69e-18,NaN
214.62,1.21e-18,NaN
214.68,9.64e-19,NaN
214.85,8.32e-19,NaN
214.96,5.96e-19,NaN
214.99,4.31e-19,NaN
215.07,3.32e-19,NaN
215.27,3.15e-19,NaN
215.44,2.22e-19,NaN
215.76,1.48e-19,NaN
216.26,1.26e-19,NaN
216.69,1.47e-19,NaN
216.74,1.71e-19,NaN
217.01,1.11e-19,NaN
217.52,1.76e-19,NaN
217.86,1.36e-19,NaN
217.97,1.49e-19,NaN
218.34,1.36e-19,NaN
218.49,1.19e-19,NaN
218.75,1.66e-19,NaN
218.98,1.87e-19,NaN
219.21,1.29e-19,NaN
219.34,1.34e-19,NaN
219.76,9.45e-20,NaN
219.92,1.33e-19,NaN
220.05,2.1e-19,NaN
220.12,1.51e-19,NaN
220.49,1.11e-19,NaN
220.9,1.41e-19,NaN
221.36,1.18e-19,NaN
221.66,9.24e-20,NaN
221.81,1.86e-19,NaN
221.95,2.95e-19,NaN
222.15,1.47e-19,NaN
222.36,3.05e-19,NaN
222.48,1.39e-19,NaN
222.77,9.03e-20,NaN
222.9,1.02e-19,NaN
223.21,5.92e-20,NaN
223.73,5.84e-20,NaN
223.94,1.06e-19,NaN
224.06,4.02e-19,NaN
224.06,6.16e-19,NaN
224.17,7.12e-19,NaN
224.18,7.14e-19,NaN
224.32,4.51e-19,NaN
224.46,2.26e-19,NaN
224.64,7.08e-19,NaN
224.64,7.48e-19,NaN
224.68,1.5e-18,NaN
224.78,1.13e-18,NaN
