λ,σ,Δσ
80.25,6.83e-17,NaN
81.21,6.35e-17,NaN
82.22,5.84e-17,NaN
83.17,5.43e-17,NaN
83.79,5.32e-17,NaN
84.86,5.1e-17,NaN
86.05,4.86e-17,NaN
86.16,4.79e-17,NaN
87.4,4.76e-17,NaN
88.58,4.66e-17,NaN
89.43,4.66e-17,NaN
90.61,4.2e-17,NaN
91.49,3.92e-17,NaN
91.57,4.15e-17,NaN
91.93,4.83e-17,NaN
92.34,3.97e-17,NaN
92.63,4.16e-17,NaN
92.84,3.82e-17,NaN
93.35,4.7e-17,NaN
93.62,4.1e-17,NaN
93.99,5.18e-17,NaN
94.27,4.58e-17,NaN
94.33,3.79e-17,NaN
94.96,3.5e-17,NaN
95.61,3.79e-17,NaN
96.12,4.37e-17,NaN
96.76,4.4e-17,NaN
97.33,4.88e-17,NaN
97.61,4.69e-17,NaN
97.99,6.88e-17,NaN
98.54,4.81e-17,NaN
98.91,6.04e-17,NaN
99.17,4.36e-17,NaN
99.17,4.36e-17,NaN
99.51,3.4e-17,NaN
99.74,3.9e-17,NaN
100.08,3.47e-17,NaN
100.23,3.75e-17,NaN
100.58,3.56e-17,NaN
100.72,3.27e-17,NaN
101.01,3.42e-17,NaN
101.14,3.08e-17,NaN
101.64,2.89e-17,NaN
101.86,3.17e-17,NaN
101.88,3.15e-17,NaN
102.55,2.93e-17,NaN
102.63,2.94e-17,NaN
103.35,2.96e-17,NaN
103.85,3.37e-17,NaN
104.1,3.85e-17,NaN
104.29,4.05e-17,NaN
104.77,3.67e-17,NaN
105.91,3.32e-17,NaN
106.55,3.07e-17,NaN
106.78,4.04e-17,NaN
107.4,2.94e-17,NaN
107.7,3.59e-17,NaN
108.04,2.75e-17,NaN
108.61,3.15e-17,NaN
108.95,2.41e-17,NaN
109.27,4.09e-17,NaN
109.51,6.65e-17,NaN
109.96,3.11e-17,NaN
110.35,4.87e-17,NaN
110.89,3.36e-17,NaN
111.24,3.08e-17,NaN
111.77,4.89e-17,NaN
112.08,7.23e-17,NaN
112.31,5.67e-17,NaN
112.75,5.03e-17,NaN
112.91,4.92e-17,NaN
113.21,5.9e-17,NaN
113.61,3.92e-17,NaN
114.27,5.94e-17,NaN
114.56,5.71e-17,NaN
115.08,8.27e-17,NaN
115.17,1.17e-16,NaN
115.42,6.37e-17,NaN
115.59,1.03e-16,NaN
115.82,4.63e-17,NaN
116.48,2.11e-17,NaN
116.79,3.2e-17,NaN
116.96,4.97e-17,NaN
117.37,3.36e-17,NaN
117.81,4.6e-17,NaN
118.05,7.11e-17,NaN
118.22,3.21e-17,NaN
118.67,1.57e-17,NaN
119.3,3.9e-17,NaN
119.57,3.47e-17,NaN
119.61,5.73e-17,NaN
119.85,2.87e-17,NaN
120.04,2.03e-17,NaN
120.35,1.52e-17,NaN
121.26,1.61e-17,NaN
121.81,1.77e-17,NaN
122.27,2.94e-17,NaN
122.43,5.97e-17,NaN
122.46,6.82e-17,NaN
122.79,1.42e-16,NaN
123.09,5.83e-17,NaN
123.9,3.0e-17,NaN
124.7,3.79e-17,NaN
125.28,4.37e-17,NaN
125.66,6.63e-17,NaN
126.19,1.14e-16,NaN
126.65,6.33e-17,NaN
127.47,3.61e-17,NaN
128.34,4.75e-17,NaN
128.79,6.44e-17,NaN
128.97,1.13e-16,NaN
129.5,1.96e-16,NaN
129.96,1.03e-16,NaN
130.27,5.65e-17,NaN
130.6,3.56e-17,NaN
131.22,2.37e-17,NaN
132.01,2.41e-17,NaN
132.57,2.44e-17,NaN
133.29,3.2e-17,NaN
134.23,3.64e-17,NaN
134.88,4.46e-17,NaN
135.89,5.89e-17,NaN
136.6,7.41e-17,NaN
137.56,7.96e-17,NaN
138.13,8.96e-17,NaN
138.53,9.83e-17,NaN
139.22,1.1e-16,NaN
140.0,1.35e-16,NaN
140.88,1.61e-16,NaN
141.68,1.75e-16,NaN
142.12,1.61e-16,NaN
142.79,1.44e-16,NaN
143.52,1.34e-16,NaN
143.98,1.52e-16,NaN
144.44,1.71e-16,NaN
145.44,2.27e-16,NaN
145.86,2.08e-16,NaN
146.37,1.85e-16,NaN
146.98,1.47e-16,NaN
147.6,1.05e-16,NaN
148.08,7.94e-17,NaN
148.44,6.07e-17,NaN
148.71,5.36e-17,NaN
149.16,4.74e-17,NaN
