λ,σ,Δσ
190.26,1.96e-19,NaN
190.65,1.84e-19,NaN
190.97,1.95e-19,NaN
191.23,2.05e-19,NaN
191.71,2.03e-19,NaN
192.12,2.3e-19,NaN
192.3,2.63e-19,NaN
192.53,3.03e-19,NaN
192.83,3.33e-19,NaN
193.27,3.04e-19,NaN
193.57,2.88e-19,NaN
193.75,3.02e-19,NaN
194.16,3.31e-19,NaN
194.54,3.61e-19,NaN
194.85,3.27e-19,NaN
195.09,3.02e-19,NaN
195.39,2.7e-19,NaN
195.45,2.62e-19,NaN
196.02,2.83e-19,NaN
196.26,2.88e-19,NaN
196.45,3.62e-19,NaN
196.6,4.46e-19,NaN
196.69,3.09e-19,NaN
196.71,3.66e-19,NaN
196.73,2.72e-19,NaN
196.84,2.44e-19,NaN
196.99,2.11e-19,NaN
197.17,1.79e-19,NaN
197.47,1.48e-19,NaN
197.96,1.2e-19,NaN
198.36,1.16e-19,NaN
198.7,1.28e-19,NaN
199.03,1.6e-19,NaN
199.2,1.8e-19,NaN
199.37,1.61e-19,NaN
199.7,1.31e-19,NaN
200.11,1.39e-19,NaN
200.22,1.52e-19,NaN
200.33,1.63e-19,NaN
200.69,1.63e-19,NaN
200.74,1.72e-19,NaN
200.93,1.98e-19,NaN
201.13,2.28e-19,NaN
201.26,2.13e-19,NaN
201.52,1.81e-19,NaN
201.64,1.67e-19,NaN
202.04,1.59e-19,NaN
202.42,1.89e-19,NaN
202.68,2.29e-19,NaN
202.86,2.88e-19,NaN
202.99,3.46e-19,NaN
203.01,3.26e-19,NaN
203.2,3.0e-19,NaN
203.31,2.65e-19,NaN
203.42,2.32e-19,NaN
203.57,2.01e-19,NaN
203.94,2.08e-19,NaN
204.05,2.19e-19,NaN
204.2,2.36e-19,NaN
204.24,2.61e-19,NaN
204.26,3.52e-19,NaN
204.5,3.71e-19,NaN
204.61,4.76e-19,NaN
204.7,5.93e-19,NaN
204.87,7.63e-19,NaN
205.0,6.67e-19,NaN
205.22,5.31e-19,NaN
205.28,4.35e-19,NaN
205.33,3.19e-19,NaN
205.37,2.41e-19,NaN
205.5,2.26e-19,NaN
205.72,1.94e-19,NaN
205.99,1.63e-19,NaN
206.36,1.33e-19,NaN
206.58,1.24e-19,NaN
206.84,1.27e-19,NaN
207.06,1.21e-19,NaN
207.32,1.11e-19,NaN
207.49,1.35e-19,NaN
207.58,1.46e-19,NaN
207.71,1.62e-19,NaN
208.07,1.49e-19,NaN
208.55,1.21e-19,NaN
208.75,1.17e-19,NaN
209.03,1.42e-19,NaN
209.26,1.39e-19,NaN
209.52,1.62e-19,NaN
209.67,1.8e-19,NaN
209.93,1.96e-19,NaN
210.15,1.84e-19,NaN
210.45,1.53e-19,NaN
210.65,1.31e-19,NaN
210.93,1.36e-19,NaN
211.32,1.47e-19,NaN
211.34,1.62e-19,NaN
211.56,2.17e-19,NaN
