λ,σ,Δσ
170.7,3.94e-19,NaN
170.83,3.41e-19,NaN
171.22,3.06e-19,NaN
171.49,2.51e-19,NaN
171.92,2.12e-19,NaN
171.99,2.42e-19,NaN
172.43,2.45e-19,NaN
172.86,2.7e-19,NaN
173.27,2.36e-19,NaN
173.68,1.84e-19,NaN
174.05,2.48e-19,NaN
174.39,2.13e-19,NaN
174.91,2.72e-19,NaN
175.26,2.8e-19,NaN
175.67,2.37e-19,NaN
175.9,2.07e-19,NaN
176.28,1.55e-19,NaN
176.78,1.46e-19,NaN
177.22,2.05e-19,NaN
177.65,2.09e-19,NaN
177.93,2.51e-19,NaN
178.29,1.91e-19,NaN
178.63,1.57e-19,NaN
179.0,1.94e-19,NaN
179.25,1.9e-19,NaN
179.71,1.51e-19,NaN
180.12,1.16e-19,NaN
180.25,1.08e-19,NaN
180.71,1.41e-19,NaN
181.21,1.4e-19,NaN
181.6,1.91e-19,NaN
182.01,2.45e-19,NaN
182.18,3.04e-19,NaN
182.7,1.81e-19,NaN
183.06,1.67e-19,NaN
183.52,1.71e-19,NaN
183.95,1.79e-19,NaN
184.0,2.0e-19,NaN
184.41,2.08e-19,NaN
184.8,1.57e-19,NaN
185.16,8.62e-20,NaN
185.36,1.23e-19,NaN
185.65,9.09e-20,NaN
185.92,2.06e-19,NaN
186.28,1.42e-19,NaN
186.35,1.21e-19,NaN
186.76,1.03e-19,NaN
186.81,1.16e-19,NaN
187.22,8.55e-20,NaN
187.56,1.57e-19,NaN
187.9,9.73e-20,NaN
188.34,1.09e-19,NaN
188.65,1.94e-19,NaN
188.85,1.61e-19,NaN
189.17,4.01e-19,NaN
189.46,1.97e-19,NaN
189.94,1.67e-19,NaN
190.28,1.58e-19,NaN
190.73,1.53e-19,NaN
191.1,8.02e-20,NaN
191.75,1.47e-19,NaN
192.03,1.04e-19,NaN
192.54,1.25e-19,NaN
192.72,1.92e-19,NaN
193.11,2.13e-19,NaN
193.16,2.25e-19,NaN
193.31,4.12e-19,NaN
193.61,2.85e-19,NaN
193.96,2.76e-19,NaN
194.37,2.71e-19,NaN
194.78,2.83e-19,NaN
194.92,3.45e-19,NaN
195.01,4.27e-19,NaN
195.15,4.48e-19,NaN
195.32,2.97e-19,NaN
195.67,1.97e-19,NaN
196.01,1.46e-19,NaN
196.18,2.69e-19,NaN
196.27,4.18e-19,NaN
196.56,2.58e-19,NaN
196.71,5.56e-19,NaN
196.83,9.14e-19,NaN
196.94,7.16e-19,NaN
197.0,5.72e-19,NaN
197.09,4.66e-19,NaN
197.22,3.69e-19,NaN
197.38,2.45e-19,NaN
197.75,2.32e-19,NaN
198.2,2.06e-19,NaN
198.6,2.44e-19,NaN
199.06,1.85e-19,NaN
199.44,2.47e-19,NaN
199.75,1.91e-19,NaN
200.07,2.05e-19,NaN
200.23,1.74e-19,NaN
200.61,2.31e-19,NaN
200.85,3.26e-19,NaN
201.13,2.7e-19,NaN
201.4,5.02e-19,NaN
201.61,3.46e-19,NaN
201.92,2.73e-19,NaN
202.36,2.73e-19,NaN
202.71,2.71e-19,NaN
203.0,4.09e-19,NaN
203.12,5.64e-19,NaN
203.24,6.86e-19,NaN
203.41,5.05e-19,NaN
203.46,4.19e-19,NaN
203.73,3.26e-19,NaN
203.98,2.31e-19,NaN
204.29,1.62e-19,NaN
204.53,3.22e-19,NaN
204.59,5.4e-19,NaN
204.71,8.07e-19,NaN
204.91,5.03e-19,NaN
204.97,7.64e-19,NaN
205.12,1.16e-18,NaN
205.19,1.67e-18,NaN
205.38,1.11e-18,NaN
205.57,7.42e-19,NaN
205.71,4.91e-19,NaN
205.85,3.44e-19,NaN
206.02,3.46e-19,NaN
206.24,3.01e-19,NaN
206.6,2.29e-19,NaN
206.97,1.69e-19,NaN
207.17,1.31e-19,NaN
207.4,1.68e-19,NaN
207.8,1.41e-19,NaN
207.93,1.93e-19,NaN
208.29,1.5e-19,NaN
208.7,1.24e-19,NaN
209.14,1.32e-19,NaN
209.41,1.39e-19,NaN
209.59,2.08e-19,NaN
209.68,2.77e-19,NaN
209.85,2.02e-19,NaN
210.02,2.87e-19,NaN
210.13,2.6e-19,NaN
210.28,3.56e-19,NaN
210.39,2.76e-19,NaN
210.6,2.65e-19,NaN
210.9,2.1e-19,NaN
211.29,2.69e-19,NaN
211.33,2.9e-19,NaN
211.72,2.34e-19,NaN
211.93,3.19e-19,NaN
211.98,4.5e-19,NaN
212.1,6.53e-19,NaN
212.18,5.09e-19,NaN
212.38,3.86e-19,NaN
212.53,5.24e-19,NaN
212.61,3.75e-19,NaN
212.7,3.1e-19,NaN
212.77,2.03e-19,NaN
213.18,1.48e-19,NaN
213.5,1.38e-19,NaN
213.64,2.5e-19,NaN
213.79,2.66e-19,NaN
213.91,5.92e-19,NaN
214.01,1.14e-18,NaN
214.14,6.5e-19,NaN
214.22,1.22e-18,NaN
214.37,6.02e-19,NaN
214.47,1.19e-18,NaN
