λ,σ,Δσ
114.12,5.35e-17,NaN
114.55,6.0e-17,NaN
114.7,7.03e-17,NaN
114.8,8.18e-17,NaN
114.94,1.2e-16,NaN
114.98,8.48e-17,NaN
115.07,6.54e-17,NaN
115.17,8.65e-17,NaN
115.31,1.04e-16,NaN
115.44,7.01e-17,NaN
115.55,5.19e-17,NaN
115.89,3.24e-17,NaN
116.26,2.44e-17,NaN
116.48,2.73e-17,NaN
116.61,3.76e-17,NaN
116.76,4.97e-17,NaN
116.88,4.3e-17,NaN
117.05,3.63e-17,NaN
117.27,3.62e-17,NaN
117.52,4.7e-17,NaN
117.67,5.18e-17,NaN
117.75,7.24e-17,NaN
117.89,4.81e-17,NaN
117.93,3.24e-17,NaN
118.13,2.02e-17,NaN
118.64,1.88e-17,NaN
118.87,2.78e-17,NaN
118.97,3.99e-17,NaN
119.07,3.75e-17,NaN
119.25,5.62e-17,NaN
119.37,3.86e-17,NaN
119.63,2.58e-17,NaN
120.05,1.66e-17,NaN
120.61,1.64e-17,NaN
121.38,1.86e-17,NaN
121.85,2.64e-17,NaN
122.03,4.33e-17,NaN
122.06,6.87e-17,NaN
122.23,4.99e-17,NaN
122.29,8.38e-17,NaN
122.42,1.44e-16,NaN
122.54,8.8e-17,NaN
122.7,6.67e-17,NaN
122.8,5.15e-17,NaN
123.01,3.75e-17,NaN
123.5,3.07e-17,NaN
123.7,3.07e-17,NaN
124.27,3.6e-17,NaN
124.79,4.25e-17,NaN
125.11,5.63e-17,NaN
125.32,7.26e-17,NaN
125.53,9.5e-17,NaN
125.83,1.17e-16,NaN
126.02,1.02e-16,NaN
126.14,8.33e-17,NaN
126.3,6.69e-17,NaN
126.44,5.47e-17,NaN
126.66,4.13e-17,NaN
127.2,3.63e-17,NaN
127.67,4.4e-17,NaN
128.17,5.66e-17,NaN
128.5,8.26e-17,NaN
128.69,1.22e-16,NaN
128.88,1.6e-16,NaN
129.14,1.99e-16,NaN
129.3,1.72e-16,NaN
129.46,1.43e-16,NaN
129.57,1.08e-16,NaN
129.73,8.04e-17,NaN
129.92,5.61e-17,NaN
130.16,3.85e-17,NaN
130.72,2.49e-17,NaN
131.41,2.41e-17,NaN
131.97,2.52e-17,NaN
132.52,2.81e-17,NaN
132.86,3.28e-17,NaN
133.33,3.57e-17,NaN
133.7,3.62e-17,NaN
134.22,4.27e-17,NaN
134.74,4.98e-17,NaN
135.29,5.7e-17,NaN
135.86,6.89e-17,NaN
136.33,7.67e-17,NaN
136.92,7.77e-17,NaN
137.42,8.42e-17,NaN
137.99,9.68e-17,NaN
138.39,1.06e-16,NaN
138.84,1.1e-16,NaN
139.31,1.24e-16,NaN
139.61,1.36e-16,NaN
139.91,1.48e-16,NaN
140.36,1.59e-16,NaN
140.63,1.69e-16,NaN
141.01,1.78e-16,NaN
141.45,1.7e-16,NaN
141.67,1.59e-16,NaN
141.98,1.53e-16,NaN
142.45,1.42e-16,NaN
142.88,1.32e-16,NaN
143.28,1.44e-16,NaN
143.54,1.58e-16,NaN
143.99,1.71e-16,NaN
144.31,1.87e-16,NaN
144.57,2.08e-16,NaN
144.95,2.29e-16,NaN
145.33,2.11e-16,NaN
145.67,1.93e-16,NaN
145.99,1.82e-16,NaN
146.27,1.64e-16,NaN
146.58,1.42e-16,NaN
146.97,1.16e-16,NaN
147.42,8.92e-17,NaN
147.66,7.09e-17,NaN
147.98,5.81e-17,NaN
148.32,5.01e-17,NaN
148.83,4.45e-17,NaN
149.13,3.95e-17,NaN
149.62,3.94e-17,NaN
150.02,4.78e-17,NaN
150.46,5.43e-17,NaN
150.9,4.45e-17,NaN
151.29,3.4e-17,NaN
151.73,2.42e-17,NaN
152.2,1.68e-17,NaN
152.76,1.3e-17,NaN
152.91,1.23e-17,NaN
153.47,9.73e-18,NaN
154.06,8.95e-18,NaN
154.61,9.4e-18,NaN
155.27,8.6e-18,NaN
155.84,9.64e-18,NaN
156.45,8.25e-18,NaN
157.02,6.87e-18,NaN
157.69,7.28e-18,NaN
158.4,6.46e-18,NaN
159.02,6.88e-18,NaN
159.58,7.93e-18,NaN
160.17,7.76e-18,NaN
160.59,7.63e-18,NaN
161.13,7.47e-18,NaN
161.65,5.5e-18,NaN
162.22,5.94e-18,NaN
162.76,5.17e-18,NaN
163.23,5.03e-18,NaN
163.92,4.22e-18,NaN
164.93,3.92e-18,NaN
