λ,σ,Δσ
124.98,5.4657e-17,1.126e-18
125.03,5.4683e-17,1.124e-18
125.08,5.471e-17,1.141e-18
125.13,5.4736e-17,1.176e-18
125.18,5.4871e-17,1.149e-18
125.23,5.5072e-17,1.129e-18
125.28,5.5274e-17,1.174e-18
125.33,5.5475e-17,1.278e-18
125.38,5.5587e-17,1.231e-18
125.43,5.5677e-17,1.175e-18
125.48,5.5768e-17,1.166e-18
125.53,5.5858e-17,1.205e-18
125.58,5.6226e-17,1.175e-18
125.63,5.6605e-17,1.159e-18
125.68,5.6984e-17,1.161e-18
125.73,5.7319e-17,1.179e-18
125.78,5.7336e-17,1.179e-18
125.83,5.7353e-17,1.181e-18
125.88,5.7371e-17,1.185e-18
125.93,5.7368e-17,1.184e-18
125.98,5.7318e-17,1.17e-18
126.03,5.7268e-17,1.162e-18
126.08,5.7219e-17,1.159e-18
126.13,5.7138e-17,1.157e-18
126.18,5.7023e-17,1.16e-18
126.23,5.6908e-17,1.178e-18
126.28,5.6793e-17,1.211e-18
126.33,5.652e-17,1.197e-18
126.38,5.6158e-17,1.162e-18
126.43,5.5795e-17,1.14e-18
126.48,5.5433e-17,1.132e-18
126.53,5.5236e-17,1.123e-18
126.58,5.5075e-17,1.121e-18
126.63,5.4915e-17,1.129e-18
126.68,5.4754e-17,1.146e-18
126.73,5.4712e-17,1.13e-18
126.78,5.4672e-17,1.124e-18
126.83,5.4632e-17,1.127e-18
126.88,5.46e-17,1.134e-18
126.93,5.4608e-17,1.123e-18
126.98,5.4616e-17,1.118e-18
127.03,5.4623e-17,1.119e-18
127.08,5.463e-17,1.115e-18
127.13,5.4636e-17,1.103e-18
127.18,5.4641e-17,1.11e-18
127.23,5.4647e-17,1.136e-18
127.28,5.4689e-17,1.146e-18
127.33,5.4768e-17,1.137e-18
127.38,5.4848e-17,1.139e-18
127.43,5.4927e-17,1.152e-18
127.48,5.509e-17,1.143e-18
127.53,5.5293e-17,1.127e-18
127.58,5.5496e-17,1.123e-18
127.63,5.5699e-17,1.129e-18
127.68,5.5644e-17,1.13e-18
127.73,5.5547e-17,1.129e-18
127.78,5.5449e-17,1.13e-18
127.83,5.5353e-17,1.133e-18
127.88,5.5276e-17,1.148e-18
127.93,5.52e-17,1.206e-18
127.98,5.5123e-17,1.3e-18
128.03,5.4976e-17,1.357e-18
128.08,5.4577e-17,1.212e-18
128.13,5.4178e-17,1.122e-18
128.18,5.3779e-17,1.098e-18
128.23,5.3642e-17,1.107e-18
128.28,5.3933e-17,1.102e-18
128.33,5.4224e-17,1.136e-18
128.38,5.4515e-17,1.205e-18
128.43,5.4563e-17,1.206e-18
128.48,5.4422e-17,1.15e-18
128.53,5.428e-17,1.115e-18
128.58,5.4138e-17,1.102e-18
128.63,5.4004e-17,1.099e-18
128.68,5.3872e-17,1.109e-18
128.73,5.374e-17,1.134e-18
128.78,5.3609e-17,1.172e-18
128.83,5.3866e-17,1.141e-18
128.88,5.4157e-17,1.127e-18
128.93,5.4448e-17,1.136e-18
128.98,5.4727e-17,1.162e-18
129.03,5.4892e-17,1.135e-18
129.08,5.5057e-17,1.125e-18
129.13,5.5223e-17,1.133e-18
129.18,5.5387e-17,1.146e-18
129.23,5.5549e-17,1.137e-18
129.28,5.5711e-17,1.136e-18
129.33,5.5873e-17,1.141e-18
129.38,5.599e-17,1.146e-18
129.43,5.6055e-17,1.144e-18
