λ,σ,Δσ
240.0,7.81e-20,NaN
241.0,7.39e-20,NaN
242.0,7.03e-20,NaN
243.0,6.68e-20,NaN
244.0,6.35e-20,NaN
245.0,6.08e-20,NaN
246.0,5.76e-20,NaN
247.0,5.5e-20,NaN
248.0,5.28e-20,NaN
249.0,5.08e-20,NaN
250.0,4.8e-20,NaN
251.0,4.68e-20,NaN
252.0,4.56e-20,NaN
253.0,4.45e-20,NaN
254.0,4.36e-20,NaN
255.0,4.31e-20,NaN
256.0,4.2e-20,NaN
257.0,4.13e-20,NaN
258.0,4.07e-20,NaN
259.0,4.04e-20,NaN
260.0,4.01e-20,NaN
261.0,3.88e-20,NaN
262.0,3.79e-20,NaN
263.0,3.72e-20,NaN
264.0,3.65e-20,NaN
265.0,3.55e-20,NaN
266.0,3.5e-20,NaN
267.0,3.42e-20,NaN
268.0,3.33e-20,NaN
269.0,3.24e-20,NaN
270.0,3.09e-20,NaN
271.0,3.06e-20,NaN
272.0,2.96e-20,NaN
273.0,2.87e-20,NaN
274.0,2.77e-20,NaN
275.0,2.65e-20,NaN
276.0,2.52e-20,NaN
277.0,2.42e-20,NaN
278.0,2.31e-20,NaN
279.0,2.26e-20,NaN
280.0,2.21e-20,NaN
281.0,2.07e-20,NaN
282.0,1.92e-20,NaN
283.0,1.82e-20,NaN
284.0,1.73e-20,NaN
285.0,1.63e-20,NaN
286.0,1.59e-20,NaN
287.0,1.46e-20,NaN
288.0,1.37e-20,NaN
289.0,1.28e-20,NaN
290.0,1.08e-20,NaN
291.0,1.01e-20,NaN
292.0,9.7e-21,NaN
293.0,9.0e-21,NaN
294.0,8.7e-21,NaN
295.0,8.1e-21,NaN
296.0,8.0e-21,NaN
297.0,7.4e-21,NaN
298.0,6.8e-21,NaN
299.0,6.0e-21,NaN
300.0,5.6e-21,NaN
301.0,5.3e-21,NaN
302.0,4.9e-21,NaN
303.0,4.4e-21,NaN
304.0,4.0e-21,NaN
305.0,3.7e-21,NaN
306.0,3.5e-21,NaN
307.0,2.9e-21,NaN
308.0,2.4e-21,NaN
309.0,2.0e-21,NaN
310.0,1.6e-21,NaN
311.0,1.57e-21,NaN
312.0,1.49e-21,NaN
313.0,1.34e-21,NaN
314.0,1.21e-21,NaN
315.0,1.18e-21,NaN
316.0,1.17e-21,NaN
317.0,1.16e-21,NaN
318.0,1.14e-21,NaN
319.0,1.12e-21,NaN
320.0,1.1e-21,NaN
