λ,σ,Δσ
170.6,1.41e-17,NaN
171.04,1.45e-17,NaN
171.41,1.49e-17,NaN
171.78,1.54e-17,NaN
172.11,1.58e-17,NaN
172.44,1.63e-17,NaN
172.65,1.66e-17,NaN
172.95,1.7e-17,NaN
173.24,1.73e-17,NaN
173.65,1.77e-17,NaN
174.02,1.81e-17,NaN
174.38,1.85e-17,NaN
174.75,1.89e-17,NaN
174.86,1.9e-17,NaN
175.23,1.94e-17,NaN
175.45,1.96e-17,NaN
175.86,1.99e-17,NaN
176.27,2.03e-17,NaN
176.68,2.06e-17,NaN
177.09,2.09e-17,NaN
177.43,2.12e-17,NaN
177.87,2.15e-17,NaN
178.32,2.18e-17,NaN
178.77,2.21e-17,NaN
179.22,2.24e-17,NaN
179.7,2.27e-17,NaN
180.19,2.3e-17,NaN
180.64,2.33e-17,NaN
181.2,2.36e-17,NaN
181.72,2.39e-17,NaN
182.25,2.42e-17,NaN
182.77,2.45e-17,NaN
183.38,2.47e-17,NaN
183.98,2.5e-17,NaN
184.58,2.53e-17,NaN
185.3,2.55e-17,NaN
186.09,2.56e-17,NaN
186.97,2.57e-17,NaN
187.84,2.58e-17,NaN
188.65,2.56e-17,NaN
189.46,2.55e-17,NaN
190.26,2.53e-17,NaN
191.0,2.51e-17,NaN
191.65,2.49e-17,NaN
192.35,2.47e-17,NaN
193.01,2.44e-17,NaN
193.59,2.41e-17,NaN
194.09,2.38e-17,NaN
194.52,2.35e-17,NaN
194.99,2.31e-17,NaN
195.54,2.28e-17,NaN
195.89,2.25e-17,NaN
196.17,2.23e-17,NaN
196.56,2.2e-17,NaN
196.99,2.16e-17,NaN
197.38,2.13e-17,NaN
197.81,2.1e-17,NaN
198.01,2.08e-17,NaN
198.37,2.05e-17,NaN
198.72,2.01e-17,NaN
199.0,1.98e-17,NaN
199.27,1.95e-17,NaN
199.59,1.92e-17,NaN
199.94,1.89e-17,NaN
200.14,1.86e-17,NaN
200.5,1.83e-17,NaN
200.81,1.8e-17,NaN
201.13,1.77e-17,NaN
201.45,1.74e-17,NaN
201.76,1.7e-17,NaN
202.12,1.67e-17,NaN
202.39,1.64e-17,NaN
202.64,1.6e-17,NaN
203.08,1.54e-17,NaN
203.32,1.5e-17,NaN
203.6,1.46e-17,NaN
203.92,1.42e-17,NaN
204.28,1.37e-17,NaN
204.56,1.32e-17,NaN
205.0,1.27e-17,NaN
205.24,1.22e-17,NaN
205.44,1.2e-17,NaN
205.64,1.16e-17,NaN
205.93,1.11e-17,NaN
206.37,1.05e-17,NaN
206.77,9.96e-18,NaN
207.25,9.37e-18,NaN
207.65,8.77e-18,NaN
207.93,8.4e-18,NaN
208.21,8.05e-18,NaN
208.8,7.32e-18,NaN
209.12,6.98e-18,NaN
209.67,6.48e-18,NaN
210.26,5.89e-18,NaN
210.69,5.51e-18,NaN
211.16,5.2e-18,NaN
211.67,4.89e-18,NaN
212.25,4.62e-18,NaN
212.8,4.33e-18,NaN
213.3,4.03e-18,NaN
213.84,3.74e-18,NaN
214.43,3.47e-18,NaN
215.05,3.2e-18,NaN
215.7,2.94e-18,NaN
216.4,2.71e-18,NaN
217.13,2.47e-18,NaN
217.86,2.27e-18,NaN
218.63,2.08e-18,NaN
219.44,1.92e-18,NaN
220.25,1.75e-18,NaN
221.05,1.59e-18,NaN
221.82,1.43e-18,NaN
222.63,1.27e-18,NaN
223.44,1.11e-18,NaN
224.21,9.31e-19,NaN
225.01,7.86e-19,NaN
225.78,6.25e-19,NaN
226.63,4.8e-19,NaN
227.28,3.64e-19,NaN
