λ,σ,Δσ
207.05,5.75e-18,NaN
207.77,5.19e-18,NaN
208.16,4.85e-18,NaN
208.54,4.61e-18,NaN
208.93,4.29e-18,NaN
209.49,4.0e-18,NaN
209.92,3.72e-18,NaN
210.32,3.54e-18,NaN
210.67,3.33e-18,NaN
211.19,3.07e-18,NaN
211.99,2.75e-18,NaN
212.61,2.46e-18,NaN
213.37,2.23e-18,NaN
214.05,1.99e-18,NaN
214.59,1.84e-18,NaN
214.96,1.74e-18,NaN
215.42,1.63e-18,NaN
215.92,1.51e-18,NaN
216.29,1.43e-18,NaN
216.75,1.34e-18,NaN
217.31,1.23e-18,NaN
217.73,1.16e-18,NaN
218.2,1.08e-18,NaN
218.86,9.87e-19,NaN
219.48,9.03e-19,NaN
220.05,8.31e-19,NaN
220.77,7.46e-19,NaN
221.49,6.75e-19,NaN
222.32,6.07e-19,NaN
222.91,5.58e-19,NaN
223.55,5.09e-19,NaN
224.14,4.71e-19,NaN
224.64,4.4e-19,NaN
225.09,4.18e-19,NaN
225.69,3.85e-19,NaN
226.34,3.52e-19,NaN
227.05,3.22e-19,NaN
227.72,2.95e-19,NaN
228.43,2.72e-19,NaN
228.8,2.54e-19,NaN
229.26,2.41e-19,NaN
229.57,2.31e-19,NaN
230.1,2.17e-19,NaN
230.62,2.03e-19,NaN
231.15,1.89e-19,NaN
231.62,1.79e-19,NaN
232.15,1.7e-19,NaN
232.74,1.6e-19,NaN
233.49,1.48e-19,NaN
234.03,1.39e-19,NaN
234.57,1.33e-19,NaN
235.0,1.27e-19,NaN
235.76,1.17e-19,NaN
236.92,1.05e-19,NaN
237.75,9.78e-20,NaN
238.81,8.9e-20,NaN
240.0,8.16e-20,NaN
241.3,7.7e-20,NaN
242.51,7.26e-20,NaN
243.38,7.05e-20,NaN
244.43,6.78e-20,NaN
245.66,6.6e-20,NaN
246.79,6.38e-20,NaN
247.93,6.21e-20,NaN
249.19,6.03e-20,NaN
249.2,6.03e-20,NaN
250.23,5.89e-20,NaN
251.84,5.63e-20,NaN
253.46,5.41e-20,NaN
255.11,5.12e-20,NaN
256.52,4.93e-20,NaN
257.81,4.74e-20,NaN
259.06,4.58e-20,NaN
260.25,4.4e-20,NaN
261.45,4.26e-20,NaN
263.0,4.03e-20,NaN
264.16,3.87e-20,NaN
265.74,3.7e-20,NaN
266.85,3.55e-20,NaN
268.04,3.41e-20,NaN
269.17,3.27e-20,NaN
269.89,3.19e-20,NaN
270.82,3.09e-20,NaN
271.9,2.96e-20,NaN
273.07,2.85e-20,NaN
274.24,2.73e-20,NaN
275.28,2.62e-20,NaN
276.4,2.5e-20,NaN
277.15,2.4e-20,NaN
278.36,2.26e-20,NaN
279.67,2.08e-20,NaN
280.75,1.93e-20,NaN
282.08,1.75e-20,NaN
282.87,1.63e-20,NaN
283.58,1.53e-20,NaN
284.45,1.46e-20,NaN
284.93,1.39e-20,NaN
285.42,1.31e-20,NaN
285.98,1.24e-20,NaN
286.63,1.18e-20,NaN
287.2,1.1e-20,NaN
287.85,1.04e-20,NaN
288.51,9.54e-21,NaN
289.42,8.79e-21,NaN
290.34,8.05e-21,NaN
291.25,7.47e-21,NaN
292.26,6.83e-21,NaN
293.11,6.41e-21,NaN
293.79,6.08e-21,NaN
294.64,5.65e-21,NaN
295.76,5.18e-21,NaN
297.06,4.74e-21,NaN
297.94,4.4e-21,NaN
298.99,4.06e-21,NaN
299.53,3.83e-21,NaN
300.24,3.63e-21,NaN
301.13,3.35e-21,NaN
302.21,3.1e-21,NaN
302.93,2.94e-21,NaN
303.84,2.75e-21,NaN
304.66,2.58e-21,NaN
305.49,2.44e-21,NaN
306.69,2.2e-21,NaN
307.72,2.02e-21,NaN
308.85,1.85e-21,NaN
309.98,1.71e-21,NaN
310.93,1.59e-21,NaN
311.7,1.51e-21,NaN
312.37,1.43e-21,NaN
312.86,1.37e-21,NaN
313.63,1.31e-21,NaN
314.31,1.24e-21,NaN
315.19,1.17e-21,NaN
315.78,1.12e-21,NaN
316.47,1.06e-21,NaN
317.17,1.01e-21,NaN
317.97,9.54e-22,NaN
319.17,8.89e-22,NaN
320.18,8.18e-22,NaN
