download_url,T2,λ2,author_year,comments,λ1,name,doi,formula,T1,fname
https://uv-vis-spectral-atlas-mainz.org//uvvis_data/cross_sections/Alcohols/H2N(CH2)2OH_Kuo(2020)_295.9-299.7K_185-250nm.txt,299.7,250.0,Kuo(2020),The absorption spectra in an absorption cell (path length L = 90.3 cm) were measured with a D,185.0,2-aminoethanol, https://doi.org/10.1002/cphc.202000585,H2N(CH2)2OH,295.9,data/cross-sections/Alcohols/H2N(CH2)2OH/H2N(CH2)2OH_Kuo(2020)_295.csv
