λ,σ,Δσ
187.56,7.87e-19,NaN
190.47,8.15e-19,NaN
193.52,8.46e-19,NaN
196.71,8.76e-19,NaN
200.31,9.04e-19,NaN
203.21,8.94e-19,NaN
205.55,8.38e-19,NaN
208.83,7.01e-19,NaN
209.78,6.46e-19,NaN
211.55,5.58e-19,NaN
213.59,4.69e-19,NaN
215.49,3.98e-19,NaN
217.11,3.24e-19,NaN
218.72,2.63e-19,NaN
220.74,1.97e-19,NaN
222.35,1.55e-19,NaN
223.41,1.25e-19,NaN
225.02,1.02e-19,NaN
226.09,8.29e-20,NaN
227.14,6.51e-20,NaN
228.62,5.24e-20,NaN
229.68,4.25e-20,NaN
231.53,2.83e-20,NaN
232.32,2.35e-20,NaN
232.7,1.99e-20,NaN
234.31,1.53e-20,NaN
235.5,1.2e-20,NaN
236.55,9.18e-21,NaN
237.9,7.83e-21,NaN
238.42,6.74e-21,NaN
239.37,6.06e-21,NaN
240.31,5.37e-21,NaN
241.96,5.03e-21,NaN
244.88,5.4e-21,NaN
246.42,6.03e-21,NaN
247.96,6.51e-21,NaN
249.22,7.07e-21,NaN
251.32,7.97e-21,NaN
253.28,8.7e-21,NaN
254.54,9.44e-21,NaN
255.94,1.02e-20,NaN
258.18,1.14e-20,NaN
259.58,1.24e-20,NaN
261.66,1.33e-20,NaN
263.61,1.42e-20,NaN
266.25,1.5e-20,NaN
269.03,1.57e-20,NaN
271.94,1.62e-20,NaN
275.12,1.62e-20,NaN
277.88,1.56e-20,NaN
280.91,1.44e-20,NaN
283.2,1.32e-20,NaN
284.75,1.26e-20,NaN
286.81,1.18e-20,NaN
288.74,1.11e-20,NaN
289.42,1.07e-20,NaN
291.2,9.94e-21,NaN
293.53,8.99e-21,NaN
296.0,7.96e-21,NaN
298.31,6.71e-21,NaN
300.35,5.76e-21,NaN
302.39,4.77e-21,NaN
304.43,4.02e-21,NaN
306.6,3.38e-21,NaN
308.37,2.85e-21,NaN
310.4,2.32e-21,NaN
312.85,1.92e-21,NaN
315.31,1.64e-21,NaN
317.76,1.41e-21,NaN
319.81,1.22e-21,NaN
321.72,1.08e-21,NaN
323.36,9.88e-22,NaN
324.86,9.13e-22,NaN
326.23,8.44e-22,NaN
327.87,7.83e-22,NaN
329.24,7.24e-22,NaN
331.16,6.74e-22,NaN
332.39,6.23e-22,NaN
334.17,5.8e-22,NaN
335.82,5.38e-22,NaN
338.29,4.85e-22,NaN
339.93,4.42e-22,NaN
342.53,3.99e-22,NaN
344.31,3.7e-22,NaN
345.82,3.43e-22,NaN
349.51,2.82e-22,NaN
352.66,2.44e-22,NaN
355.54,2.11e-22,NaN
358.41,1.82e-22,NaN
360.74,1.66e-22,NaN
362.8,1.55e-22,NaN
364.31,1.43e-22,NaN
365.95,1.33e-22,NaN
369.51,1.12e-22,NaN
