λ,σ,Δσ
185.22,1.88e-17,NaN
185.39,1.76e-17,NaN
185.48,1.66e-17,NaN
185.75,1.53e-17,NaN
186.11,1.43e-17,NaN
186.52,1.36e-17,NaN
187.03,1.29e-17,NaN
187.72,1.23e-17,NaN
188.61,1.18e-17,NaN
189.56,1.13e-17,NaN
190.57,1.11e-17,NaN
191.54,1.16e-17,NaN
192.42,1.21e-17,NaN
193.27,1.27e-17,NaN
194.07,1.32e-17,NaN
194.92,1.38e-17,NaN
195.74,1.44e-17,NaN
196.51,1.5e-17,NaN
197.28,1.57e-17,NaN
198.12,1.63e-17,NaN
198.8,1.64e-17,NaN
199.32,1.63e-17,NaN
200.22,1.57e-17,NaN
201.13,1.52e-17,NaN
201.94,1.54e-17,NaN
202.37,1.5e-17,NaN
202.64,1.42e-17,NaN
202.85,1.33e-17,NaN
203.12,1.23e-17,NaN
203.44,1.13e-17,NaN
203.66,1.03e-17,NaN
203.87,9.56e-18,NaN
204.03,8.74e-18,NaN
204.3,7.92e-18,NaN
204.41,7.42e-18,NaN
204.58,6.67e-18,NaN
204.9,5.81e-18,NaN
205.01,5.15e-18,NaN
205.34,4.53e-18,NaN
205.68,3.74e-18,NaN
206.23,2.92e-18,NaN
206.8,2.16e-18,NaN
207.71,1.6e-18,NaN
208.8,1.03e-18,NaN
209.78,4.71e-19,NaN
210.6,1.06e-19,NaN
