λ,σ,Δσ
115.19,8.22e-18,NaN
116.36,8.64e-18,NaN
117.56,9.17e-18,NaN
118.73,9.8e-18,NaN
119.8,1.05e-17,NaN
120.9,1.13e-17,NaN
121.84,1.23e-17,NaN
122.55,1.34e-17,NaN
123.15,1.46e-17,NaN
123.82,1.57e-17,NaN
124.44,1.69e-17,NaN
125.25,1.8e-17,NaN
126.26,1.88e-17,NaN
126.57,1.79e-17,NaN
127.01,1.66e-17,NaN
127.85,1.62e-17,NaN
128.24,1.51e-17,NaN
128.83,1.62e-17,NaN
129.57,1.68e-17,NaN
130.24,1.84e-17,NaN
130.85,1.75e-17,NaN
131.19,1.65e-17,NaN
131.66,1.55e-17,NaN
132.08,1.58e-17,NaN
132.56,1.45e-17,NaN
133.19,1.36e-17,NaN
133.75,1.25e-17,NaN
134.61,1.14e-17,NaN
135.19,1.19e-17,NaN
135.63,1.28e-17,NaN
136.29,1.2e-17,NaN
136.43,1.1e-17,NaN
137.03,1.05e-17,NaN
137.62,9.74e-18,NaN
138.23,9.06e-18,NaN
138.69,9.74e-18,NaN
139.14,8.7e-18,NaN
139.53,8.91e-18,NaN
139.99,7.65e-18,NaN
140.46,8.33e-18,NaN
140.85,6.97e-18,NaN
141.25,8.07e-18,NaN
141.8,6.82e-18,NaN
142.37,7.34e-18,NaN
143.1,7.92e-18,NaN
143.42,7.14e-18,NaN
143.91,7.4e-18,NaN
144.74,6.88e-18,NaN
144.99,7.61e-18,NaN
146.0,8.4e-18,NaN
146.86,8.14e-18,NaN
147.98,9.03e-18,NaN
148.25,1.04e-17,NaN
149.04,9.97e-18,NaN
149.22,1.08e-17,NaN
149.93,1.21e-17,NaN
150.84,1.33e-17,NaN
151.38,1.4e-17,NaN
151.93,1.38e-17,NaN
152.21,1.45e-17,NaN
152.77,1.55e-17,NaN
152.87,1.62e-17,NaN
153.06,1.85e-17,NaN
153.72,1.92e-17,NaN
154.11,2.19e-17,NaN
154.57,1.97e-17,NaN
154.75,1.83e-17,NaN
154.94,1.71e-17,NaN
155.22,1.56e-17,NaN
155.41,1.45e-17,NaN
156.27,1.27e-17,NaN
156.95,1.31e-17,NaN
157.75,1.43e-17,NaN
158.65,1.55e-17,NaN
159.56,1.7e-17,NaN
159.97,1.81e-17,NaN
161.2,1.9e-17,NaN
161.62,2.05e-17,NaN
161.84,2.21e-17,NaN
162.37,2.36e-17,NaN
162.58,2.51e-17,NaN
163.01,2.64e-17,NaN
163.55,2.77e-17,NaN
164.3,2.9e-17,NaN
164.84,3.02e-17,NaN
