λ,σ,Δσ
232.77,1.41e-19,NaN
235.33,2.25e-19,NaN
237.06,2.54e-19,NaN
238.68,4.15e-19,NaN
239.85,5.49e-19,NaN
240.81,5.24e-19,NaN
241.93,8.16e-19,NaN
243.34,7.39e-19,NaN
244.47,1.11e-18,NaN
245.98,9.55e-19,NaN
246.85,1.96e-18,NaN
248.17,1.09e-18,NaN
248.76,1.65e-18,NaN
249.35,2.28e-18,NaN
250.32,1.54e-18,NaN
251.23,1.78e-18,NaN
251.68,2.81e-18,NaN
251.76,4.77e-18,NaN
252.13,3.37e-18,NaN
253.13,2.02e-18,NaN
253.82,2.1e-18,NaN
254.2,3.42e-18,NaN
254.51,5.54e-18,NaN
255.06,3.58e-18,NaN
255.6,2.16e-18,NaN
256.46,2.42e-18,NaN
256.62,3.61e-18,NaN
257.01,4.8e-18,NaN
257.57,4.88e-18,NaN
258.52,2.98e-18,NaN
259.24,3.22e-18,NaN
259.57,4.41e-18,NaN
259.65,6.23e-18,NaN
259.81,1.01e-17,NaN
260.45,6.66e-18,NaN
260.62,4.83e-18,NaN
261.19,3.2e-18,NaN
261.51,3.49e-18,NaN
262.09,2.93e-18,NaN
262.33,3.94e-18,NaN
262.41,8.01e-18,NaN
262.91,6.3e-18,NaN
263.41,4.6e-18,NaN
264.07,3.17e-18,NaN
264.49,3.86e-18,NaN
264.91,3.15e-18,NaN
265.33,5.05e-18,NaN
265.37,9.05e-18,NaN
265.41,1.31e-17,NaN
266.17,9.07e-18,NaN
266.85,4.92e-18,NaN
266.94,3.41e-18,NaN
267.7,3.68e-18,NaN
268.13,2.33e-18,NaN
268.65,4.16e-18,NaN
268.91,3.23e-18,NaN
269.43,2.04e-18,NaN
270.65,1.3e-18,NaN
271.0,2.04e-18,NaN
271.18,7.16e-18,NaN
271.35,1.23e-17,NaN
271.97,8.49e-18,NaN
272.59,4.72e-18,NaN
273.21,2.87e-18,NaN
274.11,1.63e-18,NaN
275.01,7.81e-19,NaN
276.55,2.54e-19,NaN
277.84,4.93e-19,NaN
280.35,7.34e-20,NaN
