λ,σ,Δσ
186.61,1.71e-19,NaN
186.95,1.65e-19,NaN
187.41,1.56e-19,NaN
187.6,1.5e-19,NaN
188.04,1.41e-19,NaN
188.5,1.32e-19,NaN
188.88,1.22e-19,NaN
189.29,1.13e-19,NaN
189.71,1.05e-19,NaN
190.14,9.51e-20,NaN
190.6,8.64e-20,NaN
190.94,7.95e-20,NaN
191.3,7.29e-20,NaN
191.79,6.31e-20,NaN
192.15,5.8e-20,NaN
192.64,5.09e-20,NaN
192.98,4.67e-20,NaN
193.29,4.28e-20,NaN
193.61,3.9e-20,NaN
193.95,3.56e-20,NaN
194.34,3.15e-20,NaN
194.65,2.87e-20,NaN
194.97,2.62e-20,NaN
195.11,2.5e-20,NaN
195.43,2.28e-20,NaN
195.74,2.08e-20,NaN
196.01,1.89e-20,NaN
196.18,1.82e-20,NaN
196.5,1.66e-20,NaN
196.79,1.55e-20,NaN
197.1,1.41e-20,NaN
197.42,1.3e-20,NaN
197.78,1.19e-20,NaN
198.12,1.1e-20,NaN
198.48,1.0e-20,NaN
198.82,9.23e-21,NaN
198.99,8.88e-21,NaN
199.38,8.2e-21,NaN
199.74,7.62e-21,NaN
199.99,7.07e-21,NaN
200.37,6.57e-21,NaN
200.59,6.2e-21,NaN
200.98,5.78e-21,NaN
201.34,5.35e-21,NaN
201.78,4.96e-21,NaN
202.17,4.59e-21,NaN
202.55,4.26e-21,NaN
202.97,3.96e-21,NaN
203.35,3.67e-21,NaN
203.76,3.41e-21,NaN
204.2,3.19e-21,NaN
204.68,3.02e-21,NaN
205.02,2.86e-21,NaN
205.46,2.69e-21,NaN
205.92,2.53e-21,NaN
206.4,2.4e-21,NaN
206.84,2.27e-21,NaN
207.3,2.16e-21,NaN
207.8,2.05e-21,NaN
208.31,1.95e-21,NaN
208.82,1.87e-21,NaN
209.32,1.8e-21,NaN
209.76,1.7e-21,NaN
210.29,1.63e-21,NaN
210.82,1.57e-21,NaN
211.38,1.52e-21,NaN
211.93,1.47e-21,NaN
212.51,1.43e-21,NaN
213.07,1.39e-21,NaN
213.65,1.36e-21,NaN
214.18,1.32e-21,NaN
214.71,1.28e-21,NaN
215.24,1.24e-21,NaN
215.72,1.19e-21,NaN
216.01,1.15e-21,NaN
216.52,1.1e-21,NaN
217.0,1.04e-21,NaN
217.46,9.69e-22,NaN
217.92,9.04e-22,NaN
218.51,8.07e-22,NaN
218.92,7.46e-22,NaN
219.3,6.78e-22,NaN
219.67,6.18e-22,NaN
