λ,σ,Δσ
74.565,1.355e-17,NaN
74.614,1.333e-17,NaN
74.665,1.309e-17,NaN
74.705,1.289e-17,NaN
74.748,1.273e-17,NaN
74.792,1.253e-17,NaN
74.845,1.235e-17,NaN
74.896,1.216e-17,NaN
74.942,1.2e-17,NaN
74.977,1.187e-17,NaN
75.018,1.173e-17,NaN
75.051,1.162e-17,NaN
75.089,1.152e-17,NaN
75.137,1.139e-17,NaN
75.188,1.125e-17,NaN
75.242,1.11e-17,NaN
75.293,1.097e-17,NaN
75.346,1.084e-17,NaN
75.399,1.072e-17,NaN
75.453,1.062e-17,NaN
75.463,1.059e-17,NaN
75.514,1.053e-17,NaN
75.572,1.042e-17,NaN
75.631,1.033e-17,NaN
75.687,1.023e-17,NaN
75.748,1.016e-17,NaN
75.806,1.009e-17,NaN
75.862,1.001e-17,NaN
75.921,9.949e-18,NaN
75.977,9.89e-18,NaN
76.035,9.84e-18,NaN
76.094,9.8e-18,NaN
76.147,9.759e-18,NaN
76.208,9.709e-18,NaN
76.267,9.689e-18,NaN
76.325,9.649e-18,NaN
76.384,9.638e-18,NaN
76.443,9.618e-18,NaN
76.501,9.597e-18,NaN
76.529,9.577e-18,NaN
76.588,9.586e-18,NaN
76.644,9.586e-18,NaN
76.705,9.595e-18,NaN
76.766,9.604e-18,NaN
76.822,9.603e-18,NaN
76.883,9.602e-18,NaN
76.939,9.611e-18,NaN
77.046,9.61e-18,NaN
77.104,9.619e-18,NaN
77.183,9.608e-18,NaN
77.239,9.607e-18,NaN
77.298,9.626e-18,NaN
77.359,9.625e-18,NaN
77.417,9.625e-18,NaN
77.478,9.614e-18,NaN
77.537,9.623e-18,NaN
77.598,9.632e-18,NaN
77.657,9.641e-18,NaN
77.718,9.64e-18,NaN
77.779,9.649e-18,NaN
77.837,9.668e-18,NaN
77.855,9.668e-18,NaN
77.914,9.687e-18,NaN
77.977,9.706e-18,NaN
78.046,9.715e-18,NaN
78.107,9.714e-18,NaN
78.158,9.723e-18,NaN
78.217,9.722e-18,NaN
78.278,9.712e-18,NaN
78.336,9.691e-18,NaN
78.397,9.671e-18,NaN
78.456,9.65e-18,NaN
78.514,9.63e-18,NaN
78.568,9.551e-18,NaN
78.601,9.383e-18,NaN
78.639,9.127e-18,NaN
78.685,8.89e-18,NaN
78.72,8.653e-18,NaN
78.776,8.387e-18,NaN
78.819,8.219e-18,NaN
78.865,8.041e-18,NaN
78.916,7.883e-18,NaN
78.957,7.745e-18,NaN
79.0,7.587e-18,NaN
79.048,7.468e-18,NaN
79.104,7.369e-18,NaN
79.158,7.289e-18,NaN
79.188,7.25e-18,NaN
79.244,7.2e-18,NaN
79.305,7.209e-18,NaN
79.364,7.238e-18,NaN
79.425,7.247e-18,NaN
79.483,7.256e-18,NaN
79.542,7.294e-18,NaN
79.6,7.313e-18,NaN
79.659,7.253e-18,NaN
79.71,7.164e-18,NaN
79.761,7.045e-18,NaN
79.809,6.917e-18,NaN
79.855,6.759e-18,NaN
79.901,6.601e-18,NaN
79.929,6.482e-18,NaN
79.969,6.324e-18,NaN
80.01,6.147e-18,NaN
80.051,5.959e-18,NaN
80.094,5.781e-18,NaN
80.134,5.614e-18,NaN
80.18,5.436e-18,NaN
80.221,5.268e-18,NaN
80.262,5.13e-18,NaN
80.307,4.962e-18,NaN
80.356,4.784e-18,NaN
80.404,4.567e-18,NaN
80.45,4.389e-18,NaN
80.48,4.251e-18,NaN
