λ,σ,Δσ
5.636,5.268e-19,NaN
5.687,5.158e-19,NaN
5.74,5.378e-19,NaN
5.794,5.488e-19,NaN
5.848,5.707e-19,NaN
5.904,5.597e-19,NaN
5.961,5.817e-19,NaN
6.019,5.817e-19,NaN
6.078,5.927e-19,NaN
6.138,5.927e-19,NaN
6.199,6.036e-19,NaN
6.262,6.146e-19,NaN
6.326,6.256e-19,NaN
6.391,6.365e-19,NaN
6.458,6.256e-19,NaN
6.525,6.585e-19,NaN
6.595,6.695e-19,NaN
6.666,6.805e-19,NaN
6.738,6.805e-19,NaN
6.812,7.024e-19,NaN
6.888,7.134e-19,NaN
6.965,7.353e-19,NaN
7.045,7.353e-19,NaN
7.126,7.463e-19,NaN
7.208,7.682e-19,NaN
7.293,7.792e-19,NaN
7.38,8.231e-19,NaN
7.469,8.231e-19,NaN
7.56,8.561e-19,NaN
7.653,8.451e-19,NaN
7.749,8.67e-19,NaN
7.847,8.999e-19,NaN
7.948,9.219e-19,NaN
8.051,9.439e-19,NaN
8.157,9.768e-19,NaN
8.266,9.987e-19,NaN
8.377,1.021e-18,NaN
8.492,1.054e-18,NaN
8.61,1.087e-18,NaN
8.731,1.098e-18,NaN
8.856,1.13e-18,NaN
8.984,1.174e-18,NaN
9.116,1.207e-18,NaN
9.253,1.251e-18,NaN
9.393,1.295e-18,NaN
9.537,1.328e-18,NaN
9.686,1.416e-18,NaN
9.84,1.416e-18,NaN
9.999,1.482e-18,NaN
10.16,1.526e-18,NaN
10.33,1.558e-18,NaN
10.51,1.69e-18,NaN
10.69,1.679e-18,NaN
10.88,1.745e-18,NaN
11.07,1.8e-18,NaN
11.27,1.921e-18,NaN
11.48,1.965e-18,NaN
11.7,1.997e-18,NaN
11.92,2.096e-18,NaN
12.16,2.25e-18,NaN
12.4,2.272e-18,NaN
12.7,2.415e-18,NaN
12.9,2.524e-18,NaN
13.2,2.667e-18,NaN
13.5,2.777e-18,NaN
13.8,2.919e-18,NaN
14.1,3.062e-18,NaN
14.4,3.282e-18,NaN
14.8,3.468e-18,NaN
15.1,3.753e-18,NaN
15.5,4.028e-18,NaN
15.7,4.214e-18,NaN
15.9,4.291e-18,NaN
16.1,4.631e-18,NaN
16.3,4.599e-18,NaN
16.5,4.84e-18,NaN
16.8,4.972e-18,NaN
17.0,5.213e-18,NaN
17.2,5.378e-18,NaN
17.5,5.63e-18,NaN
17.7,5.872e-18,NaN
18.0,6.256e-18,NaN
18.2,6.333e-18,NaN
18.5,6.673e-18,NaN
18.8,6.881e-18,NaN
19.1,7.222e-18,NaN
19.4,7.474e-18,NaN
19.7,7.924e-18,NaN
20.0,8.122e-18,NaN
20.3,8.55e-18,NaN
20.7,9.241e-18,NaN
21.0,9.449e-18,NaN
21.4,9.965e-18,NaN
21.8,1.029e-17,NaN
22.1,1.087e-17,NaN
22.5,1.106e-17,NaN
23.0,1.202e-17,NaN
23.4,1.269e-17,NaN
23.8,1.34e-17,NaN
24.3,1.411e-17,NaN
24.8,1.467e-17,NaN
25.3,1.557e-17,NaN
25.8,1.663e-17,NaN
26.4,1.73e-17,NaN
27.0,1.834e-17,NaN
27.6,1.936e-17,NaN
28.2,2.089e-17,NaN
28.8,2.184e-17,NaN
29.5,2.294e-17,NaN
30.2,2.48e-17,NaN
31.0,2.69e-17,NaN
31.4,2.848e-17,NaN
31.8,2.845e-17,NaN
32.2,2.864e-17,NaN
32.6,3.071e-17,NaN
33.1,3.116e-17,NaN
33.5,3.288e-17,NaN
34.0,3.41e-17,NaN
34.4,3.489e-17,NaN
34.9,3.643e-17,NaN
35.4,3.771e-17,NaN
35.9,3.963e-17,NaN
36.5,4.067e-17,NaN
37.0,4.254e-17,NaN
37.6,4.399e-17,NaN
38.1,4.601e-17,NaN
38.7,4.815e-17,NaN
39.4,5.278e-17,NaN
40.0,5.109e-17,NaN
40.7,5.754e-17,NaN
41.3,5.64e-17,NaN
42.0,6.217e-17,NaN
42.8,6.395e-17,NaN
43.5,6.716e-17,NaN
44.3,7.01e-17,NaN
45.1,7.413e-17,NaN
45.9,7.611e-17,NaN
46.8,8.129e-17,NaN
47.7,8.73e-17,NaN
48.6,8.843e-17,NaN
49.6,9.284e-17,NaN
50.6,9.658e-17,NaN
51.7,1.027e-16,NaN
52.8,1.056e-16,NaN
53.9,1.098e-16,NaN
55.1,1.14e-16,NaN
56.4,1.216e-16,NaN
57.7,1.261e-16,NaN
59.0,1.333e-16,NaN
60.5,1.37e-16,NaN
62.0,1.434e-16,NaN
63.6,1.542e-16,NaN
65.3,1.57e-16,NaN
67.0,1.606e-16,NaN
68.9,1.705e-16,NaN
70.8,1.708e-16,NaN
72.9,1.777e-16,NaN
75.1,1.824e-16,NaN
77.5,1.811e-16,NaN
80.0,1.789e-16,NaN
82.7,1.73e-16,NaN
85.5,1.667e-16,NaN
88.6,1.591e-16,NaN
91.8,1.473e-16,NaN
95.4,1.355e-16,NaN
99.2,1.202e-16,NaN
103.0,1.09e-16,NaN
108.0,9.287e-17,NaN
113.0,7.934e-17,NaN
118.0,6.43e-17,NaN
124.0,5.421e-17,NaN
131.0,4.757e-17,NaN
138.0,4.099e-17,NaN
146.0,2.183e-17,NaN
155.0,6.53e-18,NaN
165.0,0.0,NaN
