λ,σ,Δσ
117.5,1.08e-16,NaN
117.72,1.06e-16,NaN
117.9,1.04e-16,NaN
118.18,1.03e-16,NaN
118.53,1.02e-16,NaN
118.88,1.02e-16,NaN
119.22,1.01e-16,NaN
119.53,9.94e-17,NaN
119.87,9.84e-17,NaN
120.19,9.75e-17,NaN
120.59,9.67e-17,NaN
120.94,9.58e-17,NaN
121.29,9.49e-17,NaN
121.67,9.4e-17,NaN
121.99,9.27e-17,NaN
122.33,9.17e-17,NaN
122.65,9.01e-17,NaN
123.01,8.92e-17,NaN
123.37,8.83e-17,NaN
123.74,8.75e-17,NaN
124.1,8.66e-17,NaN
124.51,8.6e-17,NaN
124.89,8.54e-17,NaN
125.3,8.46e-17,NaN
125.68,8.39e-17,NaN
126.09,8.33e-17,NaN
126.45,8.22e-17,NaN
126.86,8.16e-17,NaN
127.24,8.07e-17,NaN
127.61,7.95e-17,NaN
128.02,7.86e-17,NaN
128.41,7.75e-17,NaN
128.82,7.66e-17,NaN
129.16,7.52e-17,NaN
129.58,7.45e-17,NaN
130.02,7.39e-17,NaN
130.46,7.32e-17,NaN
130.95,7.32e-17,NaN
131.29,7.42e-17,NaN
131.77,7.48e-17,NaN
132.22,7.57e-17,NaN
132.66,7.65e-17,NaN
133.14,7.69e-17,NaN
133.58,7.79e-17,NaN
134.05,7.84e-17,NaN
134.58,7.86e-17,NaN
135.06,7.81e-17,NaN
135.56,7.77e-17,NaN
136.04,7.69e-17,NaN
136.42,7.56e-17,NaN
136.8,7.42e-17,NaN
137.18,7.28e-17,NaN
137.58,7.09e-17,NaN
137.88,6.93e-17,NaN
138.2,6.77e-17,NaN
138.63,6.66e-17,NaN
139.16,6.6e-17,NaN
139.69,6.58e-17,NaN
140.25,6.58e-17,NaN
140.83,6.6e-17,NaN
141.33,6.64e-17,NaN
141.88,6.64e-17,NaN
142.43,6.62e-17,NaN
142.99,6.57e-17,NaN
143.45,6.46e-17,NaN
143.89,6.34e-17,NaN
144.29,6.2e-17,NaN
144.74,6.07e-17,NaN
145.07,5.91e-17,NaN
145.47,5.77e-17,NaN
145.95,5.58e-17,NaN
146.28,5.42e-17,NaN
146.54,5.24e-17,NaN
146.82,5.07e-17,NaN
147.11,4.89e-17,NaN
147.29,4.72e-17,NaN
147.63,4.43e-17,NaN
147.95,4.18e-17,NaN
148.29,3.93e-17,NaN
148.53,3.67e-17,NaN
148.79,3.49e-17,NaN
148.95,3.35e-17,NaN
149.46,3.1e-17,NaN
149.65,2.8e-17,NaN
149.87,2.49e-17,NaN
150.28,2.17e-17,NaN
150.6,1.95e-17,NaN
150.98,1.75e-17,NaN
151.62,1.43e-17,NaN
152.03,1.28e-17,NaN
152.53,1.15e-17,NaN
153.08,1.05e-17,NaN
153.59,9.19e-18,NaN
154.09,7.89e-18,NaN
154.63,6.91e-18,NaN
155.26,6.02e-18,NaN
155.86,5.62e-18,NaN
156.97,4.81e-18,NaN
158.0,4.41e-18,NaN
158.92,3.84e-18,NaN
159.95,3.36e-18,NaN
160.68,3.12e-18,NaN
161.36,2.47e-18,NaN
162.04,2.07e-18,NaN
162.73,1.26e-18,NaN
163.39,6.13e-19,NaN
