λ,σ,Δσ
119.83,2.86e-17,NaN
120.1,2.86e-17,NaN
120.53,2.85e-17,NaN
120.91,2.84e-17,NaN
121.19,2.81e-17,NaN
121.34,2.78e-17,NaN
121.45,2.75e-17,NaN
121.51,2.71e-17,NaN
121.7,2.67e-17,NaN
121.83,2.63e-17,NaN
122.0,2.6e-17,NaN
122.15,2.57e-17,NaN
122.32,2.54e-17,NaN
122.49,2.5e-17,NaN
122.68,2.46e-17,NaN
122.81,2.42e-17,NaN
122.89,2.38e-17,NaN
123.06,2.33e-17,NaN
123.16,2.29e-17,NaN
123.28,2.25e-17,NaN
123.43,2.21e-17,NaN
123.61,2.16e-17,NaN
123.8,2.12e-17,NaN
123.97,2.07e-17,NaN
124.19,2.04e-17,NaN
124.42,2.01e-17,NaN
124.58,1.99e-17,NaN
124.7,1.96e-17,NaN
124.82,1.93e-17,NaN
124.9,1.9e-17,NaN
125.04,1.87e-17,NaN
125.13,1.85e-17,NaN
125.27,1.84e-17,NaN
125.65,1.83e-17,NaN
126.09,1.82e-17,NaN
126.51,1.81e-17,NaN
126.9,1.8e-17,NaN
127.1,1.8e-17,NaN
127.33,1.81e-17,NaN
127.55,1.83e-17,NaN
127.72,1.86e-17,NaN
127.92,1.9e-17,NaN
128.15,1.92e-17,NaN
128.54,1.94e-17,NaN
129.01,1.95e-17,NaN
129.26,1.97e-17,NaN
129.38,2.01e-17,NaN
129.47,2.05e-17,NaN
129.57,2.09e-17,NaN
129.68,2.12e-17,NaN
129.78,2.11e-17,NaN
129.98,2.08e-17,NaN
130.13,2.05e-17,NaN
130.19,2.02e-17,NaN
130.26,1.96e-17,NaN
130.28,1.99e-17,NaN
130.32,1.91e-17,NaN
130.43,1.86e-17,NaN
130.58,1.83e-17,NaN
130.73,1.82e-17,NaN
130.86,1.82e-17,NaN
130.99,1.84e-17,NaN
131.14,1.86e-17,NaN
131.19,1.9e-17,NaN
131.42,1.95e-17,NaN
131.53,1.99e-17,NaN
131.62,2.02e-17,NaN
131.71,2.05e-17,NaN
131.79,2.09e-17,NaN
131.81,2.11e-17,NaN
131.9,2.15e-17,NaN
131.94,2.2e-17,NaN
132.05,2.25e-17,NaN
132.12,2.29e-17,NaN
132.3,2.24e-17,NaN
132.39,2.2e-17,NaN
132.45,2.16e-17,NaN
132.56,2.11e-17,NaN
132.68,2.06e-17,NaN
132.72,2.0e-17,NaN
132.75,1.94e-17,NaN
132.81,1.9e-17,NaN
132.84,1.87e-17,NaN
132.9,1.85e-17,NaN
132.99,1.82e-17,NaN
133.13,1.8e-17,NaN
133.22,1.77e-17,NaN
133.33,1.74e-17,NaN
133.47,1.71e-17,NaN
133.56,1.69e-17,NaN
133.65,1.65e-17,NaN
133.74,1.62e-17,NaN
133.85,1.58e-17,NaN
134.01,1.55e-17,NaN
134.15,1.52e-17,NaN
134.26,1.49e-17,NaN
134.36,1.45e-17,NaN
134.52,1.43e-17,NaN
134.7,1.46e-17,NaN
134.84,1.5e-17,NaN
135.07,1.52e-17,NaN
135.3,1.48e-17,NaN
135.46,1.45e-17,NaN
135.62,1.43e-17,NaN
135.83,1.41e-17,NaN
135.93,1.39e-17,NaN
136.07,1.35e-17,NaN
136.19,1.3e-17,NaN
136.3,1.26e-17,NaN
136.42,1.23e-17,NaN
136.66,1.21e-17,NaN
137.08,1.19e-17,NaN
137.39,1.19e-17,NaN
137.58,1.18e-17,NaN
137.82,1.15e-17,NaN
138.07,1.13e-17,NaN
138.36,1.1e-17,NaN
138.62,1.07e-17,NaN
138.89,1.04e-17,NaN
139.31,1.03e-17,NaN
139.8,1.05e-17,NaN
140.1,1.0e-17,NaN
140.57,9.89e-18,NaN
140.74,9.66e-18,NaN
141.07,9.4e-18,NaN
141.2,9.59e-18,NaN
141.37,9.87e-18,NaN
141.68,9.71e-18,NaN
142.08,9.51e-18,NaN
142.44,9.74e-18,NaN
142.62,9.95e-18,NaN
142.72,1.02e-17,NaN
143.06,1.02e-17,NaN
143.44,1.04e-17,NaN
143.63,1.05e-17,NaN
143.91,1.04e-17,NaN
144.49,1.04e-17,NaN
144.75,1.05e-17,NaN
145.05,1.05e-17,NaN
145.36,1.07e-17,NaN
145.58,1.1e-17,NaN
145.74,1.13e-17,NaN
145.95,1.16e-17,NaN
146.36,1.18e-17,NaN
146.52,1.2e-17,NaN
146.87,1.22e-17,NaN
147.44,1.22e-17,NaN
147.86,1.24e-17,NaN
148.13,1.26e-17,NaN
148.35,1.29e-17,NaN
148.58,1.33e-17,NaN
148.85,1.37e-17,NaN
149.13,1.42e-17,NaN
149.41,1.45e-17,NaN
149.67,1.49e-17,NaN
149.86,1.51e-17,NaN
150.06,1.54e-17,NaN
150.29,1.57e-17,NaN
150.49,1.6e-17,NaN
150.77,1.64e-17,NaN
150.97,1.67e-17,NaN
151.17,1.71e-17,NaN
151.32,1.74e-17,NaN
151.52,1.77e-17,NaN
151.69,1.78e-17,NaN
152.04,1.77e-17,NaN
152.57,1.76e-17,NaN
152.86,1.74e-17,NaN
153.07,1.75e-17,NaN
153.34,1.78e-17,NaN
153.72,1.81e-17,NaN
153.96,1.83e-17,NaN
154.35,1.86e-17,NaN
154.65,1.87e-17,NaN
154.89,1.86e-17,NaN
155.08,1.83e-17,NaN
155.29,1.8e-17,NaN
155.66,1.76e-17,NaN
155.97,1.73e-17,NaN
156.34,1.7e-17,NaN
156.77,1.67e-17,NaN
157.05,1.68e-17,NaN
157.33,1.71e-17,NaN
157.58,1.74e-17,NaN
157.77,1.76e-17,NaN
157.95,1.78e-17,NaN
158.14,1.81e-17,NaN
158.36,1.85e-17,NaN
158.46,1.88e-17,NaN
158.61,1.92e-17,NaN
158.74,1.95e-17,NaN
158.87,1.98e-17,NaN
159.03,2.01e-17,NaN
159.28,2.04e-17,NaN
159.6,2.09e-17,NaN
159.66,2.12e-17,NaN
159.82,2.16e-17,NaN
159.95,2.19e-17,NaN
160.05,2.22e-17,NaN
160.14,2.25e-17,NaN
160.24,2.28e-17,NaN
160.4,2.33e-17,NaN
160.46,2.37e-17,NaN
160.59,2.44e-17,NaN
160.59,2.4e-17,NaN
160.69,2.49e-17,NaN
160.88,2.55e-17,NaN
161.04,2.6e-17,NaN
161.14,2.66e-17,NaN
161.27,2.72e-17,NaN
161.4,2.77e-17,NaN
161.53,2.83e-17,NaN
161.59,2.88e-17,NaN
161.79,2.93e-17,NaN
162.02,2.98e-17,NaN
