λ,σ,Δσ
161.12,9.08e-18,NaN
161.82,1.08e-17,NaN
162.45,1.28e-17,NaN
163.09,1.47e-17,NaN
163.77,1.7e-17,NaN
164.31,1.95e-17,NaN
164.92,2.16e-17,NaN
165.47,2.41e-17,NaN
165.98,2.67e-17,NaN
166.54,2.92e-17,NaN
167.1,3.2e-17,NaN
167.62,3.45e-17,NaN
168.19,3.71e-17,NaN
168.72,3.99e-17,NaN
169.29,4.24e-17,NaN
169.87,4.48e-17,NaN
170.41,4.74e-17,NaN
171.07,4.98e-17,NaN
171.7,5.21e-17,NaN
172.41,5.42e-17,NaN
173.17,5.63e-17,NaN
173.97,5.78e-17,NaN
174.83,5.94e-17,NaN
175.81,5.99e-17,NaN
176.8,5.9e-17,NaN
177.68,5.72e-17,NaN
178.36,5.48e-17,NaN
178.91,5.2e-17,NaN
179.29,4.89e-17,NaN
179.46,4.72e-17,NaN
179.85,4.41e-17,NaN
180.15,4.1e-17,NaN
180.4,3.83e-17,NaN
180.71,3.55e-17,NaN
181.1,3.25e-17,NaN
181.44,2.93e-17,NaN
181.84,2.62e-17,NaN
182.23,2.32e-17,NaN
182.72,2.01e-17,NaN
183.3,1.75e-17,NaN
184.02,1.51e-17,NaN
184.83,1.32e-17,NaN
