λ,σ,Δσ
239.09,1.39e-19,NaN
240.21,2.83e-19,NaN
241.33,4.27e-19,NaN
242.47,5.71e-19,NaN
243.61,7.03e-19,NaN
244.83,7.94e-19,NaN
246.11,8.98e-19,NaN
247.29,9.77e-19,NaN
248.54,1.09e-18,NaN
249.51,1.33e-18,NaN
250.61,1.53e-18,NaN
251.36,1.66e-18,NaN
251.77,1.59e-18,NaN
252.6,1.62e-18,NaN
252.95,1.71e-18,NaN
253.84,1.98e-18,NaN
254.43,2.27e-18,NaN
255.15,2.49e-18,NaN
255.69,2.69e-18,NaN
256.05,2.57e-18,NaN
256.42,2.25e-18,NaN
257.46,2.33e-18,NaN
258.01,2.63e-18,NaN
258.25,3.0e-18,NaN
258.56,2.78e-18,NaN
259.18,2.97e-18,NaN
259.29,3.22e-18,NaN
259.41,3.9e-18,NaN
259.91,3.75e-18,NaN
260.17,3.13e-18,NaN
260.35,3.75e-18,NaN
260.61,3.42e-18,NaN
260.99,2.91e-18,NaN
261.7,2.64e-18,NaN
262.2,2.72e-18,NaN
262.65,2.6e-18,NaN
262.83,3.1e-18,NaN
263.01,3.62e-18,NaN
263.34,3.39e-18,NaN
263.74,2.9e-18,NaN
263.97,4.12e-18,NaN
264.36,6.62e-18,NaN
264.61,4.04e-18,NaN
265.34,3.64e-18,NaN
265.54,3.25e-18,NaN
265.95,2.6e-18,NaN
266.35,2.47e-18,NaN
266.88,1.99e-18,NaN
267.34,2.31e-18,NaN
267.55,1.99e-18,NaN
268.02,1.73e-18,NaN
268.2,2.31e-18,NaN
268.55,1.83e-18,NaN
268.95,1.63e-18,NaN
269.04,2.4e-18,NaN
269.12,3.16e-18,NaN
269.28,4.68e-18,NaN
269.42,7.41e-18,NaN
269.75,5.01e-18,NaN
270.07,2.62e-18,NaN
270.39,3.68e-18,NaN
270.9,2.07e-18,NaN
271.39,1.59e-18,NaN
271.81,1.19e-18,NaN
272.37,7.31e-19,NaN
273.2,4.4e-19,NaN
274.18,1.61e-19,NaN
