λ,σ,Δσ
110.35,1.06e-16,NaN
110.68,1.07e-16,NaN
111.07,1.09e-16,NaN
111.4,1.1e-16,NaN
111.71,1.11e-16,NaN
111.88,1.13e-16,NaN
112.22,1.15e-16,NaN
112.84,1.17e-16,NaN
113.11,1.17e-16,NaN
113.41,1.17e-16,NaN
113.91,1.16e-16,NaN
114.49,1.14e-16,NaN
114.93,1.12e-16,NaN
115.24,1.1e-16,NaN
115.58,1.08e-16,NaN
115.89,1.06e-16,NaN
116.26,1.04e-16,NaN
116.6,1.02e-16,NaN
116.97,1.0e-16,NaN
117.43,9.89e-17,NaN
118.04,9.86e-17,NaN
118.56,1.0e-16,NaN
118.61,1.0e-16,NaN
119.05,1.02e-16,NaN
119.47,1.04e-16,NaN
119.91,1.06e-16,NaN
120.47,1.07e-16,NaN
121.01,1.06e-16,NaN
121.38,1.04e-16,NaN
121.72,1.02e-16,NaN
122.04,1.0e-16,NaN
122.42,9.83e-17,NaN
122.63,9.76e-17,NaN
123.04,9.74e-17,NaN
123.45,9.91e-17,NaN
123.57,1.0e-16,NaN
123.8,1.02e-16,NaN
123.98,1.04e-16,NaN
124.19,1.07e-16,NaN
124.37,1.1e-16,NaN
124.51,1.12e-16,NaN
124.72,1.14e-16,NaN
124.84,1.16e-16,NaN
124.99,1.19e-16,NaN
125.15,1.21e-16,NaN
125.36,1.23e-16,NaN
125.57,1.25e-16,NaN
125.88,1.28e-16,NaN
126.12,1.29e-16,NaN
126.65,1.31e-16,NaN
127.27,1.3e-16,NaN
127.62,1.28e-16,NaN
128.07,1.25e-16,NaN
128.32,1.23e-16,NaN
128.71,1.2e-16,NaN
129.23,1.18e-16,NaN
129.85,1.19e-16,NaN
130.21,1.21e-16,NaN
130.53,1.24e-16,NaN
130.73,1.27e-16,NaN
131.0,1.3e-16,NaN
131.29,1.33e-16,NaN
131.63,1.36e-16,NaN
132.0,1.39e-16,NaN
132.47,1.41e-16,NaN
133.09,1.4e-16,NaN
133.47,1.38e-16,NaN
133.75,1.36e-16,NaN
133.96,1.34e-16,NaN
134.24,1.32e-16,NaN
134.45,1.28e-16,NaN
134.88,1.24e-16,NaN
135.34,1.18e-16,NaN
135.77,1.11e-16,NaN
136.24,1.06e-16,NaN
136.68,1.01e-16,NaN
137.05,9.67e-17,NaN
137.38,9.3e-17,NaN
137.6,9.09e-17,NaN
137.78,8.94e-17,NaN
138.01,8.72e-17,NaN
138.27,8.52e-17,NaN
138.6,8.31e-17,NaN
138.87,8.13e-17,NaN
139.28,7.94e-17,NaN
139.7,7.75e-17,NaN
140.23,7.58e-17,NaN
140.84,7.42e-17,NaN
141.46,7.26e-17,NaN
142.05,7.09e-17,NaN
142.68,6.93e-17,NaN
143.12,6.78e-17,NaN
143.72,6.55e-17,NaN
144.2,6.33e-17,NaN
144.77,6.06e-17,NaN
145.18,5.83e-17,NaN
145.68,5.53e-17,NaN
146.34,5.15e-17,NaN
146.93,4.79e-17,NaN
147.56,4.46e-17,NaN
147.99,4.27e-17,NaN
148.46,4.04e-17,NaN
148.98,3.87e-17,NaN
149.54,3.68e-17,NaN
150.2,3.53e-17,NaN
151.03,3.4e-17,NaN
151.92,3.29e-17,NaN
152.87,3.22e-17,NaN
153.92,3.21e-17,NaN
155.03,3.24e-17,NaN
155.97,3.32e-17,NaN
156.92,3.41e-17,NaN
157.54,3.53e-17,NaN
158.17,3.66e-17,NaN
158.95,3.83e-17,NaN
159.39,3.94e-17,NaN
160.29,4.06e-17,NaN
161.29,4.16e-17,NaN
162.46,4.25e-17,NaN
162.51,4.25e-17,NaN
163.59,4.24e-17,NaN
164.74,4.17e-17,NaN
165.7,4.04e-17,NaN
166.56,3.87e-17,NaN
167.26,3.69e-17,NaN
167.7,3.53e-17,NaN
168.25,3.33e-17,NaN
168.86,3.1e-17,NaN
169.53,2.81e-17,NaN
170.15,2.52e-17,NaN
170.66,2.25e-17,NaN
171.68,1.91e-17,NaN
172.49,1.58e-17,NaN
173.48,1.33e-17,NaN
174.54,1.13e-17,NaN
175.62,9.25e-18,NaN
177.31,7.65e-18,NaN
179.35,7.39e-18,NaN
180.86,7.67e-18,NaN
182.4,8.04e-18,NaN
183.76,8.94e-18,NaN
185.08,9.57e-18,NaN
186.15,1.21e-17,NaN
187.57,1.44e-17,NaN
188.39,1.63e-17,NaN
188.8,1.78e-17,NaN
189.49,2.01e-17,NaN
190.4,2.25e-17,NaN
191.03,2.49e-17,NaN
191.81,2.72e-17,NaN
192.53,2.98e-17,NaN
193.32,3.18e-17,NaN
194.04,3.45e-17,NaN
194.85,3.67e-17,NaN
195.59,3.85e-17,NaN
196.85,4.15e-17,NaN
198.6,4.38e-17,NaN
200.37,4.44e-17,NaN
202.1,4.38e-17,NaN
203.46,4.24e-17,NaN
204.19,4.12e-17,NaN
205.09,3.94e-17,NaN
205.74,3.78e-17,NaN
206.57,3.57e-17,NaN
207.49,3.37e-17,NaN
208.33,3.11e-17,NaN
209.18,2.89e-17,NaN
209.78,2.66e-17,NaN
210.38,2.46e-17,NaN
211.34,2.29e-17,NaN
211.95,2.12e-17,NaN
212.74,1.87e-17,NaN
214.07,1.57e-17,NaN
214.88,1.38e-17,NaN
215.78,1.2e-17,NaN
216.78,1.04e-17,NaN
218.63,7.77e-18,NaN
220.88,5.27e-18,NaN
222.31,3.76e-18,NaN
224.05,2.51e-18,NaN
226.32,1.45e-18,NaN
