λ,σ,Δσ
335.082,2.42442e-22,NaN
335.204,2.36515e-22,NaN
335.326,2.30923e-22,NaN
335.448,2.25303e-22,NaN
335.57,2.19841e-22,NaN
335.692,2.14257e-22,NaN
335.814,2.09781e-22,NaN
335.936,2.04691e-22,NaN
336.058,2.00025e-22,NaN
336.179,1.95066e-22,NaN
336.301,1.90117e-22,NaN
336.423,1.85863e-22,NaN
336.545,1.81615e-22,NaN
336.667,1.77218e-22,NaN
336.788,1.72903e-22,NaN
336.91,1.67898e-22,NaN
337.032,1.64025e-22,NaN
337.154,1.59762e-22,NaN
337.275,1.56222e-22,NaN
337.397,1.52885e-22,NaN
337.519,1.48467e-22,NaN
337.641,1.44698e-22,NaN
337.762,1.4163e-22,NaN
337.884,1.38307e-22,NaN
338.006,1.35059e-22,NaN
338.127,1.32061e-22,NaN
338.249,1.28677e-22,NaN
338.37,1.26237e-22,NaN
338.492,1.23191e-22,NaN
338.614,1.2075e-22,NaN
338.735,1.18396e-22,NaN
338.857,1.1576e-22,NaN
338.978,1.13503e-22,NaN
339.1,1.1061e-22,NaN
339.222,1.0853e-22,NaN
339.343,1.05971e-22,NaN
339.465,1.03167e-22,NaN
339.586,1.01081e-22,NaN
339.708,9.85731e-23,NaN
339.829,9.65415e-23,NaN
339.951,9.47948e-23,NaN
340.072,9.15812e-23,NaN
340.193,9.01839e-23,NaN
340.315,8.78492e-23,NaN
340.436,8.55074e-23,NaN
340.558,8.40462e-23,NaN
340.679,8.24982e-23,NaN
340.801,8.0309e-23,NaN
340.922,7.84794e-23,NaN
341.043,7.70492e-23,NaN
341.165,7.51893e-23,NaN
341.286,7.36969e-23,NaN
341.407,7.17694e-23,NaN
341.529,7.05529e-23,NaN
341.65,6.8865e-23,NaN
341.771,6.78905e-23,NaN
341.892,6.64002e-23,NaN
342.014,6.49639e-23,NaN
342.135,6.3592e-23,NaN
342.256,6.18149e-23,NaN
342.377,6.09148e-23,NaN
342.499,5.95602e-23,NaN
342.62,5.9011e-23,NaN
342.741,5.78984e-23,NaN
342.862,5.59629e-23,NaN
342.983,5.53974e-23,NaN
343.105,5.40096e-23,NaN
343.226,5.32049e-23,NaN
343.347,5.28182e-23,NaN
343.468,5.13747e-23,NaN
343.589,4.96105e-23,NaN
343.71,4.88738e-23,NaN
343.831,4.76795e-23,NaN
343.952,4.63563e-23,NaN
344.074,4.53122e-23,NaN
344.195,4.46257e-23,NaN
344.316,4.3335e-23,NaN
344.437,4.313e-23,NaN
344.558,4.18151e-23,NaN
344.679,4.07553e-23,NaN
344.8,3.98027e-23,NaN
344.921,3.91199e-23,NaN
345.042,3.86584e-23,NaN
345.163,3.77214e-23,NaN
345.284,3.66355e-23,NaN
345.404,3.61819e-23,NaN
345.525,3.57542e-23,NaN
345.646,3.50446e-23,NaN
345.767,3.41969e-23,NaN
345.888,3.3655e-23,NaN
346.009,3.2544e-23,NaN
346.13,3.17102e-23,NaN
346.251,3.13806e-23,NaN
346.372,2.97999e-23,NaN
346.492,3.04897e-23,NaN
346.613,2.95386e-23,NaN
346.734,2.89576e-23,NaN
346.855,2.78265e-23,NaN
346.976,2.77106e-23,NaN
347.096,2.71798e-23,NaN
347.217,2.64134e-23,NaN
347.338,2.61652e-23,NaN
347.459,2.54152e-23,NaN
347.579,2.55444e-23,NaN
347.7,2.48697e-23,NaN
347.821,2.46703e-23,NaN
347.941,2.3995e-23,NaN
348.062,2.36638e-23,NaN
348.183,2.3272e-23,NaN
348.303,2.32621e-23,NaN
348.424,2.30344e-23,NaN
348.545,2.21773e-23,NaN
348.665,2.19239e-23,NaN
348.786,2.16633e-23,NaN
348.907,2.0998e-23,NaN
349.027,2.09206e-23,NaN
349.148,2.09235e-23,NaN
349.268,2.03852e-23,NaN
349.389,2.04341e-23,NaN
349.509,1.99499e-23,NaN
349.63,1.99343e-23,NaN
349.75,1.94863e-23,NaN
349.871,1.96846e-23,NaN
349.991,1.88984e-23,NaN
350.112,1.87725e-23,NaN
350.232,1.78647e-23,NaN
350.353,1.78923e-23,NaN
350.473,1.77628e-23,NaN
350.594,1.7492e-23,NaN
350.714,1.71713e-23,NaN
350.834,1.75631e-23,NaN
350.955,1.69783e-23,NaN
351.075,1.62779e-23,NaN
351.196,1.64348e-23,NaN
351.316,1.69933e-23,NaN
351.436,1.61872e-23,NaN
351.557,1.65056e-23,NaN
351.677,1.57446e-23,NaN
351.797,1.54203e-23,NaN
351.918,1.58591e-23,NaN
352.038,1.54357e-23,NaN
352.158,1.58956e-23,NaN
352.278,1.55457e-23,NaN
352.399,1.46395e-23,NaN
352.519,1.52998e-23,NaN
352.639,1.54202e-23,NaN
352.759,1.48672e-23,NaN
352.88,1.48657e-23,NaN
353.0,1.52107e-23,NaN
353.12,1.49193e-23,NaN
353.24,1.49382e-23,NaN
353.36,1.47177e-23,NaN
353.48,1.44758e-23,NaN
353.601,1.47148e-23,NaN
353.721,1.41978e-23,NaN
353.841,1.3867e-23,NaN
353.961,1.40135e-23,NaN
354.081,1.3407e-23,NaN
354.201,1.35535e-23,NaN
354.321,1.39013e-23,NaN
354.441,1.30389e-23,NaN
354.561,1.24779e-23,NaN
354.681,1.31571e-23,NaN
354.801,1.27995e-23,NaN
354.921,1.30449e-23,NaN
355.041,1.25658e-23,NaN
355.161,1.25165e-23,NaN
355.281,1.21021e-23,NaN
355.401,1.19756e-23,NaN
355.521,1.243e-23,NaN
355.641,1.24364e-23,NaN
355.761,1.19729e-23,NaN
355.881,1.25917e-23,NaN
356.001,1.21656e-23,NaN
356.121,1.24142e-23,NaN
356.24,1.21402e-23,NaN
356.36,1.18877e-23,NaN
356.48,1.10898e-23,NaN
356.6,1.19028e-23,NaN
356.72,1.20838e-23,NaN
356.84,1.11408e-23,NaN
356.959,1.1363e-23,NaN
357.079,1.12085e-23,NaN
357.199,1.11398e-23,NaN
357.319,1.14415e-23,NaN
357.439,1.11045e-23,NaN
357.558,1.06673e-23,NaN
357.678,1.13887e-23,NaN
357.798,1.14394e-23,NaN
357.917,1.07934e-23,NaN
358.037,1.09682e-23,NaN
358.157,1.11372e-23,NaN
358.276,1.11007e-23,NaN
358.396,1.06669e-23,NaN
358.516,1.03671e-23,NaN
358.635,1.05188e-23,NaN
358.755,1.00491e-23,NaN
358.875,1.03133e-23,NaN
358.994,1.05677e-23,NaN
359.114,9.95381e-24,NaN
359.233,1.00891e-23,NaN
359.353,1.00881e-23,NaN
359.473,1.02263e-23,NaN
359.592,1.03832e-23,NaN
359.712,1.04617e-23,NaN
359.831,9.90985e-24,NaN
359.951,1.01558e-23,NaN
360.07,9.99108e-24,NaN
360.19,1.00046e-23,NaN
360.309,9.71848e-24,NaN
360.428,1.00791e-23,NaN
360.548,9.87916e-24,NaN
360.667,9.7849e-24,NaN
360.787,9.4909e-24,NaN
360.906,9.67234e-24,NaN
361.026,9.66788e-24,NaN
361.145,9.92618e-24,NaN
361.264,9.73335e-24,NaN
361.384,9.62808e-24,NaN
361.503,9.6668e-24,NaN
361.622,1.01521e-23,NaN
361.742,9.67932e-24,NaN
361.861,9.45661e-24,NaN
361.98,8.83263e-24,NaN
362.1,8.92189e-24,NaN
362.219,9.21597e-24,NaN
362.338,9.21676e-24,NaN
362.457,8.77916e-24,NaN
362.577,9.09807e-24,NaN
362.696,8.93932e-24,NaN
362.815,9.29935e-24,NaN
362.934,8.4224e-24,NaN
363.054,8.92073e-24,NaN
363.173,8.86605e-24,NaN
363.292,8.86265e-24,NaN
363.411,8.91764e-24,NaN
363.53,8.89941e-24,NaN
363.649,8.68148e-24,NaN
363.768,8.83745e-24,NaN
363.888,8.92225e-24,NaN
364.007,8.2735e-24,NaN
364.126,8.44064e-24,NaN
364.245,8.15752e-24,NaN
364.364,8.61334e-24,NaN
364.483,8.70282e-24,NaN
364.602,8.50096e-24,NaN
364.721,8.01936e-24,NaN
364.84,7.89566e-24,NaN
364.959,8.16045e-24,NaN
365.078,8.16013e-24,NaN
365.197,8.38493e-24,NaN
365.316,7.85866e-24,NaN
365.435,7.68028e-24,NaN
365.554,8.01512e-24,NaN
365.673,8.00171e-24,NaN
365.792,7.92416e-24,NaN
365.911,7.86265e-24,NaN
366.03,7.91527e-24,NaN
366.149,7.75988e-24,NaN
366.267,8.10928e-24,NaN
366.386,7.71472e-24,NaN
366.505,7.92675e-24,NaN
366.624,7.71129e-24,NaN
366.743,7.99299e-24,NaN
366.862,7.62032e-24,NaN
366.98,7.71904e-24,NaN
367.099,7.81872e-24,NaN
367.218,7.87089e-24,NaN
367.337,7.48657e-24,NaN
367.456,7.38315e-24,NaN
367.574,7.27996e-24,NaN
367.693,7.64579e-24,NaN
367.812,7.48941e-24,NaN
367.93,7.1957e-24,NaN
368.049,7.00993e-24,NaN
368.168,7.38414e-24,NaN
368.286,7.19847e-24,NaN
368.405,7.37812e-24,NaN
368.524,7.21871e-24,NaN
368.642,7.51289e-24,NaN
368.761,6.99616e-24,NaN
368.88,7.12217e-24,NaN
368.998,6.97398e-24,NaN
369.117,6.98652e-24,NaN
369.235,6.63502e-24,NaN
369.354,6.86002e-24,NaN
369.473,6.83578e-24,NaN
369.591,6.90422e-24,NaN
369.71,6.86719e-24,NaN
369.828,6.98447e-24,NaN
369.947,6.69306e-24,NaN
370.065,6.77609e-24,NaN
370.184,6.73043e-24,NaN
370.302,6.62152e-24,NaN
370.421,6.57708e-24,NaN
370.539,6.65656e-24,NaN
370.658,6.61313e-24,NaN
370.776,6.52288e-24,NaN
370.894,6.4852e-24,NaN
371.013,6.62046e-24,NaN
371.131,6.2291e-24,NaN
371.25,6.46493e-24,NaN
371.368,6.18489e-24,NaN
371.486,6.11762e-24,NaN
371.605,6.40416e-24,NaN
371.723,6.26008e-24,NaN
371.841,5.99502e-24,NaN
371.96,6.07614e-24,NaN
372.078,6.03903e-24,NaN
372.196,5.88319e-24,NaN
372.314,6.11138e-24,NaN
372.433,6.1081e-24,NaN
372.551,5.79774e-24,NaN
372.669,5.71434e-24,NaN
372.787,5.83582e-24,NaN
372.906,5.62394e-24,NaN
373.024,5.72436e-24,NaN
373.142,5.6386e-24,NaN
373.26,5.83923e-24,NaN
373.378,5.73089e-24,NaN
373.496,5.70137e-24,NaN
373.615,5.66164e-24,NaN
373.733,5.63321e-24,NaN
373.851,5.76719e-24,NaN
373.969,5.82049e-24,NaN
374.087,5.80479e-24,NaN
374.205,5.45516e-24,NaN
374.323,5.81065e-24,NaN
374.441,5.62346e-24,NaN
374.559,5.62087e-24,NaN
374.677,5.39797e-24,NaN
374.795,5.32281e-24,NaN
374.913,5.53398e-24,NaN
375.031,5.36984e-24,NaN
375.149,5.3592e-24,NaN
375.267,5.36279e-24,NaN
375.385,5.06358e-24,NaN
375.503,5.26033e-24,NaN
375.621,5.25508e-24,NaN
375.739,5.25721e-24,NaN
375.857,5.12241e-24,NaN
375.975,5.10475e-24,NaN
