download_url,T2,λ2,author_year,comments,λ1,name,doi,formula,T1,fname
"https://uv-vis-spectral-atlas-mainz.org//uvvis_data/cross_sections/Aromatic%20compounds/Alkyl-,vinylbenzenes/1,3,5-(CH3)3C6H3...OH_Johnson(2005)_298K_265-340nm.txt",NaN,340.0,Johnson(2005),Laser flash photolysis and time-resolved UV absorption detection of the adduct (spectral resolution 1 nm),265.0,"OH-1,3,5-trimethylbenzene(mesitylene) adduct", https://doi.org/10.1016/j.jphotochem.2005.09.016,"1,3,5-(CH3)3C6H3...OH",298.0,"data/cross-sections/Aromatic compounds/Alkyl-,vinylbenzenes/1,3,5-(CH3)3C6H3.csv"
