λ,σ,Δσ
135.0,4.55e-19,NaN
137.5,7.59e-19,NaN
140.0,1.2e-18,NaN
142.5,1.84e-18,NaN
145.0,2.48e-18,NaN
147.5,3.08e-18,NaN
150.0,3.64e-18,NaN
152.5,3.93e-18,NaN
155.0,4.15e-18,NaN
157.5,4.07e-18,NaN
160.0,3.67e-18,NaN
162.5,3.21e-18,NaN
165.0,2.67e-18,NaN
167.5,2.11e-18,NaN
170.0,1.66e-18,NaN
172.5,1.19e-18,NaN
175.0,8.71e-19,NaN
177.5,5.89e-19,NaN
180.0,3.85e-19,NaN
182.5,2.39e-19,NaN
185.0,1.45e-19,NaN
187.5,8.8e-20,NaN
190.0,4.93e-20,NaN
195.0,1.67e-20,NaN
200.0,4.85e-21,NaN
205.0,1.36e-21,NaN
210.0,4.0e-22,NaN
215.0,1.1e-22,NaN
220.0,2.7e-23,NaN
