λ,σ,Δσ
134.0,3.79e-19,NaN
134.1,3.9e-19,NaN
134.2,3.94e-19,NaN
134.3,4.0e-19,NaN
134.4,4.16e-19,NaN
134.5,4.22e-19,NaN
134.6,4.28e-19,NaN
134.7,4.38e-19,NaN
134.8,4.53e-19,NaN
134.9,4.65e-19,NaN
135.0,4.71e-19,NaN
135.1,4.41e-19,NaN
135.2,4.54e-19,NaN
135.3,4.67e-19,NaN
135.4,4.62e-19,NaN
135.5,4.95e-19,NaN
135.6,4.99e-19,NaN
135.7,4.97e-19,NaN
135.8,5.29e-19,NaN
135.9,5.34e-19,NaN
136.0,5.3e-19,NaN
136.1,5.48e-19,NaN
136.2,5.54e-19,NaN
136.3,5.72e-19,NaN
136.4,5.55e-19,NaN
136.5,6.16e-19,NaN
136.6,6.35e-19,NaN
136.7,6.3e-19,NaN
136.8,6.4e-19,NaN
136.9,6.48e-19,NaN
137.0,6.74e-19,NaN
137.1,6.87e-19,NaN
137.2,6.93e-19,NaN
137.3,7.46e-19,NaN
137.4,7.5e-19,NaN
137.5,7.59e-19,NaN
137.6,7.81e-19,NaN
137.7,7.58e-19,NaN
137.8,8.16e-19,NaN
137.9,8.34e-19,NaN
138.0,8.32e-19,NaN
138.1,8.41e-19,NaN
138.2,8.61e-19,NaN
138.3,8.87e-19,NaN
138.4,9.07e-19,NaN
138.5,9.13e-19,NaN
138.6,9.21e-19,NaN
138.7,9.54e-19,NaN
138.8,9.68e-19,NaN
138.9,9.74e-19,NaN
139.0,9.93e-19,NaN
139.1,9.96e-19,NaN
139.2,1.04e-18,NaN
139.3,1.01e-18,NaN
139.4,1.07e-18,NaN
139.5,1.08e-18,NaN
139.6,1.11e-18,NaN
139.7,1.21e-18,NaN
139.8,1.22e-18,NaN
139.9,1.18e-18,NaN
140.0,1.2e-18,NaN
140.1,1.21e-18,NaN
140.2,1.27e-18,NaN
140.3,1.28e-18,NaN
140.4,1.31e-18,NaN
140.5,1.36e-18,NaN
140.6,1.34e-18,NaN
140.7,1.3e-18,NaN
140.8,1.39e-18,NaN
140.9,1.43e-18,NaN
141.0,1.43e-18,NaN
141.1,1.45e-18,NaN
141.2,1.45e-18,NaN
141.3,1.49e-18,NaN
141.4,1.51e-18,NaN
141.5,1.55e-18,NaN
141.6,1.55e-18,NaN
141.7,1.56e-18,NaN
141.8,1.61e-18,NaN
141.9,1.56e-18,NaN
142.0,1.6e-18,NaN
142.1,1.65e-18,NaN
142.2,1.69e-18,NaN
142.3,1.8e-18,NaN
142.4,1.75e-18,NaN
142.5,1.84e-18,NaN
142.6,1.87e-18,NaN
142.7,1.88e-18,NaN
142.8,1.91e-18,NaN
142.9,1.95e-18,NaN
143.0,1.99e-18,NaN
143.1,1.93e-18,NaN
143.2,2.02e-18,NaN
143.3,2.03e-18,NaN
143.4,2.05e-18,NaN
143.5,2.11e-18,NaN
143.6,2.14e-18,NaN
143.7,2.2e-18,NaN
143.8,2.07e-18,NaN
143.9,2.11e-18,NaN
144.0,2.16e-18,NaN
144.1,2.26e-18,NaN
144.2,2.27e-18,NaN
144.3,2.22e-18,NaN
144.4,2.31e-18,NaN
144.5,2.31e-18,NaN
144.6,2.4e-18,NaN
144.7,2.46e-18,NaN
144.8,2.44e-18,NaN
144.9,2.47e-18,NaN
145.0,2.48e-18,NaN
145.1,2.52e-18,NaN
145.2,2.41e-18,NaN
145.3,2.45e-18,NaN
145.4,2.56e-18,NaN
145.5,2.52e-18,NaN
145.6,2.6e-18,NaN
145.7,2.62e-18,NaN
145.8,2.65e-18,NaN
145.9,2.59e-18,NaN
146.0,2.77e-18,NaN
146.1,2.68e-18,NaN
146.2,2.73e-18,NaN
146.3,2.76e-18,NaN
146.4,2.81e-18,NaN
146.5,2.78e-18,NaN
146.6,2.99e-18,NaN
146.7,2.88e-18,NaN
