λ,σ,Δσ
54.8,5.52e-18,NaN
60.78,6.52e-18,NaN
63.1,7.03e-18,NaN
68.9,9.66e-18,NaN
70.39,8.98e-18,NaN
71.53,7.8e-18,NaN
72.33,9.46e-18,NaN
72.75,9.74e-18,NaN
75.1,1.0e-17,NaN
75.61,8.59e-18,NaN
76.3,8.31e-18,NaN
80.14,4.73e-18,NaN
