λ,σ,Δσ
115.0,1.881e-17,NaN
115.1,1.878e-17,NaN
115.2,1.88e-17,NaN
115.3,1.872e-17,NaN
115.4,1.863e-17,NaN
115.5,1.862e-17,NaN
115.6,1.856e-17,NaN
115.7,1.849e-17,NaN
115.8,1.841e-17,NaN
115.9,1.834e-17,NaN
116.0,1.826e-17,NaN
116.1,1.825e-17,NaN
116.2,1.816e-17,NaN
116.3,1.813e-17,NaN
116.4,1.811e-17,NaN
116.5,1.805e-17,NaN
116.6,1.805e-17,NaN
116.7,1.803e-17,NaN
116.8,1.803e-17,NaN
116.9,1.803e-17,NaN
117.0,1.802e-17,NaN
117.1,1.802e-17,NaN
117.2,1.808e-17,NaN
117.3,1.811e-17,NaN
117.4,1.8e-17,NaN
117.5,1.805e-17,NaN
117.6,1.805e-17,NaN
117.7,1.804e-17,NaN
117.8,1.804e-17,NaN
117.9,1.803e-17,NaN
118.0,1.805e-17,NaN
118.1,1.808e-17,NaN
118.2,1.808e-17,NaN
118.3,1.812e-17,NaN
118.4,1.811e-17,NaN
118.5,1.807e-17,NaN
118.6,1.808e-17,NaN
118.7,1.806e-17,NaN
118.8,1.805e-17,NaN
118.9,1.805e-17,NaN
119.0,1.81e-17,NaN
119.1,1.808e-17,NaN
119.2,1.802e-17,NaN
119.3,1.806e-17,NaN
119.4,1.796e-17,NaN
119.5,1.789e-17,NaN
119.6,1.782e-17,NaN
119.7,1.779e-17,NaN
119.8,1.771e-17,NaN
119.9,1.763e-17,NaN
120.0,1.755e-17,NaN
120.1,1.745e-17,NaN
120.2,1.737e-17,NaN
120.3,1.73e-17,NaN
120.4,1.723e-17,NaN
120.5,1.715e-17,NaN
120.6,1.707e-17,NaN
120.7,1.692e-17,NaN
120.8,1.682e-17,NaN
120.9,1.67e-17,NaN
121.0,1.662e-17,NaN
121.1,1.65e-17,NaN
121.2,1.645e-17,NaN
121.3,1.637e-17,NaN
121.4,1.628e-17,NaN
121.5,1.618e-17,NaN
121.6,1.607e-17,NaN
121.7,1.593e-17,NaN
121.8,1.591e-17,NaN
121.9,1.586e-17,NaN
122.0,1.571e-17,NaN
122.1,1.558e-17,NaN
122.2,1.548e-17,NaN
122.3,1.53e-17,NaN
122.4,1.517e-17,NaN
122.5,1.506e-17,NaN
122.6,1.499e-17,NaN
122.7,1.49e-17,NaN
122.8,1.477e-17,NaN
122.9,1.473e-17,NaN
123.0,1.46e-17,NaN
123.1,1.456e-17,NaN
123.2,1.449e-17,NaN
123.3,1.44e-17,NaN
123.4,1.438e-17,NaN
123.5,1.429e-17,NaN
123.6,1.422e-17,NaN
123.7,1.43e-17,NaN
123.8,1.419e-17,NaN
123.9,1.416e-17,NaN
124.0,1.412e-17,NaN
124.1,1.402e-17,NaN
124.2,1.4e-17,NaN
124.3,1.392e-17,NaN
124.4,1.382e-17,NaN
124.5,1.38e-17,NaN
124.6,1.376e-17,NaN
124.7,1.371e-17,NaN
124.8,1.366e-17,NaN
124.9,1.36e-17,NaN
125.0,1.357e-17,NaN
125.1,1.352e-17,NaN
125.2,1.349e-17,NaN
125.3,1.346e-17,NaN
125.4,1.339e-17,NaN
125.5,1.34e-17,NaN
125.6,1.336e-17,NaN
125.7,1.329e-17,NaN
125.8,1.325e-17,NaN
125.9,1.322e-17,NaN
126.0,1.318e-17,NaN
126.1,1.312e-17,NaN
126.2,1.308e-17,NaN
126.3,1.302e-17,NaN
126.4,1.297e-17,NaN
126.5,1.291e-17,NaN
126.6,1.284e-17,NaN
126.7,1.28e-17,NaN
126.8,1.273e-17,NaN
126.9,1.269e-17,NaN
127.0,1.261e-17,NaN
127.1,1.254e-17,NaN
127.2,1.248e-17,NaN
127.3,1.239e-17,NaN
127.4,1.233e-17,NaN
127.5,1.225e-17,NaN
127.6,1.217e-17,NaN
127.7,1.206e-17,NaN
127.8,1.204e-17,NaN
127.9,1.191e-17,NaN
128.0,1.183e-17,NaN
128.1,1.176e-17,NaN
128.2,1.165e-17,NaN
128.3,1.157e-17,NaN
128.4,1.147e-17,NaN
128.5,1.137e-17,NaN
128.6,1.126e-17,NaN
128.7,1.116e-17,NaN
128.8,1.111e-17,NaN
128.9,1.102e-17,NaN
129.0,1.091e-17,NaN
129.1,1.082e-17,NaN
129.2,1.07e-17,NaN
129.3,1.063e-17,NaN
129.4,1.052e-17,NaN
129.5,1.044e-17,NaN
129.6,1.033e-17,NaN
129.7,1.023e-17,NaN
129.8,1.012e-17,NaN
129.9,1.003e-17,NaN
130.0,9.925e-18,NaN
130.1,9.841e-18,NaN
130.2,9.726e-18,NaN
130.3,9.621e-18,NaN
130.4,9.541e-18,NaN
130.5,9.435e-18,NaN
130.6,9.333e-18,NaN
130.7,9.226e-18,NaN
130.8,9.123e-18,NaN
130.9,9.012e-18,NaN
131.0,8.928e-18,NaN
131.1,8.825e-18,NaN
131.2,8.704e-18,NaN
131.3,8.624e-18,NaN
131.4,8.52e-18,NaN
131.5,8.426e-18,NaN
131.6,8.32e-18,NaN
131.7,8.245e-18,NaN
131.8,8.137e-18,NaN
131.9,8.024e-18,NaN
132.0,7.945e-18,NaN
132.1,7.857e-18,NaN
132.2,7.78e-18,NaN
132.3,7.698e-18,NaN
132.4,7.579e-18,NaN
132.5,7.512e-18,NaN
132.6,7.462e-18,NaN
132.7,7.355e-18,NaN
132.8,7.287e-18,NaN
132.9,7.202e-18,NaN
133.0,7.145e-18,NaN
133.1,7.075e-18,NaN
133.2,6.996e-18,NaN
133.3,6.949e-18,NaN
133.4,6.851e-18,NaN
133.5,6.801e-18,NaN
133.6,6.722e-18,NaN
133.7,6.653e-18,NaN
133.8,6.585e-18,NaN
133.9,6.527e-18,NaN
134.0,6.435e-18,NaN
134.1,6.369e-18,NaN
134.2,6.31e-18,NaN
134.3,6.254e-18,NaN
134.4,6.208e-18,NaN
134.5,6.151e-18,NaN
134.6,6.087e-18,NaN
134.7,6.042e-18,NaN
134.8,5.988e-18,NaN
134.9,5.933e-18,NaN
135.0,5.883e-18,NaN
135.1,5.837e-18,NaN
