λ,σ,Δσ
210.0,2.37e-18,NaN
211.0,2.18e-18,NaN
212.0,2.01e-18,NaN
213.0,1.86e-18,NaN
214.0,1.7e-18,NaN
215.0,1.58e-18,NaN
216.0,1.48e-18,NaN
217.0,1.38e-18,NaN
218.0,1.29e-18,NaN
219.0,1.22e-18,NaN
220.0,1.15e-18,NaN
221.0,1.1e-18,NaN
222.0,1.04e-18,NaN
223.0,9.92e-19,NaN
224.0,9.53e-19,NaN
225.0,9.18e-19,NaN
226.0,8.83e-19,NaN
227.0,8.49e-19,NaN
228.0,8.22e-19,NaN
229.0,8.0e-19,NaN
230.0,7.76e-19,NaN
231.0,7.51e-19,NaN
232.0,7.26e-19,NaN
233.0,7.04e-19,NaN
234.0,6.85e-19,NaN
235.0,6.67e-19,NaN
236.0,6.49e-19,NaN
237.0,6.28e-19,NaN
238.0,6.08e-19,NaN
239.0,5.89e-19,NaN
240.0,5.71e-19,NaN
241.0,5.54e-19,NaN
242.0,5.37e-19,NaN
243.0,5.18e-19,NaN
244.0,4.99e-19,NaN
245.0,4.82e-19,NaN
246.0,4.66e-19,NaN
247.0,4.51e-19,NaN
248.0,4.37e-19,NaN
249.0,4.22e-19,NaN
250.0,4.07e-19,NaN
251.0,3.92e-19,NaN
252.0,3.81e-19,NaN
253.0,3.71e-19,NaN
254.0,3.59e-19,NaN
255.0,3.49e-19,NaN
256.0,3.39e-19,NaN
257.0,3.27e-19,NaN
258.0,3.16e-19,NaN
259.0,3.04e-19,NaN
260.0,2.92e-19,NaN
261.0,2.8e-19,NaN
262.0,2.69e-19,NaN
263.0,2.58e-19,NaN
264.0,2.47e-19,NaN
265.0,2.36e-19,NaN
266.0,2.25e-19,NaN
267.0,2.15e-19,NaN
268.0,2.05e-19,NaN
269.0,1.93e-19,NaN
270.0,1.83e-19,NaN
271.0,1.75e-19,NaN
272.0,1.62e-19,NaN
273.0,1.53e-19,NaN
274.0,1.43e-19,NaN
275.0,1.34e-19,NaN
276.0,1.25e-19,NaN
277.0,1.17e-19,NaN
278.0,1.08e-19,NaN
279.0,1.01e-19,NaN
280.0,9.39e-20,NaN
281.0,8.68e-20,NaN
282.0,7.94e-20,NaN
283.0,7.28e-20,NaN
284.0,6.68e-20,NaN
285.0,6.12e-20,NaN
286.0,5.6e-20,NaN
287.0,5.04e-20,NaN
288.0,4.62e-20,NaN
289.0,4.2e-20,NaN
290.0,3.79e-20,1.0e-22
291.0,3.47e-20,1.0e-22
292.0,3.08e-20,2.0e-22
293.0,2.75e-20,2.0e-22
294.0,2.54e-20,2.0e-22
295.0,2.2e-20,2.0e-22
296.0,1.96e-20,3.0e-22
297.0,1.74e-20,3.0e-22
298.0,1.55e-20,3.0e-22
299.0,1.38e-20,3.0e-22
300.0,1.22e-20,3.0e-22
301.0,1.09e-20,3.0e-22
302.0,9.8e-21,3.0e-22
303.0,8.6e-21,3.0e-22
304.0,7.7e-21,4.0e-22
305.0,6.9e-21,4.0e-22
306.0,6.1e-21,5.0e-22
307.0,5.2e-21,5.0e-22
308.0,4.6e-21,5.0e-22
309.0,4.0e-21,5.0e-22
310.0,3.6e-21,5.0e-22
311.0,3.1e-21,5.0e-22
312.0,2.7e-21,5.0e-22
313.0,2.3e-21,5.0e-22
314.0,2.0e-21,5.0e-22
315.0,1.8e-21,6.0e-22
316.0,1.6e-21,6.0e-22
317.0,1.4e-21,6.0e-22
318.0,1.3e-21,6.0e-22
319.0,1.3e-21,6.0e-22
320.0,1.2e-21,6.0e-22
321.0,1.1e-21,6.0e-22
322.0,1.0e-21,6.0e-22
323.0,1.0e-21,6.0e-22
324.0,1.0e-21,8.0e-22
325.0,9.0e-22,8.0e-23
326.0,9.0e-22,8.0e-23
327.0,8.0e-22,8.0e-23
328.0,8.0e-22,8.0e-23
329.0,7.0e-22,9.0e-23
