λ,σ,Δσ
280.0,9.11e-20,NaN
282.0,7.93e-20,NaN
284.0,6.76e-20,NaN
286.0,5.69e-20,NaN
288.0,4.74e-20,NaN
290.0,3.79e-20,NaN
292.0,3.21e-20,NaN
294.0,2.64e-20,NaN
296.0,2.16e-20,NaN
298.0,1.78e-20,NaN
300.0,1.41e-20,NaN
302.0,1.18e-20,NaN
304.0,9.53e-21,NaN
306.0,7.69e-21,NaN
308.0,6.27e-21,NaN
310.0,4.86e-21,NaN
312.0,4.08e-21,NaN
314.0,3.31e-21,NaN
316.0,2.7e-21,NaN
318.0,2.26e-21,NaN
320.0,1.82e-21,NaN
322.0,1.55e-21,NaN
324.0,1.28e-21,NaN
326.0,1.06e-21,NaN
328.0,9.01e-22,NaN
330.0,7.37e-22,NaN
332.0,6.21e-22,NaN
334.0,5.04e-22,NaN
336.0,4.1e-22,NaN
338.0,3.4e-22,NaN
340.0,2.7e-22,NaN
342.0,2.32e-22,NaN
344.0,1.93e-22,NaN
346.0,1.63e-22,NaN
348.0,1.4e-22,NaN
350.0,1.17e-22,NaN
